LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2073,1,2,ID,VARCHAR2,,20,146454,7,26,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,3,ACCT_NUM,VARCHAR2,,20,146455,27,46,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,4,BRANCH,VARCHAR2,,50,146456,47,96,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,5,BASE_HMO,VARCHAR2,,50,146457,97,146,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,6,HMO_CD,VARCHAR2,,50,146458,147,196,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,7,CAP_TY,VARCHAR2,,50,146459,197,246,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,8,CAP_CAT,VARCHAR2,,50,146460,247,296,Om Chandra Rimal,,,,NUMBER,,
2073,1,9,PAID_AMT,NUMBER,,19,146461,297,315,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,10,PD_YRMTH,VARCHAR2,,20,146462,316,335,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,11,BEN_PLAN_CD,VARCHAR2,,50,146463,336,385,Om Chandra Rimal,,,,VARCHAR2,,
2073,1,12,NT_ID,VARCHAR2,,50,284653,386,435,Om Chandra Rimal,,,,VARCHAR2,,
