LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4922,1,1,PAYER,VARCHAR2,,150,361862,1,150,,,,,VARCHAR2,,
4922,1,2,CLAIMID,VARCHAR2,,150,361863,151,300,,,,,VARCHAR2,,
4922,1,3,SVCLINENO,VARCHAR2,,150,361864,301,450,,,,,VARCHAR2,,
4922,1,4,GROUPCODE,VARCHAR2,,150,361865,451,600,,,,,VARCHAR2,,
4922,1,5,SUBSCRSSN,VARCHAR2,,150,361866,601,750,,,,,VARCHAR2,,
4922,1,6,MEMBERID,VARCHAR2,,150,361867,751,900,,,,,VARCHAR2,,
4922,1,7,MEMBERSEQ,VARCHAR2,,150,361868,901,1050,,,,,VARCHAR2,,
4922,1,8,RECEIVEDDT,DATE,yyyymmdd,150,361869,1051,1200,,,,,DATE,,
4922,1,9,PAIDDT,DATE,yyyymmdd,150,361870,1201,1350,,,,,DATE,,
4922,1,10,ADMITDT,DATE,yyyymmdd,150,361871,1351,1500,,,,,DATE,,
4922,1,11,ADMITHR,VARCHAR2,,150,361872,1501,1650,,,,,VARCHAR2,,
4922,1,12,ADMITTYPE,VARCHAR2,,150,361873,1651,1800,,,,,VARCHAR2,,
4922,1,13,ADMITSRC,VARCHAR2,,150,361874,1801,1950,,,,,VARCHAR2,,
4922,1,14,DISCHARGEHR,VARCHAR2,,150,361875,1951,2100,,,,,VARCHAR2,,
4922,1,15,DISCHARGESTAT,VARCHAR2,,150,361876,2101,2250,,,,,VARCHAR2,,
4922,1,16,SVCPROVIDER,VARCHAR2,,150,361877,2251,2400,,,,,VARCHAR2,,
4922,1,17,SVCPROVTAXID,VARCHAR2,,150,361878,2401,2550,,,,,VARCHAR2,,
4922,1,18,SVCPROVNPI,VARCHAR2,,150,361879,2551,2700,,,,,VARCHAR2,,
4922,1,19,SVCPROVENTITYTYPE,VARCHAR2,,150,361880,2701,2850,,,,,VARCHAR2,,
4922,1,20,SVCPROVFIRSTNAME,VARCHAR2,,150,361881,2851,3000,,,,,VARCHAR2,,
4922,1,21,SVCPROVMI,VARCHAR2,,150,361882,3001,3150,,,,,VARCHAR2,,
4922,1,22,SVCPROVLASTNAME,VARCHAR2,,150,361883,3151,3300,,,,,VARCHAR2,,
4922,1,23,SVCPROVSFX,VARCHAR2,,150,361884,3301,3450,,,,,VARCHAR2,,
4922,1,24,SVCPROVOFFICE,VARCHAR2,,150,361885,3451,3600,,,,,VARCHAR2,,
4922,1,25,SVCPROVSPCLTY,VARCHAR2,,150,361886,3601,3750,,,,,VARCHAR2,,
4922,1,26,SVCPROVADD1,VARCHAR2,,150,361887,3751,3900,,,,,VARCHAR2,,
4922,1,27,SVCPROVADD2,VARCHAR2,,150,361888,3901,4050,,,,,VARCHAR2,,
4922,1,28,SVCPROVCITY,VARCHAR2,,150,361889,4051,4200,,,,,VARCHAR2,,
4922,1,29,SVCPROVSTATE,VARCHAR2,,150,361890,4201,4350,,,,,VARCHAR2,,
4922,1,30,SVCPROVZIP,VARCHAR2,,150,361891,4351,4500,,,,,VARCHAR2,,
4922,1,31,BILLTYPE,VARCHAR2,,150,361892,4501,4650,,,,,VARCHAR2,,
4922,1,32,FACILITYTYPE,VARCHAR2,,150,361893,4651,4800,,,,,VARCHAR2,,
4922,1,33,CLAIMSTAT,VARCHAR2,,150,361894,4801,4950,,,,,VARCHAR2,,
4922,1,34,ADMITDIAG,VARCHAR2,,150,361895,4951,5100,,,,,VARCHAR2,,
4922,1,35,ECODE1,VARCHAR2,,150,361896,5101,5250,,,,,VARCHAR2,,
4922,1,36,ECODE2,VARCHAR2,,150,361897,5251,5400,,,,,VARCHAR2,,
4922,1,37,ECODE3,VARCHAR2,,150,361898,5401,5550,,,,,VARCHAR2,,
