LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1967,1,1,Source,VARCHAR2,,200,139057,1,200,,,,,VARCHAR2,,
1967,1,2,SN,VARCHAR2,,200,139060,201,400,,,,,VARCHAR2,,
1967,1,3,ClmNum,VARCHAR2,,200,139065,401,600,,,,,VARCHAR2,,
1967,1,4,ClaimLineNumber,VARCHAR2,,200,139067,601,800,,,,,VARCHAR2,,
1967,1,5,ClmType,VARCHAR2,,200,139069,801,1000,,,,,VARCHAR2,,
1967,1,6,ClmTypeDesc,VARCHAR2,,200,139070,1001,1200,,,,,VARCHAR2,,
1967,1,7,ClmCategory,VARCHAR2,,200,139071,1201,1400,,,,,VARCHAR2,,
1967,1,8,MemID,VARCHAR2,,200,139075,1401,1600,,,,,VARCHAR2,,
1967,1,9,EnrID,VARCHAR2,,200,139079,1601,1800,,,,,VARCHAR2,,
1967,1,10,RelFlag,VARCHAR2,,200,139085,1801,2000,,,,,VARCHAR2,,
1967,1,11,MemFirstName,VARCHAR2,,200,139088,2001,2200,,,,,VARCHAR2,,
1967,1,12,MemLastName,VARCHAR2,,200,139092,2201,2400,,,,,VARCHAR2,,
1967,1,13,Gender,VARCHAR2,,200,139095,2401,2600,,,,,VARCHAR2,,
1967,1,14,DOB,DATE,YYYYMMDD,10,139098,2601,2610,,,,,DATE,,
1967,1,15,Addr1,VARCHAR2,,200,139101,2611,2810,,,,,VARCHAR2,,
1967,1,16,Addr2,VARCHAR2,,200,139103,2811,3010,,,,,VARCHAR2,,
1967,1,17,City,VARCHAR2,,200,139106,3011,3210,,,,,VARCHAR2,,
1967,1,18,State,VARCHAR2,,200,139109,3211,3410,,,,,VARCHAR2,,
1967,1,19,Zip,VARCHAR2,,200,139110,3411,3610,,,,,VARCHAR2,,
1967,1,20,HomePhone,VARCHAR2,,200,139111,3611,3810,,,,,VARCHAR2,,
1967,1,21,WorkPhone,VARCHAR2,,200,139112,3811,4010,,,,,VARCHAR2,,
