LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2405,1,1,REC_TY_CD,VARCHAR2,,1,177060,1,1,,,,,VARCHAR2,,
2405,1,2,CLM_MONTRY_TRAN_PAYEE_EXTRT_ID,NUMBER,,10,177061,2,11,,,,,NUMBER,,
2405,1,3,CLM_ID,NUMBER,,10,177062,12,21,,,,,NUMBER,,
2405,1,4,MONTRY_TY_CD,VARCHAR2,,5,177063,22,26,,,,,VARCHAR2,,
2405,1,5,TRANS_SEQ_NUM,NUMBER,,10,177064,27,36,,,,,NUMBER,,
2405,1,6,TRANS_DT,DATE,YYYY-MM-DD,10,177065,37,46,,,,,DATE,,
2405,1,7,DAYS_COVRD_NUM,NUMBER,,5,177066,47,51,,,,,NUMBER,,
2405,1,8,PER_START_DT,DATE,YYYY-MM-DD,10,177067,52,61,,,,,DATE,,
2405,1,9,PER_END_DT,DATE,YYYY-MM-DD,10,177068,62,71,,,,,DATE,,
2405,1,10,CERTHLDR_TY_CD,VARCHAR2,,5,177069,72,76,,,,,VARCHAR2,,
2405,1,11,CERTHLDR_NUM,VARCHAR2,,10,177070,77,86,,,,,VARCHAR2,,
2405,1,12,CHK_TY_CD,VARCHAR2,,5,177071,87,91,,,,,VARCHAR2,,
2405,1,13,PAYEE_SEQ_NUM,NUMBER,,5,177072,92,96,,,,,NUMBER,,
2405,1,14,CHK_NUM,VARCHAR2,,15,177073,97,111,,,,,VARCHAR2,,
2405,1,15,INVC_NUM,VARCHAR2,,7,177074,112,118,,,,,VARCHAR2,,
2405,1,16,PMT_GROSS_AMT,NUMBER,,11,177075,119,129,,,,,NUMBER,,
2405,1,17,CHK_NET_AMT,NUMBER,,11,177076,130,140,,,,,NUMBER,,
2405,1,18,FIT_AMT,NUMBER,,11,177077,141,151,,,,,NUMBER,,
2405,1,19,FICA_AMT,NUMBER,,11,177078,152,162,,,,,NUMBER,,
2405,1,20,SIT_AMT,NUMBER,,11,177079,163,173,,,,,NUMBER,,
2405,1,21,SUTA_AMT,NUMBER,,11,177080,174,184,,,,,NUMBER,,
2405,1,22,OVRPAY_DED_AMT,NUMBER,,11,177081,185,195,,,,,NUMBER,,
2405,1,23,PAYEE_TY_CD,VARCHAR2,,5,177082,196,200,,,,,VARCHAR2,,
2405,1,24,MONTRY_DEDUCT_CD,VARCHAR2,,10,177083,201,210,,,,,VARCHAR2,,
2405,1,25,PAYEE_NM,VARCHAR2,,70,177084,211,280,,,,,VARCHAR2,,
2405,1,26,FRST_LN_ADDR,VARCHAR2,,40,177085,281,320,,,,,VARCHAR2,,
2405,1,27,SEC_LN_ADDR,VARCHAR2,,40,177086,321,360,,,,,VARCHAR2,,
2405,1,28,CITY_NM,VARCHAR2,,25,177087,361,385,,,,,VARCHAR2,,
2405,1,29,STATE_CD,VARCHAR2,,2,177088,386,387,,,,,VARCHAR2,,
2405,1,30,ZIP_CD,VARCHAR2,,9,177089,388,396,,,,,VARCHAR2,,
2405,1,31,TAX_NUM,VARCHAR2,,13,177090,397,409,,,,,VARCHAR2,,
2405,1,32,EMPLR_EMP_NUM,VARCHAR2,,10,177091,410,419,,,,,VARCHAR2,,
2405,2,1,Record_Type_Code,VARCHAR2,,1,177093,1,1,,,,,VARCHAR2,,
2405,2,2,File_Type_Code,VARCHAR2,,8,177094,2,9,,,,,VARCHAR2,,
2405,2,3,Extract_date,DATE,YYYY-MM-DD,10,177095,10,19,,,,,DATE,,
2405,2,4,Data_record_count,VARCHAR2,,10,177096,20,29,,,,,VARCHAR2,,
