LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4329,1,236,SUBSCRIBER_SSN,VARCHAR2,,150,326239,35251,35400,Shreeya Baidya,,,,VARCHAR2,,
4329,1,237,PATIENT_DATE_OF_BIRTH,DATE,YYYY-MM-DD,150,326240,35401,35550,Shreeya Baidya,,,,DATE,,
4329,1,238,FOUR_DIGIT_SSN,VARCHAR2,,150,326241,35551,35700,Shreeya Baidya,,,,VARCHAR2,,
4329,1,178,CHECKCLEARDATE,DATE,YYYY-MM-DD,150,326181,26551,26700,Shreeya Baidya,,,,DATE,,
4329,1,184,PREONADMITDIAGCODE1,VARCHAR2,,150,326187,27451,27600,Shreeya Baidya,,,,VARCHAR2,,
4329,1,93,SURGICALPROCDATE9,DATE,YYYY-MM-DD,150,326096,13801,13950,Shreeya Baidya,,,,DATE,,
4329,1,94,SURGICALPROCDATE10,DATE,YYYY-MM-DD,150,326097,13951,14100,Shreeya Baidya,,,,DATE,,
4329,1,95,SURGICALPROCDATE11,DATE,YYYY-MM-DD,150,326098,14101,14250,Shreeya Baidya,,,,DATE,,
4329,1,96,SURGICALPROCDATE12,DATE,YYYY-MM-DD,150,326099,14251,14400,Shreeya Baidya,,,,DATE,,
4329,1,97,SURGICALPROCDATE13,DATE,YYYY-MM-DD,150,326100,14401,14550,Shreeya Baidya,,,,DATE,,
4329,1,98,SURGICALPROCDATE14,DATE,YYYY-MM-DD,150,326101,14551,14700,Shreeya Baidya,,,,DATE,,
4329,1,99,SURGICALPROCDATE15,DATE,YYYY-MM-DD,150,326102,14701,14850,Shreeya Baidya,,,,DATE,,
4329,1,100,SURGICALPROCDATE16,DATE,YYYY-MM-DD,150,326103,14851,15000,Shreeya Baidya,,,,DATE,,
4329,1,101,SURGICALPROCDATE17,DATE,YYYY-MM-DD,150,326104,15001,15150,Shreeya Baidya,,,,DATE,,
4329,1,102,SURGICALPROCDATE18,DATE,YYYY-MM-DD,150,326105,15151,15300,Shreeya Baidya,,,,DATE,,
4329,1,103,SURGICALPROCDATE19,DATE,YYYY-MM-DD,150,326106,15301,15450,Shreeya Baidya,,,,DATE,,
4329,1,104,SURGICALPROCDATE20,DATE,YYYY-MM-DD,150,326107,15451,15600,Shreeya Baidya,,,,DATE,,
4329,1,105,SURGICALPROCDATE21,DATE,YYYY-MM-DD,150,326108,15601,15750,Shreeya Baidya,,,,DATE,,
4329,1,106,SURGICALPROCDATE22,DATE,YYYY-MM-DD,150,326109,15751,15900,Shreeya Baidya,,,,DATE,,
4329,1,107,SURGICALPROCDATE23,DATE,YYYY-MM-DD,150,326110,15901,16050,Shreeya Baidya,,,,DATE,,
4329,1,108,SURGICALPROCDATE24,DATE,YYYY-MM-DD,150,326111,16051,16200,Shreeya Baidya,,,,DATE,,
4329,1,109,SURGICALPROCDATE25,DATE,YYYY-MM-DD,150,326112,16201,16350,Shreeya Baidya,,,,DATE,,
4329,1,110,SINGLEPAYMENTCATCODE,VARCHAR2,,150,326113,16351,16500,Shreeya Baidya,,,,VARCHAR2,,
4329,1,111,DIAGNOSISRELATEDGRPCODE,VARCHAR2,,150,326114,16501,16650,Shreeya Baidya,,,,VARCHAR2,,
4329,1,112,DISPOSITIONCODE,VARCHAR2,,150,326115,16651,16800,Shreeya Baidya,,,,VARCHAR2,,
4329,1,113,COBIDENTIFIER,VARCHAR2,,150,326116,16801,16950,Shreeya Baidya,,,,VARCHAR2,,
4329,1,114,COBOTHERCARRIERIDENTIF,VARCHAR2,,150,326117,16951,17100,Shreeya Baidya,,,,VARCHAR2,,
4329,1,115,MEDICAREINDICATOR,VARCHAR2,,150,326118,17101,17250,Shreeya Baidya,,,,VARCHAR2,,
4329,1,116,NETWORKINDICATOR,VARCHAR2,,150,326119,17251,17400,Shreeya Baidya,,,,VARCHAR2,,
4329,1,117,PROVIDERCLASS,VARCHAR2,,150,326120,17401,17550,Shreeya Baidya,,,,VARCHAR2,,
4329,1,118,FACILITYNAME,VARCHAR2,,150,326121,17551,17700,Shreeya Baidya,,,,VARCHAR2,,
4329,1,119,RECEIVEDDATE,DATE,YYYY-MM-DD,150,326122,17701,17850,Shreeya Baidya,,,,DATE,,
4329,1,120,SUBMISSIONMETHOD,VARCHAR2,,150,326123,17851,18000,Shreeya Baidya,,,,VARCHAR2,,
4329,1,121,SUBMISSIONDATE,DATE,YYYY-MM-DD,150,326124,18001,18150,Shreeya Baidya,,,,DATE,,
4329,1,122,DEDUCTIBLEAMOUNT,NUMBER,,150,326125,18151,18300,Shreeya Baidya,,,,NUMBER,,
4329,1,123,COINSURANCEAMOUNT,NUMBER,,150,326126,18301,18450,Shreeya Baidya,,,,NUMBER,,
4329,1,124,COPAYAMOUNT,NUMBER,,150,326127,18451,18600,Shreeya Baidya,,,,NUMBER,,
4329,1,125,OUTOFPOCKETAMOUNT,NUMBER,,150,326128,18601,18750,Shreeya Baidya,,,,NUMBER,,
4329,1,126,INTERESTAMOUNT,NUMBER,,150,326129,18751,18900,Shreeya Baidya,,,,NUMBER,,
4329,1,127,INTERESTPAIDREASON,VARCHAR2,,150,326130,18901,19050,Shreeya Baidya,,,,VARCHAR2,,
4329,1,128,ITSCLAIMINDICATOR,VARCHAR2,,150,326131,19051,19200,Shreeya Baidya,,,,VARCHAR2,,
4329,1,129,SOURCESYSTEM,VARCHAR2,,150,326132,19201,19350,Shreeya Baidya,,,,VARCHAR2,,
4329,1,130,ITSSERIALNO,VARCHAR2,,150,326133,19351,19500,Shreeya Baidya,,,,VARCHAR2,,
4329,1,131,VENDORID,VARCHAR2,,150,326134,19501,19650,Shreeya Baidya,,,,VARCHAR2,,
4329,1,132,PROVIDERSPECIALTY,VARCHAR2,,150,326135,19651,19800,Shreeya Baidya,,,,VARCHAR2,,
4329,1,133,NONCOVEREDREASONCODE,VARCHAR2,,150,326136,19801,19950,Shreeya Baidya,,,,VARCHAR2,,
4329,1,134,ADJUDICATIONDATE,DATE,YYYY-MM-DD,150,326137,19951,20100,Shreeya Baidya,,,,DATE,,
4329,1,135,ALTERNATEPROCCODE,VARCHAR2,,150,326138,20101,20250,Shreeya Baidya,,,,VARCHAR2,,
4329,1,136,SERVICEMODIFIERCODE,VARCHAR2,,150,326139,20251,20400,Shreeya Baidya,,,,VARCHAR2,,
