LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1268,1,67,PRV_STATE,VARCHAR2,,200,92053,13201,13400,,,,,VARCHAR2,,
1268,1,68,PRV_ZIP_CD,VARCHAR2,,200,92054,13401,13600,,,,,VARCHAR2,,
1268,1,69,PRV_BILLAREA_CD,VARCHAR2,,200,92055,13601,13800,,,,,VARCHAR2,,49
1268,1,70,PRV_PAR_STATUS,VARCHAR2,,200,92056,13801,14000,,,,,VARCHAR2,,
1268,1,71,PCP_PRV_ID,VARCHAR2,,200,92057,14001,14200,,,,,VARCHAR2,,
1268,1,72,PCP_PRV_NAME,VARCHAR2,,200,92058,14201,14400,,,,,VARCHAR2,,
1268,1,73,PRODUCT,VARCHAR2,,200,92059,14401,14600,,,,,VARCHAR2,,
1268,1,74,FUNDING,VARCHAR2,,200,92060,14601,14800,,,,,VARCHAR2,,
1268,1,75,NAIC,VARCHAR2,,200,92061,14801,15000,,,,,VARCHAR2,,
1268,1,76,MEM_REL_CD,VARCHAR2,,200,92062,15001,15200,,,,,VARCHAR2,,
1268,1,77,LOB,VARCHAR2,,200,92063,15201,15400,,,,,VARCHAR2,,
1268,1,78,ADMIT_TYPE_CD,VARCHAR2,,200,92064,15401,15600,,,,,VARCHAR2,,
1268,1,79,DX_CD3,VARCHAR2,,200,92065,15601,15800,,,,,VARCHAR2,,
1268,1,80,FED_TAX_ID,VARCHAR2,,200,92066,15801,16000,,,,,VARCHAR2,,
1268,1,1,EXTRACT_CODE,VARCHAR2,,200,91987,1,200,,,,,VARCHAR2,,
1268,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,200,91988,201,400,,,,,VARCHAR2,,
1268,1,3,HMO_PTR,VARCHAR2,,200,91989,401,600,,,,,VARCHAR2,,
1268,1,4,CLM_ID,VARCHAR2,,200,91990,601,800,,,,,VARCHAR2,,25
1268,1,5,CLM_LINE,VARCHAR2,,200,91991,801,1000,,,,,VARCHAR2,,
1268,1,6,CLM_SUB,VARCHAR2,,200,91992,1001,1200,,,,,VARCHAR2,,
1268,1,7,ORIG_CLM_ID,VARCHAR2,,200,91993,1201,1400,,,,,VARCHAR2,,
1268,1,8,REP_CLM_ID,VARCHAR2,,200,91994,1401,1600,,,,,VARCHAR2,,
1268,1,9,CLAIM_STATUS,VARCHAR2,,200,91995,1601,1800,,,,,VARCHAR2,,
1268,1,10,DISCHARGE_STATUS,VARCHAR2,,200,91996,1801,2000,,,,,VARCHAR2,,31
1268,1,11,FINAL_CLAIM,VARCHAR2,,200,91997,2001,2200,,,,,VARCHAR2,,
1268,1,12,PAY_DT,DATE,MM/DD/YYYY,200,91998,2201,2400,,,,,DATE,,39
1268,1,13,CLRECV_DT,DATE,MM/DD/YYYY,200,91999,2401,2600,,,,,DATE,,45
1268,1,14,CLMBEG_DT,DATE,MM/DD/YYYY,200,92000,2601,2800,,,,,DATE,,
1268,1,15,SRVBEG_DT,DATE,MM/DD/YYYY,200,92001,2801,3000,,,,,DATE,,47
1268,1,16,SRVEND_DT,DATE,MM/DD/YYYY,200,92002,3001,3200,,,,,DATE,,50
1268,1,17,CAP_FLG,VARCHAR2,,200,92003,3201,3400,,,,,VARCHAR2,,
1268,1,18,CHECK_NUM,VARCHAR2,,200,92004,3401,3600,,,,,VARCHAR2,,
1268,1,19,DRG_CD,VARCHAR2,,200,92005,3601,3800,,,,,VARCHAR2,,
1268,1,20,DX_CD,VARCHAR2,,200,92006,3801,4000,,,,,VARCHAR2,,30
1268,1,21,DX_DESC,VARCHAR2,,200,92007,4001,4200,,,,,VARCHAR2,,
1268,1,22,DX_CD2,VARCHAR2,,200,92008,4201,4400,,,,,VARCHAR2,,
1268,1,23,DX_CD2_DESC,VARCHAR2,,200,92009,4401,4600,,,,,VARCHAR2,,
1268,1,24,MDC_NUM,VARCHAR2,,200,92010,4601,4800,,,,,VARCHAR2,,
1268,1,25,MDC_DESC,VARCHAR2,,200,92011,4801,5000,,,,,VARCHAR2,,
1268,1,26,CONTRACT_NUM,VARCHAR2,,200,92012,5001,5200,,,,,VARCHAR2,,
1268,1,27,GRP_LOC_NUM,VARCHAR2,,200,92013,5201,5400,,,,,VARCHAR2,,
1268,1,28,GRP_ID,VARCHAR2,,200,92014,5401,5600,,,,,VARCHAR2,,
1268,1,29,MODIFIER_CD,VARCHAR2,,200,92015,5601,5800,,,,,VARCHAR2,,
1268,1,30,PLAN_NUM,VARCHAR2,,200,92016,5801,6000,,,,,VARCHAR2,,
1268,1,31,PROCEDURE_ID,VARCHAR2,,200,92017,6001,6200,,,,,VARCHAR2,,
1268,1,32,PROCEDURE_CODE,VARCHAR2,,200,92018,6201,6400,,,,,VARCHAR2,,41
1268,1,33,PROCEDURE_SOURCE,VARCHAR2,,200,92019,6401,6600,,,,,VARCHAR2,,
1268,1,34,REVENUE_CODE,VARCHAR2,,200,92020,6601,6800,,,,,VARCHAR2,,46
1268,1,35,ICD9_PROC_CODE,VARCHAR2,,200,92021,6801,7000,,,,,VARCHAR2,,
1268,1,36,ICD9_PROC_CODE_DESC,VARCHAR2,,200,92022,7001,7200,,,,,VARCHAR2,,
1268,1,37,TYPE_OF_BILL,VARCHAR2,,200,92023,7201,7400,,,,,VARCHAR2,,51
1268,1,38,PROV_CLAIM_TYPE,VARCHAR2,,200,92024,7401,7600,,,,,VARCHAR2,,51
1268,1,39,CLAIM_DEPT,VARCHAR2,,200,92025,7601,7800,,,,,VARCHAR2,,
1268,1,40,SRV_LOC_NUM,VARCHAR2,,200,92026,7801,8000,,,,,VARCHAR2,,40
1268,1,41,ZIP_CD_GRP,VARCHAR2,,200,92027,8001,8200,,,,,VARCHAR2,,
1268,1,42,REFERRAL_NUM,VARCHAR2,,200,92028,8201,8400,,,,,VARCHAR2,,
1268,1,43,APPROVED_AMT,NUMBER,,200,92029,8401,8600,,,,,NUMBER,,38
1268,1,44,ACT_DAYS,NUMBER,,200,92030,8601,8800,,,,,NUMBER,,36
1268,1,45,ACT_UNITS,NUMBER,,200,92031,8801,9000,,,,,NUMBER,,
1268,1,46,BILL_AMT,NUMBER,,200,92032,9001,9200,,,,,NUMBER,,21
1268,1,47,COB_SAVINGS,NUMBER,,200,92033,9201,9400,,,,,NUMBER,,
1268,1,48,COINS_AMT,NUMBER,,200,92034,9401,9600,,,,,NUMBER,,27
1268,1,49,COPAY_AMT,NUMBER,,200,92035,9601,9800,,,,,NUMBER,,28
1268,1,50,DED_AMT,NUMBER,,200,92036,9801,10000,,,,,NUMBER,,29
1268,1,51,REJ_AMT,NUMBER,,200,92037,10001,10200,,,,,NUMBER,,37
1268,1,52,WTHD_AMT,NUMBER,,200,92038,10201,10400,,,,,NUMBER,,
1268,1,53,MEM_LIABILITY,NUMBER,,200,92039,10401,10600,,,,,NUMBER,,
1268,1,54,ALLOWED_AMT,NUMBER,,200,92040,10601,10800,,,,,NUMBER,,20
1268,1,55,SUB_SSN,VARCHAR2,,200,92041,10801,11000,,,,,VARCHAR2,,
1268,1,56,MEM_PAT_ID,VARCHAR2,,200,92042,11001,11200,,,,,VARCHAR2,,
1268,1,57,MEM_NM,VARCHAR2,,200,92043,11201,11400,,,,,VARCHAR2,,
1268,1,58,MEM_SSN,VARCHAR2,,200,92044,11401,11600,,,,,VARCHAR2,,
1268,1,59,MEM_BIRTH_DT,DATE,MM/DD/YYYY,200,92045,11601,11800,,,,,DATE,,
1268,1,60,MEM_GENDER,VARCHAR2,,200,92046,11801,12000,,,,,VARCHAR2,,
1268,1,61,MEM_ZIP_CD,VARCHAR2,,200,92047,12001,12200,,,,,VARCHAR2,,
1268,1,62,PRV_ID,VARCHAR2,,200,92048,12201,12400,,,,,VARCHAR2,,
1268,1,63,PRV_NAME,VARCHAR2,,200,92049,12401,12600,,,,,VARCHAR2,,
1268,1,64,PRV_ADDRESS1,VARCHAR2,,200,92050,12601,12800,,,,,VARCHAR2,,
1268,1,65,PRV_ADDRESS2,VARCHAR2,,200,92051,12801,13000,,,,,VARCHAR2,,
1268,1,66,PRV_CITY,VARCHAR2,,200,92052,13001,13200,,,,,VARCHAR2,,
