LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1769,1,1,PROVIDERLASTNAME,VARCHAR2,,25,125590,1,25,,,,,VARCHAR2,,
1769,1,2,PROVIDERFIRSTNAME,VARCHAR2,,25,125591,26,50,,,,,VARCHAR2,,
1769,1,3,PROVIDERMIDDLEINITIAL,VARCHAR2,,1,125592,51,51,,,,,VARCHAR2,,
1769,1,4,PROVIDERADDRESS,VARCHAR2,,38,125593,52,89,,,,,VARCHAR2,,
1769,1,5,PROVIDERCITY,VARCHAR2,,30,125594,90,119,,,,,VARCHAR2,,
1769,1,6,PROVIDERSTATE,VARCHAR2,,2,125595,120,121,,,,,VARCHAR2,,
1769,1,7,PROVIDERZIP,VARCHAR2,,5,125596,122,126,,,,,VARCHAR2,,
1769,1,8,PROVIDERID,VARCHAR2,,15,125597,127,141,,,,,VARCHAR2,,
1769,1,10,RENDERINGTAXID,VARCHAR2,,15,125599,151,165,,,,,VARCHAR2,,
1769,1,11,PROVIDERSPEC,VARCHAR2,,3,125600,166,168,,,,,VARCHAR2,,
1769,1,12,PROVIDERCREDENTIALS,VARCHAR2,,3,125601,169,171,,,,,VARCHAR2,,
1769,1,13,AGE,VARCHAR2,,3,125602,172,174,,,,,VARCHAR2,,
1769,1,14,DATEOFBIRTH,DATE,MM/DD/YYYY,8,125603,175,182,,,,,DATE,,
1769,1,15,GENDER,VARCHAR2,,1,125604,183,183,,,,,VARCHAR2,,
1769,1,16,CLAIMNO,VARCHAR2,,10,125605,184,193,,,,,VARCHAR2,,
1769,1,17,LINENUMBER,VARCHAR2,,2,125606,194,195,,,,,VARCHAR2,,
1769,1,18,FROMDATEOFSERVICE,DATE,MM/DD/YYYY,8,125607,196,203,,,,,DATE,,47
1769,1,19,THRUDATEOFSERVICE,DATE,MM/DD/YYYY,8,125608,204,211,,,,,DATE,,
1769,1,20,SERVICEZIPCODE,VARCHAR2,,5,125609,212,216,,,,,VARCHAR2,,
1769,1,21,PLACEOFSERVICE,VARCHAR2,,3,125610,217,219,,,,,VARCHAR2,,40
1769,1,22,TYPEOFSERVICE,VARCHAR2,,3,125611,220,222,,,,,VARCHAR2,,
1769,1,23,PROCCODE,VARCHAR2,,5,125612,223,227,,,,,VARCHAR2,,41
1769,1,24,MODIFIER,VARCHAR2,,2,125613,228,229,,,,,VARCHAR2,,
1769,1,26,PLANTYPE,VARCHAR2,,3,125615,232,234,,,,,VARCHAR2,,
1769,1,27,INOUTOFNETWORK,VARCHAR2,,1,125616,235,235,,,,,VARCHAR2,,
1769,1,28,CHARGE,NUMBER,,9,125617,236,244,,,,,NUMBER,,
1769,1,29,ALLOWEDAMOUNT,NUMBER,,9,125618,245,253,,,,,NUMBER,,
1769,1,30,UNITS,NUMBER,,5,125619,254,258,,,,,NUMBER,,
1769,1,32,ICDCODE1,VARCHAR2,,7,125621,262,268,,,,,VARCHAR2,,30
1769,1,33,ICDCODE2,VARCHAR2,,7,125622,269,275,,,,,VARCHAR2,,
1769,1,34,ICDCODE3,VARCHAR2,,7,125623,276,282,,,,,VARCHAR2,,
1769,1,35,ICDCODE4,VARCHAR2,,7,125624,283,289,,,,,VARCHAR2,,
1769,1,36,ICDCODE5,VARCHAR2,,7,125625,290,296,,,,,VARCHAR2,,
1769,1,37,ICDCODE6,VARCHAR2,,7,125626,297,303,,,,,VARCHAR2,,
1769,1,50,MEMBERFIRSTNAME,VARCHAR2,,15,125639,379,393,,,,,VARCHAR2,,
1769,1,51,MEMBERLASTNAME,VARCHAR2,,25,125640,394,418,,,,,VARCHAR2,,
1769,1,52,PATIENTFIRSTNAME,VARCHAR2,,15,125641,419,433,,,,,VARCHAR2,,
1769,1,53,PATIENTLASTNAME,VARCHAR2,,25,125642,434,458,,,,,VARCHAR2,,
1769,1,54,RELATIONSHIP,VARCHAR2,,15,125643,459,473,,,,,VARCHAR2,,
1769,1,55,AMOUNTPAID,NUMBER,,10,125644,474,483,,,,,NUMBER,,38
1769,1,56,PAIDDATE,DATE,MM/DD/YY,10,125645,484,493,Puspa Bista,,,,DATE,,39
1769,1,57,MEMBERSSN,VARCHAR2,,9,125646,494,502,,,,,VARCHAR2,,
1769,1,58,DEPENDENTNUMBER,VARCHAR2,,2,125647,503,504,,,,,VARCHAR2,,
1769,1,59,GROUPID,VARCHAR2,,6,125648,505,510,,,,,VARCHAR2,,
1769,1,60,BENEFITCODE,VARCHAR2,,5,125649,511,515,,,,,VARCHAR2,,
