LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3605,1,16,PRODUCT_TYPE_CD,VARCHAR2,,105,285385,1315,1419,,,,,VARCHAR2,,26
3605,1,17,PROV_TAX_ID,VARCHAR2,,105,285386,1420,1524,,,,,VARCHAR2,,
3605,1,18,PROV_ID,VARCHAR2,,105,285387,1525,1629,,,,,VARCHAR2,,
3605,1,19,PROV_NAME,VARCHAR2,,105,285388,1630,1734,,,,,VARCHAR2,,
3605,1,20,SPECIALTY_CD,VARCHAR2,,105,285389,1735,1839,,,,,VARCHAR2,,49
3605,1,21,SPECIALTY_DESC,VARCHAR2,,105,285390,1840,1944,,,,,VARCHAR2,,
3605,1,22,PROV_ADDRESS_1,VARCHAR2,,105,285391,1945,2049,,,,,VARCHAR2,,
3605,1,23,PROV_ADDRESS_2,VARCHAR2,,105,285392,2050,2154,,,,,VARCHAR2,,
3605,1,24,PROV_ADDRESS_3,VARCHAR2,,105,285393,2155,2259,,,,,VARCHAR2,,
3605,1,25,PROV_CITY,VARCHAR2,,105,285394,2260,2364,,,,,VARCHAR2,,
3605,1,26,PROV_STATE,VARCHAR2,,105,285395,2365,2469,,,,,VARCHAR2,,
3605,1,27,PROV_ZIP,VARCHAR2,,105,285396,2470,2574,,,,,VARCHAR2,,
3605,1,28,NETWORK_FLAG,VARCHAR2,,105,285397,2575,2679,,,,,VARCHAR2,,
3605,1,29,NETWORK_CD,VARCHAR2,,105,285398,2680,2784,,,,,VARCHAR2,,
3605,1,30,PRIMARY_DX_CD,VARCHAR2,,105,285399,2785,2889,,,,,VARCHAR2,,30
3605,1,31,DX_2_CD,VARCHAR2,,105,285400,2890,2994,,,,,VARCHAR2,,
3605,1,32,DX_3_CD,VARCHAR2,,105,285401,2995,3099,,,,,VARCHAR2,,
3605,1,33,DX_4_CD,VARCHAR2,,105,285402,3100,3204,,,,,VARCHAR2,,
3605,1,34,PROC_METHOD_CD,VARCHAR2,,105,285403,3205,3309,,,,,VARCHAR2,,
3605,1,35,PROC_CD,VARCHAR2,,105,285404,3310,3414,,,,,VARCHAR2,,
3605,1,36,PROC_MODIFIER_CD,VARCHAR2,,105,285405,3415,3519,,,,,VARCHAR2,,
3605,1,37,REVENUE_CD,VARCHAR2,,105,285406,3520,3624,,,,,VARCHAR2,,46
3605,1,38,SYSTEM_GENERATED_DRG_CD,VARCHAR2,,105,285407,3625,3729,,,,,VARCHAR2,,
3605,1,39,SUBMITTED_DRG_CD,VARCHAR2,,105,285408,3730,3834,,,,,VARCHAR2,,32
3605,1,40,TYPE_OF_SERVICE_CD,VARCHAR2,,105,285409,3835,3939,,,,,VARCHAR2,,
3605,1,41,PLACE_OF_SERVICE_CD,VARCHAR2,,105,285410,3940,4044,,,,,VARCHAR2,,40
3605,1,42,DISCHARGE_STATUS_CD,VARCHAR2,,105,285411,4045,4149,,,,,VARCHAR2,,
