LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
818,1,1,ClaimNumber,VARCHAR2,,12,61741,1,12,,,,,VARCHAR2,,
818,1,2,ClaimPaidDate,DATE,YYYY-MM-DD,8,61742,13,20,,,,,DATE,,
818,1,3,ClaimType,VARCHAR2,,1,61743,21,21,,,,,VARCHAR2,,
818,1,4,AdjudicationFlag,VARCHAR2,,1,61744,22,22,,,,,VARCHAR2,,
818,1,5,ClaimLineNumber,VARCHAR2,,4,61745,23,26,,,,,VARCHAR2,,
818,1,6,UnitDesc,VARCHAR2,,9,61746,27,35,,,,,VARCHAR2,,
818,1,7,PackageNumber,VARCHAR2,,4,61747,36,39,,,,,VARCHAR2,,
818,1,8,MedSubscriberID,VARCHAR2,,12,61748,40,51,,,,,VARCHAR2,,
818,1,9,MedDepSeqDesc,VARCHAR2,,3,61749,52,54,,,,,VARCHAR2,,
818,1,10,MedMemberDOB,DATE,YYYY-MM-DD,8,61750,55,62,,,,,DATE,,
818,1,11,MedMemberGender,VARCHAR2,,1,61751,63,63,,,,,VARCHAR2,,
818,1,12,EmpCoverageType,VARCHAR2,,3,61752,64,66,,,,,VARCHAR2,,
818,1,13,ProviderID,VARCHAR2,,9,61753,67,75,,,,,VARCHAR2,,
818,1,14,ProviderName,VARCHAR2,,45,61754,76,120,,,,,VARCHAR2,,
818,1,15,ProvZipCode,VARCHAR2,,9,61755,121,129,,,,,VARCHAR2,,
818,1,16,SpecialtyCode,VARCHAR2,,3,61756,130,132,,,,,VARCHAR2,,
818,1,17,FromDate,DATE,YYYY-MM-DD,8,61757,133,140,,,,,DATE,,
818,1,18,ToDate,DATE,YYYY-MM-DD,8,61758,141,148,,,,,DATE,,
818,1,19,PlaceOfServCode,VARCHAR2,,1,61759,149,149,,,,,VARCHAR2,,
818,1,20,ProcCode,VARCHAR2,,8,61760,150,157,,,,,VARCHAR2,,
818,1,21,ServiceUnitQuantity,NUMBER,,4,61761,158,161,,,,,NUMBER,,
818,1,22,Diag1Code,VARCHAR2,,5,61762,162,166,,,,,VARCHAR2,,
818,1,23,BilledAmount,NUMBER,,11,61763,167,177,,,,,NUMBER,,
818,1,24,PPOSavingsAmount,NUMBER,,11,61764,178,188,,,,,NUMBER,,
818,1,25,NotAllowedAmount,NUMBER,,11,61765,189,199,,,,,NUMBER,,
818,1,26,AllowedAmount,NUMBER,,11,61766,200,210,,,,,NUMBER,,
818,1,27,DeductibleAmount,NUMBER,,11,61767,211,221,,,,,NUMBER,,
818,1,28,CoinsuranceAmount,NUMBER,,11,61768,222,232,,,,,NUMBER,,
818,1,29,CoPayAmount,NUMBER,,11,61769,233,243,,,,,NUMBER,,
818,1,30,PaidAmount,NUMBER,,11,61770,244,254,,,,,NUMBER,,
818,1,31,ManagedCarePenalty,NUMBER,,11,61771,255,265,,,,,NUMBER,,
818,1,32,PlanTypeCode,VARCHAR2,,2,61772,266,267,,,,,VARCHAR2,,
818,1,33,NetworkCode,VARCHAR2,,1,61773,268,268,,,,,VARCHAR2,,
818,1,34,NetworkFlag,VARCHAR2,,1,61774,269,269,,,,,VARCHAR2,,
818,1,35,OutOfAreaFlag,VARCHAR2,,1,61775,270,270,,,,,VARCHAR2,,
818,1,36,COBAmount,NUMBER,,11,61776,271,281,,,,,NUMBER,,
818,1,37,Diag2Code,VARCHAR2,,5,61777,282,286,,,,,VARCHAR2,,
818,1,38,Diag3Code,VARCHAR2,,5,61778,287,291,,,,,VARCHAR2,,
818,1,39,ITSAccessFee,NUMBER,,11,61779,292,302,,,,,NUMBER,,
818,1,40,MedDepSeqCode,VARCHAR2,,2,61780,303,304,,,,,VARCHAR2,,
