LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3821,1,4,STATUS,VARCHAR2,,150,295718,451,600,,,,,VARCHAR2,,
3821,1,5,CLAIMANT_RELATIONCODE,VARCHAR2,,150,295719,601,750,,,,,VARCHAR2,,
3821,1,6,CLAIMANT_DOB,DATE,mm/dd/yyyy,10,295720,751,760,,,,,DATE,,
3821,1,7,CLAIMANT_GENDER,VARCHAR2,,1,295721,761,761,,,,,VARCHAR2,,
3821,1,8,CLAIMANT_AGE,VARCHAR2,,2,295722,762,763,,,,,VARCHAR2,,
3821,1,9,CLAIMID,VARCHAR2,,150,295723,764,913,,,,,VARCHAR2,,
3821,1,10,CLMLINE,VARCHAR2,,150,295724,914,1063,,,,,VARCHAR2,,
3821,1,11,CLAIMTYPE,VARCHAR2,,150,295725,1064,1213,,,,,VARCHAR2,,
3821,1,12,PNPI,VARCHAR2,,150,295726,1214,1363,,,,,VARCHAR2,,
3821,1,1,MEMBER_ID,VARCHAR2,,150,295715,1,150,,,,,VARCHAR2,,
3821,1,2,EMPLOYEE_KEY,VARCHAR2,,150,295716,151,300,,,,,VARCHAR2,,
3821,1,3,MEMBER_KEY,VARCHAR2,,150,295717,301,450,,,,,VARCHAR2,,
3821,1,13,SSN,VARCHAR2,,150,295727,1364,1513,,,,,VARCHAR2,,
3821,1,14,PLACEOFSERVICECODE,VARCHAR2,,150,295728,1514,1663,,,,,VARCHAR2,,
3821,1,15,TYPEOFSERVICE,VARCHAR2,,150,295729,1664,1813,,,,,VARCHAR2,,
3821,1,16,BENEFITCODE,VARCHAR2,,150,295730,1814,1963,,,,,VARCHAR2,,
3821,1,17,DIAGNOCODE,VARCHAR2,,150,295731,1964,2113,,,,,VARCHAR2,,
3821,1,18,DIAGNOPRIMARY,VARCHAR2,,150,295732,2114,2263,,,,,VARCHAR2,,
3821,1,19,PROCCODE,VARCHAR2,,150,295733,2264,2413,,,,,VARCHAR2,,
3821,1,20,PROVIDERTAXID,VARCHAR2,,150,295734,2414,2563,,,,,VARCHAR2,,
3821,1,21,PROVIDERNAME,VARCHAR2,,150,295735,2564,2713,,,,,VARCHAR2,,
3821,1,22,NETWORKPAIDINDICATOR,VARCHAR2,,150,295736,2714,2863,,,,,VARCHAR2,,
3821,1,23,NETWORKPROVIDERINDICATOR,VARCHAR2,,150,295737,2864,3013,,,,,VARCHAR2,,
3821,1,24,FROMDOS,DATE,mm/dd/yyyy,150,295738,3014,3163,,,,,DATE,,
3821,1,25,TODOS,DATE,mm/dd/yyyy,150,295739,3164,3313,,,,,DATE,,
3821,1,26,PAIDDATE,DATE,mm/dd/yyyy,150,295740,3314,3463,,,,,DATE,,
3821,1,27,CHARGEDAMOUNT,NUMBER,,150,295741,3464,3613,,,,,NUMBER,,
3821,1,28,PAIDAMOUNT,NUMBER,,150,295742,3614,3763,,,,,NUMBER,,
3821,1,29,ALLOWEDAMOUNT,NUMBER,,150,295743,3764,3913,,,,,NUMBER,,
3821,1,30,COINSURANCE,NUMBER,,150,295744,3914,4063,,,,,NUMBER,,
3821,1,31,DEDUCTIBLE,NUMBER,,150,295745,4064,4213,,,,,NUMBER,,
3821,1,32,COPAY,NUMBER,,150,295746,4214,4363,,,,,NUMBER,,
3821,1,33,GROUPNO,VARCHAR2,,150,295747,4364,4513,,,,,VARCHAR2,,
3821,1,34,REVENUECODE,VARCHAR2,,150,295748,4514,4663,,,,,VARCHAR2,,
3821,1,35,LOCATION_CODE,VARCHAR2,,150,295749,4664,4813,,,,,VARCHAR2,,
3821,1,36,ICDCODE_TYPE,VARCHAR2,,150,295750,4814,4963,,,,,VARCHAR2,,
