LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3957,1,1,CARRIER,VARCHAR2,,2,302264,1,2,,,,,VARCHAR2,,
3957,1,2,CORP,VARCHAR2,,4,302265,3,6,,,,,VARCHAR2,,
3957,1,3,CORP_NAME,VARCHAR2,,24,302266,7,30,,,,,VARCHAR2,,
3957,1,4,DIVISION,VARCHAR2,,10,302267,31,40,,,,,VARCHAR2,,
3957,1,5,DIVISION_NAME,VARCHAR2,,24,302268,41,64,,,,,VARCHAR2,,
3957,1,6,DIV_EFFECTIVE,VARCHAR2,,8,302269,65,72,,,,,VARCHAR2,,
3957,1,7,BENEFIT_PACKAGE,VARCHAR2,,2,302270,73,74,,,,,VARCHAR2,,
3957,1,8,SUBSCRIBER_NBR,VARCHAR2,,9,302271,75,83,,,,,VARCHAR2,,
3957,1,9,SUBSCRIBER_SUF,VARCHAR2,,2,302272,84,85,,,,,VARCHAR2,,
3957,1,10,SUBSCRIBER_SSN,VARCHAR2,,9,302273,86,94,,,,,VARCHAR2,,
3957,1,11,SUBSCRIBER_LAST,VARCHAR2,,14,302274,95,108,,,,,VARCHAR2,,
3957,1,12,SUBSCRIBER_FIRST,VARCHAR2,,14,302275,109,122,,,,,VARCHAR2,,
3957,1,13,SUBSCRIBER_ZIP,VARCHAR2,,10,302276,123,132,,,,,VARCHAR2,,
3957,1,14,SUBSCRIBER_DOB,DATE,YYYYMMDD,8,302277,133,140,,,,,DATE,,
3957,1,15,TIER_CODE,VARCHAR2,,2,302278,141,142,,,,,VARCHAR2,,
3957,1,16,PATIENT_NBR,VARCHAR2,,9,302279,143,151,,,,,VARCHAR2,,
3957,1,17,PATIENT_SUF,VARCHAR2,,2,302280,152,153,,,,,VARCHAR2,,
3957,1,18,PATIENT_SSN,VARCHAR2,,9,302281,154,162,,,,,VARCHAR2,,
3957,1,19,PATIENT_LAST,VARCHAR2,,14,302282,163,176,,,,,VARCHAR2,,
3957,1,20,PATIENT_FIRST,VARCHAR2,,14,302283,177,190,,,,,VARCHAR2,,
3957,1,21,PATIENT_SEX,VARCHAR2,,2,302284,191,192,,,,,VARCHAR2,,
3957,1,22,PATIENT_AGE,VARCHAR2,,7,302285,193,199,,,,,VARCHAR2,,
3957,1,23,RELNSHP_TO_CONTRACT_HOLDER,VARCHAR2,,2,302286,200,201,,,,,VARCHAR2,,
3957,1,24,PATIENT_DOB,DATE,YYYYMMDD,8,302287,202,209,,,,,DATE,,
3957,1,25,PREGNANCY_PROGRAM_IND,VARCHAR2,,1,302288,210,210,,,,,VARCHAR2,,
