LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2224,1,49,DED_AMT,NUMBER,,200,217012,9601,9800,Sudeep Basnet,,,,NUMBER,,
2224,1,50,REJ_AMT,NUMBER,,200,217013,9801,10000,Sudeep Basnet,,,,NUMBER,,
2224,1,51,WTHD_AMT,NUMBER,,200,217014,10001,10200,Sudeep Basnet,,,,NUMBER,,
2224,1,52,MEM_LIABILITY,NUMBER,,200,217015,10201,10400,Sudeep Basnet,,,,NUMBER,,
2224,1,53,ALLOWED_AMT,NUMBER,,200,217016,10401,10600,Sudeep Basnet,,,,NUMBER,,
2224,1,54,SUB_SSN,VARCHAR2,,200,217017,10601,10800,Sudeep Basnet,,,,VARCHAR2,,
2224,1,55,MEM_PAT_ID,NUMBER,,200,217018,10801,11000,Sudeep Basnet,,,,NUMBER,,
2224,1,56,MEM_NM,VARCHAR2,,200,217019,11001,11200,Sudeep Basnet,,,,VARCHAR2,,
2224,1,57,MEM_SSN,VARCHAR2,,200,217020,11201,11400,Sudeep Basnet,,,,VARCHAR2,,
2224,1,58,MEM_BIRTH_DT,DATE,MM/DD/YYYY,200,217021,11401,11600,Sudeep Basnet,,,,DATE,,
2224,1,59,MEM_GENDER,VARCHAR2,,200,217022,11601,11800,Sudeep Basnet,,,,VARCHAR2,,
2224,1,60,MEM_ZIP_CD,VARCHAR2,,200,217023,11801,12000,Sudeep Basnet,,,,VARCHAR2,,
2224,1,61,PRV_ID,VARCHAR2,,200,217024,12001,12200,Sudeep Basnet,,,,VARCHAR2,,
2224,1,62,PRV_NAME,VARCHAR2,,200,217025,12201,12400,Sudeep Basnet,,,,VARCHAR2,,
2224,1,63,PRV_ADDRESS1,VARCHAR2,,200,217026,12401,12600,Sudeep Basnet,,,,VARCHAR2,,
2224,1,64,PRV_ADDRESS2,VARCHAR2,,200,217027,12601,12800,Sudeep Basnet,,,,VARCHAR2,,
2224,1,65,PRV_CITY,VARCHAR2,,200,217028,12801,13000,Sudeep Basnet,,,,VARCHAR2,,
2224,1,66,PRV_STATE,VARCHAR2,,200,217029,13001,13200,Sudeep Basnet,,,,VARCHAR2,,
2224,1,67,PRV_ZIP_CD,VARCHAR2,,200,217030,13201,13400,Sudeep Basnet,,,,VARCHAR2,,
2224,1,68,PRV_BILLAREA_CD,VARCHAR2,,200,217031,13401,13600,Sudeep Basnet,,,,VARCHAR2,,
2224,1,69,PRV_PAR_STATUS,VARCHAR2,,200,217032,13601,13800,Sudeep Basnet,,,,VARCHAR2,,
2224,1,70,PRV_TAXID,VARCHAR2,,200,217033,13801,14000,Sudeep Basnet,,,,VARCHAR2,,
2224,1,71,PCP_PRV_ID,VARCHAR2,,200,217034,14001,14200,Sudeep Basnet,,,,VARCHAR2,,
2224,1,72,PCP_PRV_NAME,VARCHAR2,,200,217035,14201,14400,Sudeep Basnet,,,,VARCHAR2,,
2224,1,73,PRODUCT,VARCHAR2,,200,217036,14401,14600,Sudeep Basnet,,,,VARCHAR2,,
2224,1,74,FUNDING,VARCHAR2,,200,217037,14601,14800,Sudeep Basnet,,,,VARCHAR2,,
2224,1,75,HRID,VARCHAR2,,200,217038,14801,15000,Sudeep Basnet,,,,VARCHAR2,,
2224,1,76,PRV_NPI,VARCHAR2,,200,217039,15001,15200,Sudeep Basnet,,,,VARCHAR2,,
2224,1,77,LOB,VARCHAR2,,200,217040,15201,15400,Sudeep Basnet,,,,VARCHAR2,,
