LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
49,1,1,ACCOUNT_NUMBER,Varchar2,NA,200,1499,1,200,Anuj Khadgi,,,,VARCHAR2,,
49,1,2,CLAIM_NUMBER,Varchar2,NA,50,1500,201,250,Anuj Khadgi,,,,VARCHAR2,,
49,1,3,CLAIM_EXTENSION,VARCHAR2,NA,50,1501,251,300,,,,,VARCHAR2,,
49,1,4,LINE_NUMBER,Varchar2,NA,50,1502,301,350,Anuj Khadgi,,,,VARCHAR2,,
49,1,5,LINE_OF_BUSINESS_CODE,VARCHAR2,NA,50,1503,351,400,,,,,VARCHAR2,,
49,1,6,FIRST_DATE_OF_SERVICE,date,mm/dd/yyyy,50,1504,401,450,,,,,DATE,,
49,1,7,PAID_DATE,date,mm/dd/yyyy,50,1505,451,500,,,,,DATE,,
49,1,8,DEBIT_CREDIT_CODE,VARCHAR2,NA,50,1506,501,550,,,,,VARCHAR2,,
49,1,9,MEMBER_KEY,VARCHAR2,NA,50,1507,551,600,,,,,VARCHAR2,,
49,1,10,DISPOSITION_CODE,VARCHAR2,NA,50,1508,601,650,,,,,VARCHAR2,,
49,1,11,GROUP_NUMBER,Varchar2,NA,50,1509,651,700,Anuj Khadgi,,,,VARCHAR2,,
49,1,12,SECTION_NUMBER,Varchar2,NA,50,1510,701,750,Anuj Khadgi,,,,VARCHAR2,,
49,1,13,SUBSCRIBER_ID,VARCHAR2,NA,50,1511,751,800,,,,,VARCHAR2,,
49,1,14,SUBSCRIBER_SSN,VARCHAR2,NA,50,1512,801,850,,,,,VARCHAR2,,
49,1,15,PATIENT_DOB,date,mm/dd/yyyy,50,1513,851,900,,,,,DATE,,
49,1,16,PATIENT_SSN,VARCHAR2,NA,50,1514,901,950,,,,,VARCHAR2,,
49,1,17,PATIENT_GENDER,VARCHAR2,NA,50,1515,951,1000,,,,,VARCHAR2,,
49,1,18,PATIENT_RELATIONSHIP,VARCHAR2,NA,50,1516,1001,1050,,,,,VARCHAR2,,
49,1,19,PATIENT_FNAME,VARCHAR2,NA,200,1517,1051,1100,Anuj Khadgi,,,,VARCHAR2,,
49,1,20,PATIENT_MIDDLE_NAME,VARCHAR2,NA,200,1518,1101,1150,Anuj Khadgi,,,,VARCHAR2,,
49,1,21,PATIENT_LNAME,VARCHAR2,NA,200,1519,1151,1200,Anuj Khadgi,,,,VARCHAR2,,
49,1,22,PATIENT_ZIP_CODE,VARCHAR2,NA,50,1520,1201,1250,,,,,VARCHAR2,,
49,1,23,MEDICARE_PRIMARY_INDICATOR,VARCHAR2,NA,50,1521,1251,1300,,,,,VARCHAR2,,
49,1,24,INELIGIBLE_REASON_CODE_1,VARCHAR2,NA,50,1522,1301,1350,,,,,VARCHAR2,,
49,1,25,INELIGIBLE_REASON_CODE_2,VARCHAR2,NA,50,1523,1351,1400,,,,,VARCHAR2,,
49,1,26,INELIGIBLE_REASON_CODE_3,VARCHAR2,NA,50,1524,1401,1450,,,,,VARCHAR2,,
49,1,27,LAST_DATE_OF_SERVICE,date,mm/dd/yyyy,50,1525,1451,1500,,,,,DATE,,
49,1,28,ADMISSION_DATE,date,mm/dd/yyyy,50,1526,1501,1550,,,,,DATE,,
49,1,29,DISCHARGE_DATE,date,mm/dd/yyyy,50,1527,1551,1600,,,,,DATE,,
49,1,30,RECEIVED_DATE,date,mm/dd/yyyy,50,1528,1601,1650,,,,,DATE,,
49,1,31,CLAIM_REPORTING_CATEGORY,VARCHAR2,NA,50,1529,1651,1700,,,,,VARCHAR2,,
49,1,32,POLICY_TYPE_CODE,VARCHAR2,NA,50,1530,1701,1750,,,,,VARCHAR2,,
49,1,33,CLAIM_ORIGIN_CODE,VARCHAR2,NA,50,1531,1751,1800,,,,,VARCHAR2,,
49,1,34,CCP_PROGRAM_INDICATOR,VARCHAR2,NA,50,1532,1801,1850,,,,,VARCHAR2,,
49,1,35,CCP_REQUIREMENT_MET_CODE,VARCHAR2,NA,50,1533,1851,1900,,,,,VARCHAR2,,
49,1,36,DIAGNOSIS_CLASSIFICATION_CODE,VARCHAR2,NA,50,1534,1901,1950,,,,,VARCHAR2,,
49,1,37,DIAGNOSIS_CATEGORY_CODE,VARCHAR2,NA,50,1535,1951,2000,,,,,VARCHAR2,,
49,1,38,DIAGNOSIS_CODE_1,VARCHAR2,NA,50,1536,2001,2050,,,,,VARCHAR2,,
49,1,39,DIAGNOSIS_CODE_2,VARCHAR2,NA,50,1537,2051,2100,,,,,VARCHAR2,,
