LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4137,1,1,CASE,VARCHAR2,,150,312230,1,150,,,,,VARCHAR2,,
4137,1,2,CERT_NUM,VARCHAR2,,150,312231,151,300,,,,,VARCHAR2,,
4137,1,3,CLMT_NUM,VARCHAR2,,150,312232,301,450,,,,,VARCHAR2,,
4137,1,4,INSURED_SSN,VARCHAR2,,150,312233,451,600,,,,,VARCHAR2,,
4137,1,5,INSURED_LASTNAME,VARCHAR2,,150,312234,601,750,,,,,VARCHAR2,,
4137,1,6,INSURED_FIRSTNAME,VARCHAR2,,150,312235,751,900,,,,,VARCHAR2,,
4137,1,7,CLAIMANT_SSN,VARCHAR2,,150,312236,901,1050,,,,,VARCHAR2,,
4137,1,8,CLAIMANT_LASTNAME,VARCHAR2,,150,312237,1051,1200,,,,,VARCHAR2,,
4137,1,9,CLAIMANT_FIRSTNAME,VARCHAR2,,150,312238,1201,1350,,,,,VARCHAR2,,
4137,1,10,CLAIM_NUMBER,VARCHAR2,,150,312239,1351,1500,,,,,VARCHAR2,,
4137,1,11,STATUS,VARCHAR2,,150,312240,1501,1650,,,,,VARCHAR2,,
4137,1,12,TAX_ID,VARCHAR2,,150,312241,1651,1800,,,,,VARCHAR2,,
4137,1,13,PROVIDER_NAME,VARCHAR2,,150,312242,1801,1950,,,,,VARCHAR2,,
4137,1,14,BEG_INCURRED,DATE,MM/DD/YYYY,150,312243,1951,2100,,,,,DATE,,
4137,1,15,END_INCURRED,DATE,MM/DD/YYYY,150,312244,2101,2250,,,,,DATE,,
4137,1,16,GROSS_CHARGE,NUMBER,,150,312245,2251,2400,,,,,NUMBER,,
4137,1,17,DISCOUNT,NUMBER,,150,312246,2401,2550,,,,,NUMBER,,
4137,1,18,NET_CHARGE,NUMBER,,150,312247,2551,2700,,,,,NUMBER,,21
4137,1,19,INEL,NUMBER,,150,312248,2701,2850,,,,,NUMBER,,37
4137,1,20,DED,NUMBER,,150,312249,2851,3000,,,,,NUMBER,,29
4137,1,21,COPAY,NUMBER,,150,312250,3001,3150,,,,,NUMBER,,28
4137,1,22,OOP,NUMBER,,150,312251,3151,3300,,,,,NUMBER,,
4137,1,23,PAID_COB,NUMBER,,150,312252,3301,3450,,,,,NUMBER,,
4137,1,24,PAID,NUMBER,,150,312253,3451,3600,,,,,NUMBER,,38
4137,1,25,PRINT_DATE,DATE,MM/DD/YYYY,150,312254,3601,3750,,,,,DATE,,39
4137,1,26,ICD,VARCHAR2,,150,312255,3751,3900,,,,,VARCHAR2,,30
4137,1,27,PROCEDURE_CODE,VARCHAR2,,150,312256,3901,4050,,,,,VARCHAR2,,41
4137,1,28,POS,VARCHAR2,,150,312257,4051,4200,,,,,VARCHAR2,,40
4137,1,29,REV_CODE,VARCHAR2,,150,312258,4201,4350,,,,,VARCHAR2,,46
4137,1,30,NPI,VARCHAR2,,150,312259,4351,4500,,,,,VARCHAR2,,
