LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4860,1,1,SUBSCRIBER_SSN,VARCHAR2,,150,357432,1,150,Elisha Maharjan,,,,VARCHAR2,,
4860,1,2,CLAIMANT_DOB,DATE,MM/DD/YYYY,150,357433,151,300,Elisha Maharjan,,,,DATE,,
4860,1,3,CLMNT_NUM,VARCHAR2,,150,357434,301,450,Elisha Maharjan,,,,VARCHAR2,,
4860,1,4,RELAT,VARCHAR2,,150,357435,451,600,Elisha Maharjan,,,,VARCHAR2,,
4860,1,5,GENDER,VARCHAR2,,150,357436,601,750,Elisha Maharjan,,,,VARCHAR2,,
4860,1,6,NAME,VARCHAR2,,150,357437,751,900,Elisha Maharjan,,,,VARCHAR2,,
4860,1,7,CONTROL,VARCHAR2,,150,357438,901,1050,Elisha Maharjan,,,,VARCHAR2,,
4860,1,8,SUF,VARCHAR2,,150,357439,1051,1200,Elisha Maharjan,,,,VARCHAR2,,
4860,1,9,ACC,VARCHAR2,,150,357440,1201,1350,Elisha Maharjan,,,,VARCHAR2,,
4860,1,10,BIC,VARCHAR2,,150,357441,1351,1500,Elisha Maharjan,,,,VARCHAR2,,
4860,1,11,CLAIM_ID,VARCHAR2,,150,357442,1501,1650,Elisha Maharjan,,,,VARCHAR2,,
4860,1,12,CLAIM_OFFICE,VARCHAR2,,150,357443,1651,1800,Elisha Maharjan,,,,VARCHAR2,,
4860,1,13,SRV_START_DATE,DATE,MM/DD/YYYY,150,357444,1801,1950,Elisha Maharjan,,,,DATE,,
4860,1,14,SRV_STOP_DATE,DATE,MM/DD/YYYY,150,357445,1951,2100,Elisha Maharjan,,,,DATE,,
4860,1,15,PROCESSED_DATE,DATE,MM/DD/YYYY,150,357446,2101,2250,Elisha Maharjan,,,,DATE,,
4860,1,16,RECORDED_DATE,DATE,MM/DD/YYYY,150,357447,2251,2400,Elisha Maharjan,,,,DATE,,
4860,1,17,PRIMARY_DIAGNOSIS_NDC_DRUG,VARCHAR2,,150,357448,2401,2550,Elisha Maharjan,,,,VARCHAR2,,
4860,1,18,SVC_PROC,VARCHAR2,,150,357449,2551,2700,Elisha Maharjan,,,,VARCHAR2,,
4860,1,19,SERVICE_PROCEDURE_DESCRIPTION,VARCHAR2,,150,357450,2701,2850,Elisha Maharjan,,,,VARCHAR2,,
4860,1,20,SERVICE_TYPE,VARCHAR2,,150,357451,2851,3000,Elisha Maharjan,,,,VARCHAR2,,
4860,1,21,REVENUE_CD,VARCHAR2,,150,357452,3001,3150,Elisha Maharjan,,,,VARCHAR2,,
4860,1,22,ALLOWED_AMT,NUMBER,,150,357453,3151,3300,Elisha Maharjan,,,,NUMBER,,
4860,1,23,OOP,NUMBER,,150,357454,3301,3450,Elisha Maharjan,,,,NUMBER,,
4860,1,24,RECORDED_PAID,NUMBER,,150,357455,3451,3600,Elisha Maharjan,,,,NUMBER,,
4860,1,25,CHECK_NUMBER,VARCHAR2,,150,357456,3601,3750,Elisha Maharjan,,,,VARCHAR2,,
4860,1,26,DRAFT_ACCT,VARCHAR2,,150,357457,3751,3900,Elisha Maharjan,,,,VARCHAR2,,
4860,1,27,PROV_TYPE,VARCHAR2,,150,357458,3901,4050,Elisha Maharjan,,,,VARCHAR2,,
4860,1,28,PAR_IND,VARCHAR2,,150,357459,4051,4200,Elisha Maharjan,,,,VARCHAR2,,
4860,1,29,PROVIDER_NAME_PHARMACY_NAME,VARCHAR2,,150,357460,4201,4350,Elisha Maharjan,,,,VARCHAR2,,
4860,1,30,PROVIDER_TIN,VARCHAR2,,150,357461,4351,4500,Elisha Maharjan,,,,VARCHAR2,,
