LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
970,1,127,NPINUMBER,VARCHAR2,,100,70723,1569,1573,Prabesh Shrestha,,,,VARCHAR2,,
970,1,131,ICD10INDICATOR,VARCHAR2,,100,70727,1601,1609,Prabesh Shrestha,,,,VARCHAR2,,
970,1,132,REVENUECODE8,VARCHAR2,,500,70728,1610,1618,Prabesh Shrestha,,,,VARCHAR2,,
970,1,133,REVENUECODE9,VARCHAR2,,500,70729,1619,1627,Prabesh Shrestha,,,,VARCHAR2,,
970,1,134,REVENUECODE10,VARCHAR2,,500,70730,1628,1636,Prabesh Shrestha,,,,VARCHAR2,,
970,1,135,REVENUECODE11,VARCHAR2,,500,70731,1637,1645,Prabesh Shrestha,,,,VARCHAR2,,
970,1,136,REVENUECODE12,VARCHAR2,,500,70732,1646,1654,Prabesh Shrestha,,,,VARCHAR2,,
970,1,137,REVENUECODE13,VARCHAR2,,500,70733,1655,1663,Prabesh Shrestha,,,,VARCHAR2,,
970,1,138,REVENUECODE14,VARCHAR2,,500,70734,1664,1672,Prabesh Shrestha,,,,VARCHAR2,,
970,1,139,REVENUECODE15,VARCHAR2,,500,70735,1673,1681,Prabesh Shrestha,,,,VARCHAR2,,
970,1,140,REVENUECODE16,VARCHAR2,,500,70736,1682,1690,Prabesh Shrestha,,,,VARCHAR2,,
970,1,141,REVENUECODE17,VARCHAR2,,500,70737,1691,1702,Prabesh Shrestha,,,,VARCHAR2,,
970,1,142,REVENUECODE18,VARCHAR2,,500,70738,1703,1714,Prabesh Shrestha,,,,VARCHAR2,,
970,1,143,REVENUECODE19,VARCHAR2,,500,70739,1715,1726,Prabesh Shrestha,,,,VARCHAR2,,
970,1,144,REVENUECODE20,VARCHAR2,,500,70740,1727,1738,Prabesh Shrestha,,,,VARCHAR2,,
970,1,145,REVENUECODECOUNT1,NUMBER,,22,70741,1739,1750,Prabesh Shrestha,,,,NUMBER,,
970,1,146,REVENUECODECOUNT2,NUMBER,,22,70742,1751,1762,Prabesh Shrestha,,,,NUMBER,,
970,1,147,REVENUECODECOUNT3,NUMBER,,22,70743,1763,1774,Prabesh Shrestha,,,,NUMBER,,
970,1,148,REVENUECODECOUNT4,NUMBER,,22,70744,1775,1786,Prabesh Shrestha,,,,NUMBER,,
970,1,149,REVENUECODECOUNT5,NUMBER,,22,70745,1787,1798,Prabesh Shrestha,,,,NUMBER,,
970,1,150,REVENUECODECOUNT6,NUMBER,,22,70746,1799,1810,Prabesh Shrestha,,,,NUMBER,,
970,1,151,REVENUECODECOUNT7,NUMBER,,22,70747,1811,1822,Prabesh Shrestha,,,,NUMBER,,
970,1,152,REVENUECODECOUNT8,NUMBER,,22,70748,1823,1834,Prabesh Shrestha,,,,NUMBER,,
970,1,153,REVENUECODECOUNT9,NUMBER,,22,70749,1835,1846,Prabesh Shrestha,,,,NUMBER,,
970,1,154,REVENUECODECOUNT10,NUMBER,,22,70750,1847,1858,Prabesh Shrestha,,,,NUMBER,,
970,1,155,REVENUECODECOUNT11,NUMBER,,22,70751,1859,1870,Prabesh Shrestha,,,,NUMBER,,
970,1,156,REVENUECODECOUNT12,NUMBER,,22,70752,1871,1882,Prabesh Shrestha,,,,NUMBER,,
970,1,157,REVENUECODECOUNT13,NUMBER,,22,70753,1883,1894,Prabesh Shrestha,,,,NUMBER,,
970,1,158,REVENUECODECOUNT14,NUMBER,,22,70754,1895,1906,Prabesh Shrestha,,,,NUMBER,,
970,1,159,REVENUECODECOUNT15,NUMBER,,22,70755,1907,1918,Prabesh Shrestha,,,,NUMBER,,
970,1,160,REVENUECODECOUNT16,NUMBER,,22,70756,1919,1930,Prabesh Shrestha,,,,NUMBER,,
970,1,161,REVENUECODECOUNT17,NUMBER,,20,70757,1931,1950,Prabesh Shrestha,,,,NUMBER,,
970,1,162,REVENUECODECOUNT18,NUMBER,,20,70758,1951,1970,Prabesh Shrestha,,,,NUMBER,,
970,1,163,REVENUECODECOUNT19,NUMBER,,20,70759,1971,1990,Prabesh Shrestha,,,,NUMBER,,
