LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1295,1,1,ClaimNumber,VARCHAR2,,100,94367,1,100,,,,,VARCHAR2,,
1295,1,2,ClaimLineNumber,VARCHAR2,,100,94368,101,200,,,,,VARCHAR2,,
1295,1,3,ClaimtypeCode,VARCHAR2,,100,94369,201,300,,,,,VARCHAR2,,
1295,1,4,ClaimTypeDesc,VARCHAR2,,100,94370,301,400,,,,,VARCHAR2,,
1295,1,5,PlanTypeCode,VARCHAR2,,100,94371,401,500,,,,,VARCHAR2,,
1295,1,6,PlanTypeDesc,VARCHAR2,,100,94372,501,600,,,,,VARCHAR2,,
1295,1,7,PayerID,VARCHAR2,,100,94373,601,700,,,,,VARCHAR2,,
1295,1,8,PayerDesc,VARCHAR2,,100,94374,701,800,,,,,VARCHAR2,,
1295,1,9,CaseID,VARCHAR2,,100,94375,801,900,,,,,VARCHAR2,,
1295,1,10,CaseDesc,VARCHAR2,,100,94376,901,1000,,,,,VARCHAR2,,
1295,1,11,UnitID,VARCHAR2,,100,94377,1001,1100,,,,,VARCHAR2,,
1295,1,12,UnitDesc,VARCHAR2,,100,94378,1101,1200,,,,,VARCHAR2,,
1295,1,13,MedSubscriberID,VARCHAR2,,100,94379,1201,1300,,,,,VARCHAR2,,
1295,1,14,MedMemberID,VARCHAR2,,100,94380,1301,1400,,,,,VARCHAR2,,
1295,1,15,MedDepSeqCode,VARCHAR2,,100,94381,1401,1500,,,,,VARCHAR2,,
1295,1,16,MedDepSeqDesc,VARCHAR2,,100,94382,1501,1600,,,,,VARCHAR2,,
1295,1,17,MedMemberGender,VARCHAR2,,100,94383,1601,1700,,,,,VARCHAR2,,
1295,1,18,MedMemberDOB,DATE,MM/DD/YYYY,10,94384,1701,1710,,,,,DATE,,
1295,1,19,ProviderID,VARCHAR2,,100,94385,1711,1810,,,,,VARCHAR2,,
1295,1,20,ProviderName,VARCHAR2,,100,94386,1811,1910,,,,,VARCHAR2,,
1295,1,21,ProviderGroupID,VARCHAR2,,100,94387,1911,2010,,,,,VARCHAR2,,
1295,1,22,ProviderGroupName,VARCHAR2,,100,94388,2011,2110,,,,,VARCHAR2,,
1295,1,23,SpecialityCode,VARCHAR2,,100,94389,2111,2210,,,,,VARCHAR2,,
1295,1,24,SpecialityDesc,VARCHAR2,,100,94390,2211,2310,,,,,VARCHAR2,,
1295,1,25,NetworkCode,VARCHAR2,,100,94391,2311,2410,,,,,VARCHAR2,,
1295,1,26,NetworkDesc,VARCHAR2,,100,94392,2411,2510,,,,,VARCHAR2,,
1295,1,27,NetworkFlag,VARCHAR2,,100,94393,2511,2610,,,,,VARCHAR2,,
1295,1,28,OutOfAreaFlag,VARCHAR2,,100,94394,2611,2710,,,,,VARCHAR2,,
1295,1,29,PlaceOfServCode,VARCHAR2,,100,94395,2711,2810,,,,,VARCHAR2,,
1295,1,30,PlaceOfServDesc,VARCHAR2,,100,94396,2811,2910,,,,,VARCHAR2,,
1295,1,31,ProcTypeFlag,VARCHAR2,,100,94397,2911,3010,,,,,VARCHAR2,,
1295,1,32,BillTypeCode,VARCHAR2,,100,94398,3011,3110,,,,,VARCHAR2,,
1295,1,33,BillTypeDesc,VARCHAR2,,100,94399,3111,3210,,,,,VARCHAR2,,
1295,1,34,ProcCode,VARCHAR2,,100,94400,3211,3310,,,,,VARCHAR2,,
1295,1,35,ProcDesc,VARCHAR2,,100,94401,3311,3410,,,,,VARCHAR2,,
1295,1,36,ModifierCode,VARCHAR2,,100,94402,3411,3510,,,,,VARCHAR2,,
1295,1,37,Diag1Code,VARCHAR2,,100,94403,3511,3610,,,,,VARCHAR2,,
1295,1,38,Diag1Desc,VARCHAR2,,100,94404,3611,3710,,,,,VARCHAR2,,
1295,1,39,Diag2Code,VARCHAR2,,100,94405,3711,3810,,,,,VARCHAR2,,
1295,1,40,Diag2Desc,VARCHAR2,,100,94406,3811,3910,,,,,VARCHAR2,,
1295,1,41,Diag3Code,VARCHAR2,,100,94407,3911,4010,,,,,VARCHAR2,,
1295,1,42,Diag3Desc,VARCHAR2,,100,94408,4011,4110,,,,,VARCHAR2,,
1295,1,43,Diag4Code,VARCHAR2,,100,94409,4111,4210,,,,,VARCHAR2,,
1295,1,44,Diag4Desc,VARCHAR2,,100,94410,4211,4310,,,,,VARCHAR2,,
1295,1,45,ServiceDate,DATE,MM/DD/YYYY,10,94411,4311,4320,,,,,DATE,,
1295,1,46,FromDate,DATE,MM/DD/YYYY,10,94412,4321,4330,,,,,DATE,,
