LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
753,1,1,group_nbr,VARCHAR2,,8,207835,1,8,Prabesh Shrestha,,,,VARCHAR2,,
753,1,2,group_name,VARCHAR2,,40,207836,9,48,Prabesh Shrestha,,,,VARCHAR2,,
753,1,3,location_nbr,VARCHAR2,,4,207837,49,52,Prabesh Shrestha,,,,VARCHAR2,,
753,1,4,location_name,VARCHAR2,,40,207838,53,92,Prabesh Shrestha,,,,VARCHAR2,,
753,1,5,ppo_ind,VARCHAR2,,1,207839,93,93,Prabesh Shrestha,,,,VARCHAR2,,
753,1,6,network_cd,VARCHAR2,,3,207840,94,96,Prabesh Shrestha,,,,VARCHAR2,,
753,1,7,network_name,VARCHAR2,,60,207841,97,156,Prabesh Shrestha,,,,VARCHAR2,,
753,1,8,bentype_cd,VARCHAR2,,2,207842,157,158,Prabesh Shrestha,,,,VARCHAR2,,
753,1,9,bentype_description,VARCHAR2,,12,207843,159,170,Prabesh Shrestha,,,,VARCHAR2,,
753,1,10,enr_ssn,VARCHAR2,,9,207844,171,179,Prabesh Shrestha,,,,VARCHAR2,,
753,1,11,enr_first_name,VARCHAR2,,16,207845,180,195,Prabesh Shrestha,,,,VARCHAR2,,
753,1,12,enr_last_name,VARCHAR2,,16,207846,196,211,Prabesh Shrestha,,,,VARCHAR2,,
753,1,13,mbr_cd,VARCHAR2,,1,207847,212,212,Prabesh Shrestha,,,,VARCHAR2,,
753,1,14,mbr_first,VARCHAR2,,16,207848,213,228,Prabesh Shrestha,,,,VARCHAR2,,
753,1,15,mbr_last,VARCHAR2,,16,207849,229,244,Prabesh Shrestha,,,,VARCHAR2,,
753,1,16,mbr_gender,VARCHAR2,,1,207850,245,245,Prabesh Shrestha,,,,VARCHAR2,,
753,1,17,mbr_birth_dt,DATE,YYYYMMDD,8,207851,246,253,Prabesh Shrestha,,,,DATE,,
753,1,18,claim_nbr,VARCHAR2,,8,207852,254,261,Prabesh Shrestha,,,,VARCHAR2,,
753,1,19,worksheet_nbr,VARCHAR2,,2,207853,262,263,Prabesh Shrestha,,,,VARCHAR2,,
753,1,20,line_nbr,VARCHAR2,,2,207854,264,265,Prabesh Shrestha,,,,VARCHAR2,,
753,1,21,line_cnt,VARCHAR2,,2,207855,266,267,Prabesh Shrestha,,,,VARCHAR2,,
753,1,22,duplicate_cnt,VARCHAR2,,2,207856,268,269,Prabesh Shrestha,,,,VARCHAR2,,
753,1,23,paid_dt,DATE,YYYYMMDD,8,207857,270,277,Prabesh Shrestha,,,,DATE,,
753,1,24,incurred_from_dt,DATE,YYYYMMDD,8,207858,278,285,Prabesh Shrestha,,,,DATE,,
753,1,25,incurred_to_dt,DATE,YYYYMMDD,8,207859,286,293,Prabesh Shrestha,,,,DATE,,
753,1,26,void_dt,DATE,YYYYMMDD,8,207860,294,301,Prabesh Shrestha,,,,DATE,,
753,1,27,tax_id_nbr,VARCHAR2,,9,207861,302,310,Prabesh Shrestha,,,,VARCHAR2,,
753,1,28,Provider_sfx,VARCHAR2,,2,207862,311,312,Prabesh Shrestha,,,,VARCHAR2,,
753,1,29,provider_name,VARCHAR2,,60,207863,313,372,Prabesh Shrestha,,,,VARCHAR2,,
753,1,30,provider_specialty,VARCHAR2,,4,207864,373,376,Prabesh Shrestha,,,,VARCHAR2,,
753,1,31,specialty_description,VARCHAR2,,60,207865,377,436,Prabesh Shrestha,,,,VARCHAR2,,
753,1,32,primary_diagnosis_cd,VARCHAR2,,5,207866,437,441,Prabesh Shrestha,,,,VARCHAR2,,
753,1,33,diagnosis1_cd,VARCHAR2,,5,207867,442,446,Prabesh Shrestha,,,,VARCHAR2,,
753,1,34,diagnosis2_cd,VARCHAR2,,5,207868,447,451,Prabesh Shrestha,,,,VARCHAR2,,
753,1,35,diagnosis3_cd,VARCHAR2,,5,207869,452,456,Prabesh Shrestha,,,,VARCHAR2,,
753,1,36,place_of_service,VARCHAR2,,2,207870,457,458,Prabesh Shrestha,,,,VARCHAR2,,
753,1,37,procedure_type,VARCHAR2,,7,207871,459,465,Prabesh Shrestha,,,,VARCHAR2,,
753,1,38,proc_cd,VARCHAR2,,10,207872,466,475,Prabesh Shrestha,,,,VARCHAR2,,
753,1,39,Days_Visits_treatments,NUMBER,,10,207873,476,485,Prabesh Shrestha,,,,NUMBER,,
753,1,40,admission_dt,DATE,YYYYMMDD,8,207874,486,493,Prabesh Shrestha,,,,DATE,,
753,1,41,discharge_dt,DATE,YYYYMMDD,8,207875,494,501,Prabesh Shrestha,,,,DATE,,
753,1,42,charge_amt,NUMBER,,12,207876,502,513,Prabesh Shrestha,,,,NUMBER,,
753,1,43,exclude_amt,NUMBER,,12,207877,514,525,Prabesh Shrestha,,,,NUMBER,,
753,1,44,copay_amt,NUMBER,,12,207878,526,537,Prabesh Shrestha,,,,NUMBER,,
753,1,45,deductible_amt,NUMBER,,12,207879,538,549,Prabesh Shrestha,,,,NUMBER,,
753,1,46,coins_amt,NUMBER,,12,207880,550,561,Prabesh Shrestha,,,,NUMBER,,
753,1,47,cob_savings_amt,NUMBER,,12,207881,562,573,Prabesh Shrestha,,,,NUMBER,,
753,1,48,discount_amt,NUMBER,,12,207882,574,585,Prabesh Shrestha,,,,NUMBER,,
753,1,49,allowable_amt,NUMBER,,12,207883,586,597,Prabesh Shrestha,,,,NUMBER,,
753,1,50,paid_amt,NUMBER,,12,207884,598,609,Prabesh Shrestha,,,,NUMBER,,
753,1,51,cob_amt,NUMBER,,12,207885,610,621,Prabesh Shrestha,,,,NUMBER,,
753,1,52,remark_cd,VARCHAR2,,2,207886,622,623,Prabesh Shrestha,,,,VARCHAR2,,
753,1,53,NPI,VARCHAR2,,15,207887,624,638,Prabesh Shrestha,,,,VARCHAR2,,
