LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1923,1,1,ACCOUNT,VARCHAR2,,25,136037,1,25,,,,,VARCHAR2,,
1923,1,2,GROUP_NBR,VARCHAR2,,15,136038,26,40,,,,,VARCHAR2,,
1923,1,3,SUBGROUP,VARCHAR2,,22,136039,41,62,,,,,VARCHAR2,,
1923,1,4,MEMBERID,VARCHAR2,,19,136040,63,81,,,,,VARCHAR2,,
1923,1,5,DOB,DATE,YYYY-MM-DD,10,136041,82,91,,,,,DATE,,
1923,1,6,SEX,VARCHAR2,,2,136042,92,93,,,,,VARCHAR2,,
1923,1,7,RELATIONSHIP,VARCHAR2,,4,136043,94,97,,,,,VARCHAR2,,
1923,1,8,CLAIMTYPE,VARCHAR2,,1,136044,98,98,,,,,VARCHAR2,,
1923,1,9,CLAIMNUMBER,VARCHAR2,,17,136045,99,115,,,,,VARCHAR2,,
1923,1,10,CLAIM_LINE_SEQ_NO,VARCHAR2,,12,136046,116,127,,,,,VARCHAR2,,
1923,1,11,PROVID,VARCHAR2,,15,136047,128,142,,,,,VARCHAR2,,
1923,1,12,PROV_NAME,VARCHAR2,,50,136048,143,192,,,,,VARCHAR2,,
1923,1,13,SPECIALITY,VARCHAR2,,3,136049,193,195,,,,,VARCHAR2,,
1923,1,14,PLACEOFSERVICE,VARCHAR2,,2,136050,196,197,,,,,VARCHAR2,,
1923,1,15,TYPEOFSERVICE,VARCHAR2,,3,136051,198,200,,,,,VARCHAR2,,
1923,1,16,CPT,VARCHAR2,,5,136052,201,205,,,,,VARCHAR2,,
1923,1,17,CPT_MODIFIER,VARCHAR2,,2,136053,206,207,,,,,VARCHAR2,,
1923,1,18,REV_CODE,VARCHAR2,,3,136054,208,210,,,,,VARCHAR2,,
1923,1,19,DIAGN,VARCHAR2,,6,136055,211,216,,,,,VARCHAR2,,
1923,1,20,RECEIPTDATE,DATE,YYYY-MM-DD,10,136056,217,226,,,,,DATE,,
1923,1,21,DOSFROM,DATE,YYYY-MM-DD,10,136057,227,236,,,,,DATE,,
1923,1,22,DOSTHRU,DATE,YYYY-MM-DD,10,136058,237,246,,,,,DATE,,
1923,1,23,NW_IND,VARCHAR2,,3,136059,247,249,,,,,VARCHAR2,,
1923,1,24,PAIDDATE,DATE,YYYY-MM-DD,10,136060,250,259,,,,,DATE,,
1923,1,25,CLM_LINE_COV_DAYS,NUMBER,,10,136061,260,269,,,,,NUMBER,,
1923,1,26,CLM_LINE_SERVICES,NUMBER,,19,136062,270,288,,,,,NUMBER,,
1923,1,27,PRODUCT,VARCHAR2,,100,136063,289,388,,,,,VARCHAR2,,
1923,1,28,PROVIDER_ZIP,VARCHAR2,,9,136064,389,397,,,,,VARCHAR2,,
1923,1,29,SUB_ZIP,VARCHAR2,,9,136065,398,406,,,,,VARCHAR2,,
1923,1,30,BILLED,NUMBER,,19,136066,407,425,,,,,NUMBER,,
1923,1,31,COPAY,NUMBER,,19,136067,426,444,,,,,NUMBER,,
1923,1,32,COINSURANCE,NUMBER,,10,136068,445,454,,,,,NUMBER,,
1923,1,33,DEDUCTIBLE,NUMBER,,19,136069,455,473,,,,,NUMBER,,
1923,1,34,PAID,NUMBER,,10,136070,474,483,,,,,NUMBER,,
1923,1,35,ITS_ACS_FEE_AMT,NUMBER,,19,136071,484,502,,,,,NUMBER,,
1923,1,36,SEC_DIAG,VARCHAR2,,6,136072,503,508,,,,,VARCHAR2,,
1923,1,37,TERTIA_DIAG,VARCHAR2,,6,136073,509,514,,,,,VARCHAR2,,
1923,1,38,SURGIC_PROC,VARCHAR2,,10,136074,515,524,,,,,VARCHAR2,,
1923,1,39,DISCHG_STATUS,VARCHAR2,,2,136075,525,526,,,,,VARCHAR2,,
1923,1,40,MEDICAREPAIDAMT,NUMBER,,19,136076,527,545,,,,,NUMBER,,
1923,1,41,NONCOVEREDAMT,NUMBER,,19,136077,546,564,,,,,NUMBER,,
1923,1,42,COBAMOUNT,NUMBER,,10,136078,565,574,,,,,NUMBER,,
1923,1,43,PackageClasscode,VARCHAR2,,14,136079,575,588,,,,,VARCHAR2,,
1923,1,44,Typeofcoverage,VARCHAR2,,14,136080,589,602,,,,,VARCHAR2,,
1923,1,45,PatientFirstName,VARCHAR2,,35,136081,603,637,,,,,VARCHAR2,,
1923,1,46,PatientLastName,VARCHAR2,,60,136082,638,697,,,,,VARCHAR2,,
1923,1,47,Providertaxid,VARCHAR2,,14,136083,698,711,,,,,VARCHAR2,,
1923,1,48,NPIreimbursementno,VARCHAR2,,25,136084,712,736,,,,,VARCHAR2,,
1923,1,49,NPIrenderingno,VARCHAR2,,25,136085,737,761,,,,,VARCHAR2,,
1923,1,50,Provideraddress1,VARCHAR2,,60,136086,762,821,,,,,VARCHAR2,,
1923,1,51,Provideraddress2,VARCHAR2,,60,136087,822,881,,,,,VARCHAR2,,
1923,1,52,Providercity,VARCHAR2,,40,136088,882,921,,,,,VARCHAR2,,
1923,1,53,Providerstate,VARCHAR2,,12,136089,922,933,,,,,VARCHAR2,,
1923,1,54,Billtype,VARCHAR2,,13,136090,934,946,,,,,VARCHAR2,,
1923,1,55,Headerservicefromdate,DATE,YYYY-MM-DD,10,136091,947,956,,,,,DATE,,
1923,1,56,Headerservicethrudate,DATE,YYYY-MM-DD,10,136092,957,966,,,,,DATE,,
1923,1,57,Admissondate,DATE,YYYY-MM-DD,10,136093,967,976,,,,,DATE,,
1923,1,58,Dischargedate,DATE,YYYY-MM-DD,10,136094,977,986,,,,,DATE,,
1923,1,59,Primaryonadmission,VARCHAR2,,12,136095,987,998,,,,,VARCHAR2,,
1923,1,60,Secondaryonadmission,VARCHAR2,,12,136096,999,1010,,,,,VARCHAR2,,
1923,1,61,Tertiaryonadmission,VARCHAR2,,12,136097,1011,1022,,,,,VARCHAR2,,
1923,1,62,Claimdisposition,VARCHAR2,,11,136098,1023,1033,,,,,VARCHAR2,,
1923,1,63,Payeecode,VARCHAR2,,11,136099,1034,1044,,,,,VARCHAR2,,
1923,1,64,SID,VARCHAR2,,23,136100,1045,1067,,,,,VARCHAR2,,
1923,1,65,AutogenID,VARCHAR2,,23,136101,1068,1090,,,,,VARCHAR2,,
1923,1,66,Procmodifier2,VARCHAR2,,12,136102,1091,1102,,,,,VARCHAR2,,
1923,1,67,Procmodifier3,VARCHAR2,,12,136103,1103,1114,,,,,VARCHAR2,,
1923,1,68,Procmodifier4,VARCHAR2,,12,136104,1115,1126,,,,,VARCHAR2,,
1923,1,69,ICD9Surgproccode2,VARCHAR2,,17,136105,1127,1143,,,,,VARCHAR2,,
1923,1,70,ICD9Surgproccode3,VARCHAR2,,17,136106,1144,1160,,,,,VARCHAR2,,
1923,1,71,ICD9Surgproccode4,VARCHAR2,,17,136107,1161,1177,,,,,VARCHAR2,,
1923,1,72,Institutionaldiagnosis1,VARCHAR2,,16,136108,1178,1193,,,,,VARCHAR2,,
