LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
979,1,93,PRESENT_ON_ADMISSION_14,VARCHAR2,,1,71401,632,632,Randhir Singh,,,,VARCHAR2,,
979,1,94,PRESENT_ON_ADMISSION_15,VARCHAR2,,1,71402,633,633,Randhir Singh,,,,VARCHAR2,,
979,1,95,PRESENT_ON_ADMISSION_16,VARCHAR2,,1,71403,634,634,Randhir Singh,,,,VARCHAR2,,
979,1,96,PRESENT_ON_ADMISSION_17,VARCHAR2,,1,71404,635,635,Randhir Singh,,,,VARCHAR2,,
979,1,97,PRESENT_ON_ADMISSION_18,VARCHAR2,,1,71405,636,636,Randhir Singh,,,,VARCHAR2,,
979,1,98,PRESENT_ON_ADMISSION_19,VARCHAR2,,1,71406,637,637,Randhir Singh,,,,VARCHAR2,,
979,1,99,PRESENT_ON_ADMISSION_20,VARCHAR2,,1,71407,638,638,Randhir Singh,,,,VARCHAR2,,
979,1,100,PRESENT_ON_ADMISSION_21,VARCHAR2,,1,71408,639,639,Randhir Singh,,,,VARCHAR2,,
979,1,101,PRESENT_ON_ADMISSION_22,VARCHAR2,,1,71409,640,640,Randhir Singh,,,,VARCHAR2,,
979,1,102,PRESENT_ON_ADMISSION_23,VARCHAR2,,1,71410,641,641,Randhir Singh,,,,VARCHAR2,,
979,1,103,PRESENT_ON_ADMISSION_24,VARCHAR2,,1,71411,642,642,Randhir Singh,,,,VARCHAR2,,
979,1,104,PRESENT_ON_ADMISSION_25,VARCHAR2,,1,71412,643,643,Randhir Singh,,,,VARCHAR2,,
979,1,105,ICD_VERSION,VARCHAR2,,1,71413,644,644,Randhir Singh,,,,VARCHAR2,,
979,2,1,REC_TYPE,VARCHAR2,,3,71451,1,3,Randhir Singh,,,,VARCHAR2,,
979,2,2,REC_COUNT,NUMBER,,10,71452,4,16,Randhir Singh,,,,VARCHAR2,,
979,1,1,SUBSCRIBER_NUMBER,VARCHAR2,,9,71309,1,9,Randhir Singh,,,,VARCHAR2,,
979,1,2,PERSON_NUMBER,VARCHAR2,,2,71310,10,11,Randhir Singh,,,,VARCHAR2,,
979,1,3,MEDICAL_GROUP,VARCHAR2,,3,71311,12,14,Randhir Singh,,,,VARCHAR2,,
979,1,4,PCP_ID,VARCHAR2,,6,71312,15,20,Randhir Singh,,,,VARCHAR2,,
979,1,5,PROVIDER_ID,VARCHAR2,,6,71313,21,26,Randhir Singh,,,,VARCHAR2,,
979,1,6,VENDOR_ID,VARCHAR2,,10,71314,27,36,Randhir Singh,,,,VARCHAR2,,
979,1,7,ADMIT_REF_ID,VARCHAR2,,6,71315,37,42,Randhir Singh,,,,VARCHAR2,,
979,1,8,PLACE_OF_SERVICE,VARCHAR2,,5,71316,43,47,Randhir Singh,,,,VARCHAR2,,
979,1,9,DIAGNOSIS_CODE_1,VARCHAR2,,8,71317,48,55,Randhir Singh,,,,VARCHAR2,,
979,1,10,CLAIM_DATE,DATE,YYYYMMDD,8,71318,56,63,Randhir Singh,,,,DATE,,
979,1,11,CLAIM_NUMBER,VARCHAR2,,12,71319,64,75,Randhir Singh,,,,VARCHAR2,,
979,1,12,CLAIM_LINE_NUMBER,VARCHAR2,,3,71320,76,78,Randhir Singh,,,,VARCHAR2,,
979,1,13,SUB_LINE_NUMBER,VARCHAR2,,1,71321,79,79,Randhir Singh,,,,VARCHAR2,,
979,1,14,CLAIM_STATUS,VARCHAR2,,1,71322,80,80,Randhir Singh,,,,VARCHAR2,,
979,1,15,MEDICAL_DEF_CODE,VARCHAR2,,4,71323,81,84,Randhir Singh,,,,VARCHAR2,,
979,1,16,SERVICE_DATE,DATE,YYYYMMDD,8,71324,85,92,Randhir Singh,,,,DATE,,
979,1,17,QUANTITY,NUMBER,,6,71325,93,98,Randhir Singh,,,,NUMBER,,
979,1,18,PROCEDURE_CODE,VARCHAR2,,8,71326,99,106,Randhir Singh,,,,VARCHAR2,,
979,1,19,MODIFIER,VARCHAR2,,2,71327,107,108,Randhir Singh,,,,VARCHAR2,,
