LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3635,1,10,SUBSCRIBER_FIRST,VARCHAR2,,10,286431,78,87,Rabin Panthi,,,,VARCHAR2,,
3635,1,1,RECORD_COUNT,VARCHAR2,,10,286422,1,10,Rabin Panthi,,,,VARCHAR2,,
3635,1,2,GROUP_NUMBER,VARCHAR2,,5,286423,11,15,Rabin Panthi,,,,VARCHAR2,,
3635,1,3,LOCATION,VARCHAR2,,5,286424,16,20,Rabin Panthi,,,,VARCHAR2,,
3635,1,4,EMPLOYEE_SSN,VARCHAR2,,9,286425,21,29,Rabin Panthi,,,,VARCHAR2,,
3635,1,5,RELATIONSHIP_CODE,VARCHAR2,,2,286426,30,31,Rabin Panthi,,,,VARCHAR2,,
3635,1,6,PATIENT_DOB,DATE,MM/DD/YYYY,10,286427,32,41,Rabin Panthi,,,,DATE,,
3635,1,7,PATIENT_FIRST,VARCHAR2,,10,286428,42,51,Rabin Panthi,,,,VARCHAR2,,
3635,1,8,PATIENT_LAST,VARCHAR2,,15,286429,52,66,Rabin Panthi,,,,VARCHAR2,,
3635,1,9,CLAIM_NUMBER,VARCHAR2,,11,286430,67,77,Rabin Panthi,,,,VARCHAR2,,
3635,1,11,SUBSCRIBER_LAST,VARCHAR2,,15,286432,88,102,Rabin Panthi,,,,VARCHAR2,,
3635,1,12,COB,NUMBER,,19,286433,103,121,Rabin Panthi,,,,NUMBER,,
3635,1,13,PROC_CODE,VARCHAR2,,5,286434,122,126,Rabin Panthi,,,,VARCHAR2,,
3635,1,14,DOS,DATE,MM/DD/YYYY,10,286435,127,136,Rabin Panthi,,,,DATE,,
3635,1,15,BILLED,NUMBER,,19,286436,137,155,Rabin Panthi,,,,NUMBER,,
3635,1,16,APPROVED,NUMBER,,19,286437,156,174,Rabin Panthi,,,,NUMBER,,
3635,1,17,ALLOWED,NUMBER,,19,286438,175,193,Rabin Panthi,,,,NUMBER,,
3635,1,18,DELTA_PAID,NUMBER,,19,286439,194,212,Rabin Panthi,,,,NUMBER,,
3635,1,19,PATIENT_PAYS,NUMBER,,19,286440,213,231,Rabin Panthi,,,,NUMBER,,
3635,1,20,COPAY,NUMBER,,19,286441,232,250,Rabin Panthi,,,,NUMBER,,
3635,1,21,DEDUCTIBLE,NUMBER,,19,286442,251,269,Rabin Panthi,,,,NUMBER,,
3635,1,22,PROVIDER_TYPE,VARCHAR2,,3,286443,270,272,Rabin Panthi,,,,VARCHAR2,,
3635,1,23,PROVIDER_NAME,VARCHAR2,,30,286444,273,302,Rabin Panthi,,,,VARCHAR2,,
3635,1,24,DATE_RECEIVED,DATE,MM/DD/YYYY,10,286445,303,312,Rabin Panthi,,,,DATE,,
3635,1,25,DATE_PAID,DATE,MM/DD/YYYY,10,286446,313,322,Rabin Panthi,,,,DATE,,
3635,1,26,GENDER,VARCHAR2,,1,286447,323,323,Rabin Panthi,,,,VARCHAR2,,
3635,1,27,EMPGENDER,VARCHAR2,,1,286448,324,324,Rabin Panthi,,,,VARCHAR2,,
3635,1,28,EMPDOB,DATE,MM/DD/YYYY,10,286449,325,334,Rabin Panthi,,,,DATE,,
3635,1,29,CLAIMLINENUMBER,NUMBER,,3,286450,335,337,Rabin Panthi,,,,NUMBER,,
3635,1,30,ADJUSTMENTCODE,VARCHAR2,,1,286451,338,338,Rabin Panthi,,,,VARCHAR2,,
3635,1,31,ADJUSTMENTREASON,VARCHAR2,,3,286452,339,341,Rabin Panthi,,,,VARCHAR2,,
3635,1,32,EMPID,VARCHAR2,,11,286453,342,352,Rabin Panthi,,,,VARCHAR2,,
3635,1,33,MEMID,VARCHAR2,,13,286454,353,365,Rabin Panthi,,,,VARCHAR2,,
3635,1,34,MEMDEPNUM,NUMBER,,2,286455,366,367,Rabin Panthi,,,,NUMBER,,
3635,1,35,CHECKNUMBER,VARCHAR2,,7,286456,368,374,Rabin Panthi,,,,VARCHAR2,,
3635,1,36,PROVIDERTIN,VARCHAR2,,10,286457,375,384,Rabin Panthi,,,,VARCHAR2,,
3635,1,37,PROVIDERSPECCD,VARCHAR2,,2,286458,385,386,Rabin Panthi,,,,VARCHAR2,,
3635,1,38,PROVIDERADDR1,VARCHAR2,,30,286459,387,416,Rabin Panthi,,,,VARCHAR2,,
3635,1,39,PROVIDERADDR2,VARCHAR2,,30,286460,417,446,Rabin Panthi,,,,VARCHAR2,,
3635,1,40,PROVIDERCITY,VARCHAR2,,15,286461,447,461,Rabin Panthi,,,,VARCHAR2,,
3635,1,41,PROVIDERST,VARCHAR2,,2,286462,462,463,Rabin Panthi,,,,VARCHAR2,,
3635,1,42,PROVIDERZIP,VARCHAR2,,9,286463,464,472,Rabin Panthi,,,,VARCHAR2,,
