LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1898,1,1,Adjustment_Type_Code,VARCHAR2,,7,134282,1,7,,,,,VARCHAR2,,
1898,1,2,Charge_Submitted,NUMBER,,12,134283,8,19,,,,,NUMBER,,
1898,1,3,Discount,NUMBER,,12,134284,20,31,,,,,NUMBER,,
1898,1,4,Allowed_Amount,NUMBER,,12,134285,32,43,,,,,NUMBER,,20
1898,1,5,Co_Insurance,NUMBER,,12,134286,44,55,,,,,NUMBER,,27
1898,1,6,Co_Payment,NUMBER,,12,134287,56,67,,,,,NUMBER,,28
1898,1,7,Deductible,NUMBER,,12,134288,68,79,,,,,NUMBER,,29
1898,1,8,Third_Party_Amount,NUMBER,,12,134289,80,91,,,,,NUMBER,,
1898,1,9,Net_Payment,NUMBER,,12,134290,92,103,,,,,NUMBER,,38
1898,1,10,Family_ID_or_Employee_SSN,VARCHAR2,,15,134291,104,118,,,,,VARCHAR2,,
1898,1,11,Employee_Alternate_ID,VARCHAR2,,15,134292,119,133,,,,,VARCHAR2,,
1898,1,12,Date_of_Birth,DATE,MM/DD/YYYY,10,134293,134,143,,,,,DATE,,
1898,1,13,Gender,VARCHAR2,,2,134294,144,145,,,,,VARCHAR2,,
1898,1,14,Bill_Type_Code_UB,VARCHAR2,,4,134295,146,149,,,,,VARCHAR2,,51
1898,1,15,Capitated_Service_Indicator,VARCHAR2,,1,134296,150,150,,,,,VARCHAR2,,
1898,1,16,Claim_ID,VARCHAR2,,30,134297,151,180,,,,,VARCHAR2,,25
1898,1,17,Claim_Type_Code,VARCHAR2,,15,134298,181,195,,,,,VARCHAR2,,
1898,1,18,Date_of_First_Service,DATE,MM/DD/YYYY,10,134299,196,205,,,,,DATE,,47
1898,1,19,Date_of_Last_Service,DATE,MM/DD/YYYY,10,134300,206,215,,,,,DATE,,
1898,1,20,Date_of_Srv_Fclty_Dtl,DATE,MM/DD/YYYY,10,134301,216,225,,,,,DATE,,
1898,1,21,Date_Paid,DATE,MM/DD/YYYY,10,134302,226,235,,,,,DATE,,39
1898,1,22,Days,NUMBER,,6,134303,236,241,,,,,NUMBER,,
1898,1,23,Diagnosis_Code_Principal,VARCHAR2,,8,134304,242,249,,,,,VARCHAR2,,30
1898,1,24,Diagnosis_Code_2_UB,VARCHAR2,,8,134305,250,257,,,,,VARCHAR2,,
1898,1,25,Diagnosis_Code_3_UB,VARCHAR2,,8,134306,258,265,,,,,VARCHAR2,,
1898,1,26,Diagnosis_Code_4_UB,VARCHAR2,,8,134307,266,273,,,,,VARCHAR2,,
1898,1,27,Diagnosis_Code_5_UB,VARCHAR2,,8,134308,274,281,,,,,VARCHAR2,,
1898,1,28,Diagnosis_Code_6_UB,VARCHAR2,,8,134309,282,289,,,,,VARCHAR2,,
1898,1,29,Diagnosis_Code_7_UB,VARCHAR2,,8,134310,290,297,,,,,VARCHAR2,,
1898,1,30,Diagnosis_Code_8_UB,VARCHAR2,,8,134311,298,305,,,,,VARCHAR2,,
1898,1,31,Diagnosis_Code_9_UB,VARCHAR2,,8,134312,306,313,,,,,VARCHAR2,,
1898,1,32,Diagnosis_Code_10_UB,VARCHAR2,,8,134313,314,321,,,,,VARCHAR2,,
1898,1,33,Diagnosis_Code_11_UB,VARCHAR2,,8,134314,322,329,,,,,VARCHAR2,,
1898,1,34,Diagnosis_Code_12_UB,VARCHAR2,,8,134315,330,337,,,,,VARCHAR2,,
