LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1370,1,40,PROVTYPE,VARCHAR2,,2,99604,254,255,,,,,VARCHAR2,,
1370,1,1,CURRENTICN,VARCHAR2,,15,99565,1,15,,,,,VARCHAR2,,
1370,1,2,LINENUMBER,VARCHAR2,,3,99566,16,18,,,,,VARCHAR2,,
1370,1,3,LINESTATUS,VARCHAR2,,1,99567,19,19,,,,,VARCHAR2,,
1370,1,4,ADJUSTIND,VARCHAR2,,1,99568,20,20,,,,,VARCHAR2,,
1370,1,5,CHECKDATE,DATE,YYYYMMDD,8,99569,21,28,,,,,DATE,,
1370,1,6,FIRSTDOS,DATE,YYYYMMDD,8,99570,29,36,,,,,DATE,,
1370,1,7,LASTDOS,DATE,YYYYMMDD,8,99571,37,44,,,,,DATE,,
1370,1,8,ADMISSIONDT,DATE,YYYYMMDD,8,99572,45,52,,,,,DATE,,
1370,1,9,DISCHARGEDT,DATE,YYYYMMDD,8,99573,53,60,,,,,DATE,,
1370,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,5,99574,61,65,,,,,VARCHAR2,,
1370,1,11,SECONDARY_DIAGNOSIS,VARCHAR2,,5,99575,66,70,,,,,VARCHAR2,,
1370,1,12,PROCEDURE_CODE,VARCHAR2,,5,99576,71,75,,,,,VARCHAR2,,
1370,1,13,HCPCS,VARCHAR2,,5,99577,76,80,,,,,VARCHAR2,,
1370,1,14,CUSTNUMBER,VARCHAR2,,7,99578,81,87,,,,,VARCHAR2,,
1370,1,15,GROUPNUMFULL,VARCHAR2,,13,99579,88,100,,,,,VARCHAR2,,
1370,1,16,POS,VARCHAR2,,1,99580,101,101,,,,,VARCHAR2,,
1370,1,17,TOS,VARCHAR2,,1,99581,102,102,,,,,VARCHAR2,,
1370,1,18,ADMITTYPE,VARCHAR2,,1,99582,103,103,,,,,VARCHAR2,,
1370,1,19,ADMITSOURCE,VARCHAR2,,1,99583,104,104,,,,,VARCHAR2,,
1370,1,20,CURSUBNUMFUL,VARCHAR2,,13,99584,105,117,,,,,VARCHAR2,,
1370,1,21,SUBSSN,VARCHAR2,,9,99585,118,126,,,,,VARCHAR2,,
1370,1,22,SUBFNAME,VARCHAR2,,6,99586,127,132,,,,,VARCHAR2,,
1370,1,23,SUBLNAME,VARCHAR2,,15,99587,133,147,,,,,VARCHAR2,,
1370,1,24,SUBNAMEMI,VARCHAR2,,1,99588,148,148,,,,,VARCHAR2,,
1370,1,25,SUBZIP,VARCHAR2,,5,99589,149,153,,,,,VARCHAR2,,
1370,1,26,SUBDOB,DATE,YYYYMMDD,8,99590,154,161,,,,,DATE,,
1370,1,27,DEPENDENTID,VARCHAR2,,3,99591,162,164,,,,,VARCHAR2,,
1370,1,28,PATNAMEFIRST,VARCHAR2,,6,99592,165,170,,,,,VARCHAR2,,
1370,1,29,PATNAMELAST,VARCHAR2,,15,99593,171,185,,,,,VARCHAR2,,
1370,1,30,PATNAMEMI,VARCHAR2,,1,99594,186,186,,,,,VARCHAR2,,
1370,1,31,PATREL,VARCHAR2,,1,99595,187,187,,,,,VARCHAR2,,
1370,1,32,PATSEX,VARCHAR2,,1,99596,188,188,,,,,VARCHAR2,,
1370,1,33,PATIENTDOB,DATE,YYYYMMDD,8,99597,189,196,,,,,DATE,,
1370,1,34,PROVNAME,VARCHAR2,,30,99598,197,226,,,,,VARCHAR2,,
1370,1,35,PROVSTATE,VARCHAR2,,2,99599,227,228,,,,,VARCHAR2,,
1370,1,36,PROVZIP5,VARCHAR2,,5,99600,229,233,,,,,VARCHAR2,,
1370,1,37,BILLPROVSNPI,VARCHAR2,,10,99601,234,243,,,,,VARCHAR2,,
1370,1,38,BPRVTAXID,VARCHAR2,,9,99602,244,252,,,,,VARCHAR2,,
1370,1,39,PROVPARNONPR,VARCHAR2,,1,99603,253,253,,,,,VARCHAR2,,
1370,1,41,SPECIALTY,VARCHAR2,,2,99605,256,257,,,,,VARCHAR2,,
1370,1,42,HMOPYMETH,VARCHAR2,,2,99606,258,259,,,,,VARCHAR2,,
1370,1,43,TPSULINECOB,VARCHAR2,,1,99607,260,260,,,,,VARCHAR2,,
1370,1,44,SVISITDED,NUMBER,,11,99608,261,271,,,,,NUMBER,,
1370,1,45,SALLWDAMT,NUMBER,,11,99609,272,282,,,,,NUMBER,,
1370,1,46,SMEDICARE_ALLOWED,NUMBER,,11,99610,283,293,,,,,NUMBER,,
1370,1,47,SCOINAMT,NUMBER,,11,99611,294,304,,,,,NUMBER,,
1370,1,48,SDEDUCT,NUMBER,,11,99612,305,315,,,,,NUMBER,,
1370,1,49,OTHERAMT,NUMBER,,11,99613,316,326,,,,,NUMBER,,
1370,1,50,SDEDPNLTY,NUMBER,,11,99614,327,337,,,,,NUMBER,,
1370,1,51,SCOBSAVE,NUMBER,,11,99615,338,348,,,,,NUMBER,,
1370,1,52,SACTPAID,NUMBER,,11,99616,349,359,,,,,NUMBER,,
1370,1,53,SUOS,NUMBER,,7,99617,360,366,,,,,NUMBER,,
1370,1,54,TYPEOFBILL,VARCHAR2,,3,99618,367,369,,,,,VARCHAR2,,
1370,1,55,LSTPROCDT,DATE,YYYYMMDD,8,99619,370,377,,,,,DATE,,
1370,1,56,CLMORIGIN,VARCHAR2,,1,99620,378,378,,,,,VARCHAR2,,
1370,1,57,LINENUMBER1,VARCHAR2,,4,99621,379,382,,,,,VARCHAR2,,
