LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
664,1,1,CURRENTICN,VARCHAR2,,15,50938,1,15,,,,,VARCHAR2,,
664,1,2,LINENUMBER,VARCHAR2,,3,50939,16,18,,,,,VARCHAR2,,
664,1,3,LINESTATUS,VARCHAR2,,1,50940,19,19,,,,,VARCHAR2,,
664,1,4,ADJUSTIND,VARCHAR2,,1,50941,20,20,,,,,VARCHAR2,,
664,1,5,CHECKDATE,DATE,YYYYMMDD,8,50942,21,28,,,,,DATE,,
664,1,6,FIRSTDOS,DATE,YYYYMMDD,8,50943,29,36,,,,,DATE,,
664,1,7,LASTDOS,DATE,YYYYMMDD,8,50944,37,44,,,,,DATE,,
664,1,8,ADMISSIONDT,DATE,YYYYMMDD,8,50945,45,52,,,,,DATE,,
664,1,9,DISCHARGEDT,DATE,YYYYMMDD,8,50946,53,60,,,,,DATE,,
664,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,5,50947,61,65,,,,,VARCHAR2,,
664,1,11,SECONDARY_DIAGNOSIS,VARCHAR2,,5,50948,66,70,,,,,VARCHAR2,,
664,1,12,PROCEDURE_CODE,VARCHAR2,,5,50949,71,75,,,,,VARCHAR2,,
664,1,13,HCPCS,VARCHAR2,,5,50950,76,80,,,,,VARCHAR2,,
664,1,14,CUSTNUMBER,VARCHAR2,,7,50951,81,87,,,,,VARCHAR2,,
664,1,15,GROUPNUMFULL,VARCHAR2,,13,50952,88,100,,,,,VARCHAR2,,
664,1,16,POS,VARCHAR2,,1,50953,101,101,,,,,VARCHAR2,,
664,1,17,TOS,VARCHAR2,,1,50954,102,102,,,,,VARCHAR2,,
664,1,18,ADMITTYPE,VARCHAR2,,1,50955,103,103,,,,,VARCHAR2,,
664,1,19,ADMITSOURCE,VARCHAR2,,1,50956,104,104,,,,,VARCHAR2,,
664,1,20,CURSUBNUMFUL,VARCHAR2,,13,50957,105,117,,,,,VARCHAR2,,
664,1,21,SUBSSN,VARCHAR2,,9,50958,118,126,,,,,VARCHAR2,,
664,1,22,SUBFNAME,VARCHAR2,,6,50959,127,132,,,,,VARCHAR2,,
664,1,23,SUBLNAME,VARCHAR2,,15,50960,133,147,,,,,VARCHAR2,,
664,1,24,SUBNAMEMI,VARCHAR2,,1,50961,148,148,,,,,VARCHAR2,,
664,1,25,SUBZIP,VARCHAR2,,5,50962,149,153,,,,,VARCHAR2,,
664,1,26,SUBDOB,DATE,YYYYMMDD,8,50963,154,161,,,,,DATE,,
664,1,27,DEPENDENTID,VARCHAR2,,3,50964,162,164,,,,,VARCHAR2,,
664,1,28,PATNAMEFIRST,VARCHAR2,,6,50965,165,170,,,,,VARCHAR2,,
664,1,29,PATNAMELAST,VARCHAR2,,15,50966,171,185,,,,,VARCHAR2,,
664,1,30,PATNAMEMI,VARCHAR2,,1,50967,186,186,,,,,VARCHAR2,,
664,1,31,PATREL,VARCHAR2,,1,50968,187,187,,,,,VARCHAR2,,
664,1,32,PATSEX,VARCHAR2,,1,50969,188,188,,,,,VARCHAR2,,
664,1,33,PATIENTDOB,DATE,YYYYMMDD,8,50970,189,196,,,,,DATE,,
664,1,34,PROVNAME,VARCHAR2,,30,50971,197,226,,,,,VARCHAR2,,
