LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1654,1,2,BROKER,VARCHAR2,NA,50,117690,51,100,,,,,VARCHAR2,,
1654,1,3,CLAIM_ID,VARCHAR2,NA,50,117691,101,150,,,,,VARCHAR2,,
1654,1,4,SUBSCRIBER_NUMBER,VARCHAR2,NA,50,117692,151,200,,,,,VARCHAR2,,
1654,1,5,SUBSCRIBER_LAST_NAME,VARCHAR2,NA,50,117693,201,250,,,,,VARCHAR2,,
1654,1,6,SUBSCRIBER_FIRST_NAME,VARCHAR2,NA,50,117694,251,300,,,,,VARCHAR2,,
1654,1,7,PATIENT_ACCOUNT_NUMBER,VARCHAR2,NA,50,117695,301,350,,,,,VARCHAR2,,
1654,1,8,MEMBER_NUMBER,VARCHAR2,NA,50,117696,351,400,,,,,VARCHAR2,,
1654,1,9,MEMBER_LAST_NAME,VARCHAR2,NA,50,117697,401,450,,,,,VARCHAR2,,
1654,1,10,MEMBER_FIRST_NAME,VARCHAR2,NA,50,117698,451,500,,,,,VARCHAR2,,
1654,1,11,PCP_NUMBER,VARCHAR2,NA,50,117699,501,550,,,,,VARCHAR2,,
1654,1,12,PCP_LAST_NAME,VARCHAR2,NA,50,117700,551,600,,,,,VARCHAR2,,
1654,1,13,PCP_FIRST_NAME,VARCHAR2,NA,50,117701,601,650,,,,,VARCHAR2,,
1654,1,14,REF_PHYS_NUMBER,VARCHAR2,NA,50,117702,651,700,,,,,VARCHAR2,,
1654,1,15,REF_PHYS_LAST_NAME,VARCHAR2,NA,50,117703,701,750,,,,,VARCHAR2,,
1654,1,16,REF_PHYS_FIRST_NAME,VARCHAR2,NA,50,117704,751,800,,,,,VARCHAR2,,
1654,1,17,REND_PHYS_NUMBER,VARCHAR2,NA,50,117705,801,850,,,,,VARCHAR2,,
1654,1,18,REND_PHYS_LAST_NAME,VARCHAR2,NA,100,117706,851,950,,,,,VARCHAR2,,
1654,1,19,REND_PHYS_FIRST_NAME,VARCHAR2,NA,50,117707,951,1000,,,,,VARCHAR2,,
1654,1,20,ADMIT_DATE,DATE,YYYY-MM-DD,20,117708,1001,1020,,,,,DATE,,
1654,1,21,DISCHARGE_DATE,DATE,YYYY-MM-DD,20,117709,1021,1040,,,,,DATE,,
1654,1,22,CLAIM_STATUS,VARCHAR2,NA,50,117710,1041,1090,,,,,VARCHAR2,,
1654,1,23,PAID_DATE,DATE,YYYY-MM-DD,20,117711,1091,1110,,,,,DATE,,
1654,1,24,PRIMARY_DIAGNOSIS,VARCHAR2,NA,50,117712,1111,1160,,,,,VARCHAR2,,
1654,1,25,LINE_NUMBER,VARCHAR2,NA,50,117713,1161,1210,,,,,VARCHAR2,,
1654,1,26,FROM_DATE,DATE,YYYY-MM-DD,20,117714,1211,1230,,,,,DATE,,
1654,1,27,THROUGH_DATE,DATE,YYYY-MM-DD,20,117715,1231,1250,,,,,DATE,,
1654,1,28,PROCEDURE_CODE,VARCHAR2,NA,50,117716,1251,1300,,,,,VARCHAR2,,
1654,1,29,MODIFIER_CODE_ONE,VARCHAR2,NA,50,117717,1301,1350,,,,,VARCHAR2,,
1654,1,30,INFO_CODE_CPTH_CPCS,VARCHAR2,NA,50,117718,1351,1400,,,,,VARCHAR2,,
1654,1,31,QUANTITY,NUMBER,NA,20,117719,1401,1420,,,,,NUMBER,,
1654,1,32,PLACE_OF_SERVICE,VARCHAR2,NA,50,117720,1421,1470,,,,,VARCHAR2,,
1654,1,33,REVENUE_CODE,VARCHAR2,NA,50,117721,1471,1520,,,,,VARCHAR2,,
1654,1,34,REQUESTED_AMT,NUMBER,NA,20,117722,1521,1540,,,,,NUMBER,,
1654,1,35,DRG_CODE,VARCHAR2,NA,50,117723,1541,1590,,,,,VARCHAR2,,
1654,1,36,CLAIM_TYPE,VARCHAR2,NA,50,117724,1591,1640,,,,,VARCHAR2,,
1654,1,37,DENIAL_CODE,VARCHAR2,NA,50,117725,1641,1690,,,,,VARCHAR2,,
1654,1,38,LENGTH_OF_STAY,NUMBER,NA,20,117726,1691,1710,,,,,NUMBER,,
1654,1,39,COB_AMT,NUMBER,NA,20,117727,1711,1730,,,,,NUMBER,,
1654,1,40,WITHHOLD,NUMBER,NA,20,117728,1731,1750,,,,,NUMBER,,
1654,1,41,COPAY_AMT,NUMBER,NA,20,117729,1751,1770,,,,,NUMBER,,
1654,1,42,DEDUCTIBLE_AMT,NUMBER,NA,20,117730,1771,1790,,,,,NUMBER,,
1654,1,43,PAY_AMT,NUMBER,NA,20,117731,1791,1810,,,,,NUMBER,,
1654,1,44,DISCHARGE_STATUS,VARCHAR2,NA,50,117732,1811,1860,,,,,VARCHAR2,,
1654,1,45,ALLOWED_AMT,NUMBER,NA,20,117733,1861,1880,,,,,NUMBER,,
1654,1,46,SUBSCRIBERS_GROUP_NBR,VARCHAR2,NA,50,117734,1881,1930,,,,,VARCHAR2,,
1654,1,47,MEMBERS_ZIP_CODE,VARCHAR2,NA,50,117735,1931,1980,,,,,VARCHAR2,,
1654,1,48,SUBSCRIBERS_DOB,DATE,YYYY-MM-DD,20,117736,1981,2000,,,,,DATE,,
1654,1,49,MEMBER_DOB,DATE,YYYY-MM-DD,20,117737,2001,2020,,,,,DATE,,
1654,1,50,MEMBER_SEX,VARCHAR2,NA,50,117738,2021,2070,,,,,VARCHAR2,,
1654,1,51,REND_PHYSICIAN_ZIP_CODE,VARCHAR2,NA,50,117739,2071,2120,,,,,VARCHAR2,,
1654,1,52,REND_PHYSICIAN_TAX_ID,VARCHAR2,NA,50,117740,2121,2170,,,,,VARCHAR2,,
1654,1,53,REND_PHYSICIAN_SPECIALTY,VARCHAR2,NA,50,117741,2171,2220,,,,,VARCHAR2,,
1654,1,54,COINSURANCE_AMT,NUMBER,NA,20,117742,2221,2240,,,,,NUMBER,,
1654,1,55,DISCOUNT_AMT,NUMBER,NA,20,117743,2241,2260,,,,,NUMBER,,
1654,1,56,MEMBER_RELATION,VARCHAR2,NA,50,117744,2261,2310,,,,,VARCHAR2,,
1654,1,57,CLAIM_VOID_INDICATOR,VARCHAR2,NA,50,117745,2311,2360,,,,,VARCHAR2,,
1654,1,58,NETWORK_CODE,VARCHAR2,NA,50,117746,2361,2410,,,,,VARCHAR2,,
1654,1,59,NETWORK_DESC,VARCHAR2,NA,100,117747,2411,2510,,,,,VARCHAR2,,
1654,1,60,NETWORK_INDICATOR,VARCHAR2,NA,50,117748,2511,2560,,,,,VARCHAR2,,
1654,1,61,MEMBER_STATE,VARCHAR2,NA,50,117749,2561,2610,,,,,VARCHAR2,,
1654,1,62,MEMBER_CITY,VARCHAR2,NA,50,117750,2611,2660,,,,,VARCHAR2,,
1654,1,63,MEMBER_COUNTY,VARCHAR2,NA,50,117751,2661,2710,,,,,VARCHAR2,,
1654,1,64,SUBGROUP,VARCHAR2,NA,50,117752,2711,2760,,,,,VARCHAR2,,
1654,1,65,PRODUCTID,VARCHAR2,NA,50,117753,2761,2810,,,,,VARCHAR2,,
1654,2,1,SOURCE,VARCHAR2,NA,50,117754,1,50,,,,,VARCHAR2,,
1654,2,2,System_Complete_Date,DATE,YYYY-MM-DD,20,117755,51,70,,,,,DATE,,
1654,2,3,Claim_Line_Count,NUMBER,NA,20,117756,71,90,,,,,NUMBER,,
1654,2,4,Claim_Count,NUMBER,NA,20,117757,91,110,,,,,NUMBER,,
1654,2,5,Total_Pay_Amt,NUMBER,NA,20,117758,111,130,,,,,NUMBER,,
1654,2,6,Total_Requested_Amt,NUMBER,NA,20,117759,131,150,,,,,NUMBER,,
1654,2,7,Total_Discount_Amt,NUMBER,NA,20,117760,151,170,,,,,NUMBER,,
1654,2,8,Total_Deductible_Amt,NUMBER,NA,20,117761,171,190,,,,,NUMBER,,
1654,1,1,SOURCE,VARCHAR2,NA,50,117689,1,50,,,,,VARCHAR2,,
1654,2,9,Total_Coinsurance_Amt,NUMBER,NA,20,117762,191,210,,,,,NUMBER,,
1654,2,10,Total_Copay_Amt,NUMBER,NA,20,117763,211,230,,,,,NUMBER,,
1654,2,11,Total_COB_Amt,NUMBER,NA,20,117764,231,250,,,,,NUMBER,,
