LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2610,1,1,SBSCRBR_ID,VARCHAR2,,150,188692,1,150,,,,,VARCHAR2,,
2610,1,2,MBR_SQNC_NBR,VARCHAR2,,150,188693,151,300,,,,,VARCHAR2,,
2610,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,8,188694,301,308,,,,,DATE,,
2610,1,4,MBR_GNDR_CD,VARCHAR2,,150,188695,309,458,,,,,VARCHAR2,,
2610,1,5,MBR_REL_CD,VARCHAR2,,150,188696,459,608,,,,,VARCHAR2,,
2610,1,6,PROD_ID,VARCHAR2,,150,188697,609,758,,,,,VARCHAR2,,
2610,1,7,CLM_TYP_CD,VARCHAR2,,150,188698,759,908,,,,,VARCHAR2,,26
2610,1,8,CLM_NBR,VARCHAR2,,150,188699,909,1058,,,,,VARCHAR2,,25
2610,1,9,CLM_LINE_NBR,VARCHAR2,,150,188700,1059,1208,,,,,VARCHAR2,,
2610,1,10,ADJ_TYP_CD,VARCHAR2,,150,188701,1209,1358,,,,,VARCHAR2,,
2610,1,11,BILL_TYPE_CD,VARCHAR2,,150,188702,1359,1508,,,,,VARCHAR2,,51
2610,1,12,DIAG_1_CD,VARCHAR2,,150,188703,1509,1658,,,,,VARCHAR2,,30
2610,1,13,DIAG_2_CD,VARCHAR2,,150,188704,1659,1808,,,,,VARCHAR2,,
2610,1,14,PRIM_PROC_TYPE_CD,VARCHAR2,,150,188705,1809,1958,,,,,VARCHAR2,,
2610,1,15,PRIM_PROC_CD,VARCHAR2,,150,188706,1959,2108,,,,,VARCHAR2,,41
2610,1,16,PROC_MDFR1_CD,VARCHAR2,,150,188707,2109,2258,,,,,VARCHAR2,,
2610,1,17,PLACE_SRVC_CD,VARCHAR2,,150,188708,2259,2408,,,,,VARCHAR2,,40
