LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2279,1,1,CUR_CLM_UNIQ_ID,VARCHAR2,,18,168675,1,18,Rajendra Subedi,,,,VARCHAR2,,
2279,1,2,BENE_HIC_NUM,VARCHAR2,,16,168676,19,34,Rajendra Subedi,,,,VARCHAR2,,
2279,1,3,CLM_TYPE_CD,VARCHAR2,,7,168677,35,41,Rajendra Subedi,,,,VARCHAR2,,
2279,1,4,CLM_VAL_SQNC_NUM,VARCHAR2,,7,168678,42,48,Rajendra Subedi,,,,VARCHAR2,,
2279,1,5,PRCDR_CD,VARCHAR2,,12,168679,49,60,Rajendra Subedi,,,,VARCHAR2,,
2279,1,6,PRCDR_PRFRM_DT,DATE,YYYY-MM-DD,10,168680,61,70,Rajendra Subedi,,,,DATE,,
2279,1,7,BENE_EQTBL_BIC_HICN_NUM,VARCHAR2,,16,168681,71,86,Rajendra Subedi,,,,VARCHAR2,,
2279,1,8,PRVDR_OSCAR_NUM,VARCHAR2,,11,168682,87,97,Rajendra Subedi,,,,VARCHAR2,,
2279,1,9,CLM_FROM_DT,DATE,YYYY-MM-DD,10,168683,98,107,Rajendra Subedi,,,,DATE,,
2279,1,10,CLM_THRU_DT,DATE,YYYY-MM-DD,10,168684,108,117,Rajendra Subedi,,,,DATE,,
2279,1,11,DGNS_PRCDR_ICD_IND,VARCHAR2,,1,279462,118,118,Rajendra Subedi,,,,VARCHAR2,,
