LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
526,1,1,ClaimNumber,VARCHAR2,,200,41360,1,200,,,,,VARCHAR2,,25
526,1,2,ClaimLineNumber,VARCHAR2,,200,41361,201,400,,,,,VARCHAR2,,
526,1,3,SubscriberID,VARCHAR2,,200,41362,401,600,,,,,VARCHAR2,,
526,1,4,DependentID,VARCHAR2,,200,41363,601,800,,,,,VARCHAR2,,
526,1,5,Gender,VARCHAR2,,200,41364,801,1000,,,,,VARCHAR2,,
526,1,6,Birthdate,DATE,YYYYMMDD,10,41365,1001,1010,,,,,DATE,,
526,1,7,PlanTypeDesc,VARCHAR2,,200,41366,1011,1210,,,,,VARCHAR2,,
526,1,8,TPAID,VARCHAR2,,200,41367,1211,1410,,,,,VARCHAR2,,
526,1,9,TPAName,VARCHAR2,,200,41368,1411,1610,,,,,VARCHAR2,,
526,1,10,GroupID,VARCHAR2,,200,41369,1611,1810,,,,,VARCHAR2,,
526,1,11,UnitID,VARCHAR2,,200,41370,1811,2010,,,,,VARCHAR2,,
526,1,12,UnitDesc,VARCHAR2,,200,41371,2011,2210,,,,,VARCHAR2,,
526,1,13,BenefitCode,VARCHAR2,,200,41372,2211,2410,,,,,VARCHAR2,,
526,1,14,BenefitDesc,VARCHAR2,,200,41373,2411,2610,,,,,VARCHAR2,,
526,1,15,POSCode,VARCHAR2,,200,41374,2611,2810,,,,,VARCHAR2,,40
526,1,16,PlaceOfServiceDesc,VARCHAR2,,200,41375,2811,3010,,,,,VARCHAR2,,
526,1,17,ProviderID,VARCHAR2,,200,41376,3011,3210,,,,,VARCHAR2,,
526,1,18,ProviderSuffix,VARCHAR2,,200,41377,3211,3410,,,,,VARCHAR2,,
526,1,19,ProviderName,VARCHAR2,,200,41378,3411,3610,,,,,VARCHAR2,,
526,1,20,ProvTypeCode,VARCHAR2,,200,41379,3611,3810,,,,,VARCHAR2,,
526,1,21,ProviderTypeDesc,VARCHAR2,,200,41380,3811,4010,,,,,VARCHAR2,,
526,1,22,ProcCode,VARCHAR2,,200,41381,4011,4210,,,,,VARCHAR2,,41
526,1,23,ProcDesc,VARCHAR2,,200,41382,4211,4410,,,,,VARCHAR2,,
526,1,24,ModifierCode,VARCHAR2,,200,41383,4411,4610,,,,,VARCHAR2,,
526,1,25,DXCode,VARCHAR2,,200,41384,4611,4810,,,,,VARCHAR2,,30
526,1,26,DiagDesc,VARCHAR2,,200,41385,4811,5010,,,,,VARCHAR2,,
526,1,27,ServiceDate,DATE,YYYYMMDD,10,41386,5011,5020,,,,,DATE,,47
526,1,28,ServUnits,NUMBER,,19,41387,5021,5039,,,,,NUMBER,,
526,1,29,AmtPaid,NUMBER,,19,41388,5040,5058,,,,,NUMBER,,38
526,1,30,FromDate,DATE,YYYYMMDD,10,41389,5059,5068,,,,,DATE,,34
526,1,31,ToDate,DATE,YYYYMMDD,10,41390,5069,5078,,,,,DATE,,
526,1,32,AdjudicationCode,VARCHAR2,,200,41391,5079,5278,,,,,VARCHAR2,,
526,1,33,AdjudicationDesc,VARCHAR2,,200,41392,5279,5478,,,,,VARCHAR2,,
526,1,34,NetworkID,VARCHAR2,,200,41393,5479,5678,,,,,VARCHAR2,,
526,1,35,NetName,VARCHAR2,,200,41394,5679,5878,,,,,VARCHAR2,,
526,1,36,NetFlag,VARCHAR2,,200,41395,5879,6078,,,,,VARCHAR2,,
526,1,37,ProviderType,VARCHAR2,,200,41396,6079,6278,,,,,VARCHAR2,,
526,1,38,PaidDate,DATE,YYYYMMDD,10,41397,6279,6288,,,,,DATE,,39
526,1,39,Total_Charges,NUMBER,,19,41398,6289,6307,,,,,NUMBER,,
526,1,40,Ineligible_Amt,NUMBER,,19,41399,6308,6326,,,,,NUMBER,,37
526,1,41,PPO_Discount,NUMBER,,19,41400,6327,6345,,,,,NUMBER,,
526,1,42,PromptPay_Discount,NUMBER,,19,41401,6346,6364,,,,,NUMBER,,
526,1,43,Allowed_Amt,NUMBER,,19,41402,6365,6383,,,,,NUMBER,,
526,1,44,Copay_Amount,NUMBER,,19,41403,6384,6402,,,,,NUMBER,,28
526,1,45,Deductable_Amt,NUMBER,,19,41404,6403,6421,,,,,NUMBER,,29
526,1,46,Coninsurance_Amt,NUMBER,,19,41405,6422,6440,,,,,NUMBER,,27
