LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2722,1,1,UNIQUE_MEMBER_ID,VARCHAR2,,150,200725,1,150,,,,,VARCHAR2,,
2722,1,2,MEMBER_CLAIM_ID,VARCHAR2,,150,200726,151,300,,,,,VARCHAR2,,
2722,1,3,SUBSCRIBER_ID,VARCHAR2,,150,200727,301,450,,,,,VARCHAR2,,
2722,1,4,MEMBER_ID,VARCHAR2,,150,200728,451,600,,,,,VARCHAR2,,
2722,1,5,PATIENT_ID,VARCHAR2,,150,200729,601,750,,,,,VARCHAR2,,
2722,1,6,ENROLLMENT_DATE,DATE,MM-DD-YYYY,150,200730,751,900,,,,,DATE,,
2722,1,7,DISENROLLMENT_DATE,DATE,MM-DD-YYYY,150,200731,901,1050,,,,,DATE,,
2722,1,8,DRUG_CARD_COVERAGE_INDICATOR,VARCHAR2,,150,200732,1051,1200,,,,,VARCHAR2,,
2722,1,9,MEMBER_ZIP_CODE,VARCHAR2,,150,200733,1201,1350,,,,,VARCHAR2,,
2722,1,10,BIRTH_DATE,DATE,MM-DD-YYYY,150,200734,1351,1500,,,,,DATE,,
2722,1,11,GENDER,VARCHAR2,,150,200735,1501,1650,,,,,VARCHAR2,,
2722,1,12,EMPLOYER_ID,VARCHAR2,,150,200736,1651,1800,,,,,VARCHAR2,,
2722,1,13,GROUP_ID,VARCHAR2,,150,200737,1801,1950,,,,,VARCHAR2,,
2722,1,14,BILLING_UNIT,VARCHAR2,,150,200738,1951,2100,,,,,VARCHAR2,,
2722,1,15,TIER,VARCHAR2,,150,200739,2101,2250,,,,,VARCHAR2,,
2722,1,16,DISEASE_MANAGEMENT_INDICATORS,VARCHAR2,,150,200740,2251,2400,,,,,VARCHAR2,,
2722,1,17,MEMBER_FIRST_NAME,VARCHAR2,,150,200741,2401,2550,,,,,VARCHAR2,,
2722,1,18,MEMBER_LAST_NAME,VARCHAR2,,150,200742,2551,2700,,,,,VARCHAR2,,
2722,1,19,STATE,VARCHAR2,,150,200743,2701,2850,,,,,VARCHAR2,,
2722,1,20,LINE_OF_BUSINESS,VARCHAR2,,150,200744,2851,3000,,,,,VARCHAR2,,
2722,1,21,PRODUCT_TYPE,VARCHAR2,,150,200745,3001,3150,,,,,VARCHAR2,,
2722,1,22,PRODUCT_SHORT_NAME,VARCHAR2,,150,200746,3151,3300,,,,,VARCHAR2,,
2722,1,23,FEP_LOCAL_INDICATOR,VARCHAR2,,150,200747,3301,3450,,,,,VARCHAR2,,
2722,1,24,MASK_MEMBER_NAME,VARCHAR2,,150,200748,3451,3600,,,,,VARCHAR2,,
2722,1,25,SOURCE_SYSTEM,VARCHAR2,,150,200749,3601,3750,,,,,VARCHAR2,,
2722,1,26,CONTACT_LAST_NAME,VARCHAR2,,150,200750,3751,3900,,,,,VARCHAR2,,
2722,1,27,CONTACT_FIRST_NAME,VARCHAR2,,150,200751,3901,4050,,,,,VARCHAR2,,
2722,1,28,CONTACT_ADDRESS_1,VARCHAR2,,150,200752,4051,4200,,,,,VARCHAR2,,
2722,1,29,CONTACT_ADDRESS_2,VARCHAR2,,150,200753,4201,4350,,,,,VARCHAR2,,
2722,1,30,CONTACT_CITY,VARCHAR2,,150,200754,4351,4500,,,,,VARCHAR2,,
2722,1,31,CONTACT_STATE,VARCHAR2,,150,200755,4501,4650,,,,,VARCHAR2,,
2722,1,32,CONTACT_ZIP,VARCHAR2,,150,200756,4651,4800,,,,,VARCHAR2,,
2722,1,33,CONTACT_PHONE_NUMBER,VARCHAR2,,150,200757,4801,4950,,,,,VARCHAR2,,
2722,1,34,CONTACT_EMAIL,VARCHAR2,,150,200758,4951,5100,,,,,VARCHAR2,,
2722,1,35,FUNDING_CATEGORY,VARCHAR2,,150,200759,5101,5250,,,,,VARCHAR2,,
2722,1,36,ALTERNATE_ID,VARCHAR2,,150,200760,5251,5400,,,,,VARCHAR2,,
