LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3340,1,14,SUBSCRIBER_CITY,VARCHAR2,,200,268995,2601,2800,,,,,VARCHAR2,,
3340,1,15,SUBSCRIBER_STATE,VARCHAR2,,200,268996,2801,3000,,,,,VARCHAR2,,
3340,1,16,SUBSCRIBER_ZIP,VARCHAR2,,200,268997,3001,3200,,,,,VARCHAR2,,
3340,1,17,SUBSCRIBER_DOB,DATE,MM/DD/YYYY,10,268998,3201,3210,,,,,DATE,,
3340,1,18,SUBSCRIBER_SSN,VARCHAR2,,200,268999,3211,3410,,,,,VARCHAR2,,
3340,1,19,SUBSCRIBER_SEX,VARCHAR2,,200,269000,3411,3610,,,,,VARCHAR2,,
3340,1,20,MEMBER_NAME,VARCHAR2,,200,269001,3611,3810,,,,,VARCHAR2,,10
3340,1,21,MEMBER_ADDR_1,VARCHAR2,,200,269002,3811,4010,,,,,VARCHAR2,,
3340,1,22,MEMBER_ADDR_2,VARCHAR2,,200,269003,4011,4210,,,,,VARCHAR2,,
3340,1,23,MEMBER_ADDR_3,VARCHAR2,,200,269004,4211,4410,,,,,VARCHAR2,,
3340,1,24,MEMBER_CITY,VARCHAR2,,200,269005,4411,4610,,,,,VARCHAR2,,
3340,1,25,MEMBER_STATE,VARCHAR2,,200,269006,4611,4810,,,,,VARCHAR2,,
3340,1,26,MEMBER_ZIP,VARCHAR2,,200,269007,4811,5010,,,,,VARCHAR2,,
3340,1,27,MEMBER_DOB,DATE,MM/DD/YYYY,10,269008,5011,5020,,,,,DATE,,3
3340,1,28,MEMBER_SSN,VARCHAR2,,200,269009,5021,5220,,,,,VARCHAR2,,
3340,1,29,MEMBER_SEX,VARCHAR2,,200,269010,5221,5420,,,,,VARCHAR2,,8
3340,1,30,BEGIN_COVERAGE_DATE,DATE,MM/DD/YYYY,10,269011,5421,5430,,,,,DATE,,4
3340,1,31,END_COVERAGE_DATE,DATE,MM/DD/YYYY,10,269012,5431,5440,,,,,DATE,,19
3340,1,32,RELATIONSHIP_TO_SUB,VARCHAR2,,200,269013,5441,5640,,,,,VARCHAR2,,17
3340,1,33,PLANMASTER_DESC,VARCHAR2,,200,269014,5641,5840,,,,,VARCHAR2,,
3340,1,34,PLANTPA_NUM,VARCHAR2,,200,269015,5841,6040,,,,,VARCHAR2,,
3340,1,35,PLANTPA_NM,VARCHAR2,,200,269016,6041,6240,,,,,VARCHAR2,,
3340,1,36,PLANTPB_NUM,VARCHAR2,,200,269017,6241,6440,,,,,VARCHAR2,,
3340,1,37,PLANTPB_NM,VARCHAR2,,200,269018,6441,6640,,,,,VARCHAR2,,
3340,1,38,PLANTPC_NUM,VARCHAR2,,200,269019,6641,6840,,,,,VARCHAR2,,
3340,1,39,PLANTPC_NM,VARCHAR2,,200,269020,6841,7040,,,,,VARCHAR2,,
3340,1,1,DW_SOURCE_SYSTEM,VARCHAR2,,200,268982,1,200,,,,,VARCHAR2,,
3340,1,2,HMO_PTR,VARCHAR2,,200,268983,201,400,,,,,VARCHAR2,,
3340,1,3,MEMPAT_ID,VARCHAR2,,200,268984,401,600,,,,,VARCHAR2,,
3340,1,4,MEM_ID,VARCHAR2,,200,268985,601,800,,,,,VARCHAR2,,
3340,1,5,BENPLN_ID,VARCHAR2,,200,268986,801,1000,,,,,VARCHAR2,,
3340,1,6,POLICY_ID_NUMBER,VARCHAR2,,200,268987,1001,1200,,,,,VARCHAR2,,
3340,1,7,GROUP_NUMBER,VARCHAR2,,200,268988,1201,1400,,,,,VARCHAR2,,
3340,1,8,GROUP_NAME,VARCHAR2,,200,268989,1401,1600,,,,,VARCHAR2,,
3340,1,9,ENROLLMENT_LOC_NUM,VARCHAR2,,200,268990,1601,1800,,,,,VARCHAR2,,
3340,1,10,SUBSCRIBER_NAME,VARCHAR2,,200,268991,1801,2000,,,,,VARCHAR2,,
3340,1,11,SUBSCRIBER_ADDR_1,VARCHAR2,,200,268992,2001,2200,,,,,VARCHAR2,,
3340,1,12,SUBSCRIBER_ADDR_2,VARCHAR2,,200,268993,2201,2400,,,,,VARCHAR2,,
3340,1,13,SUBSCRIBER_ADDR_3,VARCHAR2,,200,268994,2401,2600,,,,,VARCHAR2,,
