LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4877,1,1,MEMBER_CARD_ID,VARCHAR2,,150,358703,1,150,Prerana KC,,,,VARCHAR2,,
4877,1,2,RELATIONSHIP_CODE,VARCHAR2,,150,358704,151,300,Prerana KC,,,,VARCHAR2,,
4877,1,3,RELATIONSHIP_DESCRIPTION,VARCHAR2,,150,358705,301,450,Prerana KC,,,,VARCHAR2,,
4877,1,4,GENDER_CODE,VARCHAR2,,150,358706,451,600,Prerana KC,,,,VARCHAR2,,
4877,1,5,BIRTH_DATE,DATE,mm/dd/yyyy,150,358707,601,750,Prerana KC,,,,DATE,,
4877,1,6,LEVEL_OF_COVERAGE_DESCRIPTION,VARCHAR2,,150,358708,751,900,Prerana KC,,,,VARCHAR2,,
4877,1,7,SUBSCRIBER_ID,VARCHAR2,,150,358709,901,1050,Prerana KC,,,,VARCHAR2,,
4877,1,8,EFFECTIVE_DATE,DATE,yyyy-mm-dd,150,358710,1051,1200,Prerana KC,,,,DATE,,
4877,1,9,TERM_DATE,DATE,yyyy-mm-dd,150,358711,1201,1350,Prerana KC,,,,DATE,,
4877,1,10,MEMBER_FIRST_NAME,VARCHAR2,,150,358712,1351,1500,Prerana KC,,,,VARCHAR2,,
4877,1,11,MEMBER_LAST_NAME,VARCHAR2,,150,358713,1501,1650,Prerana KC,,,,VARCHAR2,,
4877,1,12,ADDRESS_1,VARCHAR2,,150,358714,1651,1800,Prerana KC,,,,VARCHAR2,,
4877,1,13,ADDRESS_2,VARCHAR2,,150,358715,1801,1950,Prerana KC,,,,VARCHAR2,,
4877,1,14,CITY,VARCHAR2,,150,358716,1951,2100,Prerana KC,,,,VARCHAR2,,
4877,1,15,STATE,VARCHAR2,,150,358717,2101,2250,Prerana KC,,,,VARCHAR2,,
4877,1,16,ZIP_CODE,VARCHAR2,,150,358718,2251,2400,Prerana KC,,,,VARCHAR2,,
4877,1,17,SUBGROUP,VARCHAR2,,150,358719,2401,2550,Prerana KC,,,,VARCHAR2,,
4877,1,18,PRODUCT_LINE_DESCRIPTION,VARCHAR2,,150,358720,2551,2700,Prerana KC,,,,VARCHAR2,,
4877,1,19,PACKAGE_CODE,VARCHAR2,,150,358721,2701,2850,Prerana KC,,,,VARCHAR2,,
4877,1,20,GROUP_NUMBER,VARCHAR2,,150,358722,2851,3000,Prerana KC,,,,VARCHAR2,,
4877,1,21,GROUP_SECTION_NUMBER,VARCHAR2,,150,358723,3001,3150,Prerana KC,,,,VARCHAR2,,
4877,1,22,DEPARTMENT_CODE_NUMBER,VARCHAR2,,150,358724,3151,3300,Prerana KC,,,,VARCHAR2,,
