LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
61,1,1,SUBSCRIBERMRN,VARCHAR2,,15,2501,1,15,,,,,VARCHAR2,,
61,1,2,INSUREDID,VARCHAR2,,15,2502,16,30,,,,,VARCHAR2,,
61,1,3,GENDERCODE,VARCHAR2,,5,2503,31,35,,,,,VARCHAR2,,
61,1,4,DOB,DATE,MM/DD/YYYY,10,2504,36,45,,,,,DATE,,
61,1,5,RELCODE,VARCHAR2,,5,2505,46,50,,,,,VARCHAR2,,
61,1,6,ELIG1,VARCHAR2,,1,2506,51,51,,,,,VARCHAR2,,
61,1,7,ELIG2,VARCHAR2,,1,2507,52,52,,,,,VARCHAR2,,
61,1,8,ELIG3,VARCHAR2,,1,2508,53,53,,,,,VARCHAR2,,
61,1,9,ELIG4,VARCHAR2,,1,2509,54,54,,,,,VARCHAR2,,
61,1,10,ELIG5,VARCHAR2,,1,2510,55,55,,,,,VARCHAR2,,
61,1,11,ELIG6,VARCHAR2,,1,2511,56,56,,,,,VARCHAR2,,
61,1,12,ELIG7,VARCHAR2,,1,2512,57,57,,,,,VARCHAR2,,
61,1,13,ELIG8,VARCHAR2,,1,2513,58,58,,,,,VARCHAR2,,
61,1,14,ELIG9,VARCHAR2,,1,2514,59,59,,,,,VARCHAR2,,
61,1,15,ELIG10,VARCHAR2,,1,2515,60,60,,,,,VARCHAR2,,
61,1,16,ELIG11,VARCHAR2,,1,2516,61,61,,,,,VARCHAR2,,
61,1,17,ELIG12,VARCHAR2,,1,2517,62,62,,,,,VARCHAR2,,
61,1,18,MONTHS,VARCHAR2,,5,2518,63,67,,,,,VARCHAR2,,
61,1,19,GROUPNO,VARCHAR2,,15,2519,68,82,,,,,VARCHAR2,,
61,1,20,DIVISIONID,VARCHAR2,,15,2520,83,97,,,,,VARCHAR2,,
61,1,21,ACTRET,VARCHAR2,,20,2521,98,117,,,,,VARCHAR2,,
61,1,22,MCFLAG,VARCHAR2,,20,2522,118,137,,,,,VARCHAR2,,
61,1,23,COBRA,VARCHAR2,,20,2523,138,157,,,,,VARCHAR2,,
61,1,24,REGION,VARCHAR2,,15,2524,158,172,,,,,VARCHAR2,,
61,1,25,MEMZIP,VARCHAR2,,10,2525,173,182,,,,,VARCHAR2,,
61,1,26,TIER,VARCHAR2,,15,2526,183,197,,,,,VARCHAR2,,
