LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2548,1,1,EMPLOYERGROUP_UD,VARCHAR2,,40,185245,1,40,,,,,VARCHAR2,,
2548,1,2,EMPLOYERGROUP_NM,VARCHAR2,,55,185246,41,95,,,,,VARCHAR2,,
2548,1,3,GRP_CON_UD_COV_CONTRACT_NAME,VARCHAR2,,40,185247,96,135,,,,,VARCHAR2,,
2548,1,4,ELIGIBILITY_UD_ID_CARD_NUMBER,VARCHAR2,,40,185248,136,175,,,,,VARCHAR2,,
2548,1,5,ELIG_ID_MEMBER_COVERAGE_ID,VARCHAR2,,16,185249,176,191,,,,,VARCHAR2,,
2548,1,6,EFF_DATE,DATE,YYYY-MM-DD,10,185250,192,201,,,,,DATE,,
2548,1,7,TERM_DATE,DATE,YYYY-MM-DD,10,185251,202,211,,,,,DATE,,
2548,1,8,PRODUCT_NAME,VARCHAR2,,55,185252,212,266,,,,,VARCHAR2,,
2548,1,9,RELATIONSHIP_UD,VARCHAR2,,40,185253,267,306,,,,,VARCHAR2,,
2548,1,10,MEMBER_SSN,VARCHAR2,,16,185254,307,322,,,,,VARCHAR2,,
2548,1,11,MEMBER_ID,VARCHAR2,,16,185255,323,338,,,,,VARCHAR2,,
2548,1,12,MEMBER_LAST_NAME,VARCHAR2,,40,185256,339,378,,,,,VARCHAR2,,
2548,1,13,MEMBER_FIRST_NAME,VARCHAR2,,40,185257,379,418,,,,,VARCHAR2,,
2548,1,14,MEMBER_MIDDLE_NAME,VARCHAR2,,40,185258,419,458,,,,,VARCHAR2,,
2548,1,15,MEMBER_GENDER,VARCHAR2,,6,185259,459,464,,,,,VARCHAR2,,
2548,1,16,MEMBER_DOB,DATE,YYYY-MM-DD,10,185260,465,474,,,,,DATE,,
2548,1,17,MEMBER_DOD,DATE,YYYY-MM-DD,10,185261,475,484,,,,,DATE,,
2548,1,18,STUDENT_FLAG,VARCHAR2,,6,185262,485,490,,,,,VARCHAR2,,
2548,1,19,HANDICAP_FLAG,VARCHAR2,,6,185263,491,496,,,,,VARCHAR2,,
2548,1,20,SUBSCRIBER_SSN,VARCHAR2,,16,185264,497,512,,,,,VARCHAR2,,
2548,1,21,SUBSCRIBER_ID,VARCHAR2,,16,185265,513,528,,,,,VARCHAR2,,
2548,1,22,SUBSCRIBER_LAST_NAME,VARCHAR2,,40,185266,529,568,,,,,VARCHAR2,,
2548,1,23,SUBSCRIBER_FIRST_NAME,VARCHAR2,,40,185267,569,608,,,,,VARCHAR2,,
2548,1,24,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,40,185268,609,648,,,,,VARCHAR2,,
2548,1,25,SUBSCRIBER_DOB,DATE,YYYY-MM-DD,10,185269,649,658,,,,,DATE,,
2548,1,26,SUBSCRIBER_ADDRESS1,VARCHAR2,,40,185270,659,698,,,,,VARCHAR2,,
2548,1,27,SUBSCRIBER_ADDRESS2,VARCHAR2,,40,185271,699,738,,,,,VARCHAR2,,
2548,1,28,SUBSCRIBER_CITY,VARCHAR2,,40,185272,739,778,,,,,VARCHAR2,,
2548,1,29,SUBSCRIBER_STATE,VARCHAR2,,7,185273,779,785,,,,,VARCHAR2,,
2548,1,30,SUBSCRIBER_ZIPCODE,VARCHAR2,,15,185274,786,800,,,,,VARCHAR2,,
2548,1,31,SUBSCRIBER_PHONE,VARCHAR2,,18,185275,801,818,,,,,VARCHAR2,,
2548,1,32,SUBSCRIBER_PHONE_EXT,VARCHAR2,,11,185276,819,829,,,,,VARCHAR2,,
2548,1,33,SUBSCRIBER_HIRE_DATE,DATE,YYYY-MM-DD,10,185277,830,839,,,,,DATE,,
2548,1,34,EMPLOYER_GROUP_DEPT,VARCHAR2,,15,185278,840,854,,,,,VARCHAR2,,
2548,1,35,EMPLOYER_GROUP_DEPT_NAME,VARCHAR2,,205,185279,855,1059,,,,,VARCHAR2,,
2548,1,36,EMPLOYER_GROUP_LOCATION,VARCHAR2,,15,185280,1060,1074,,,,,VARCHAR2,,
2548,1,37,EMPLOYER_GROUP_LOCATION_NAME,VARCHAR2,,205,185281,1075,1279,,,,,VARCHAR2,,
2548,1,38,LATEST_ELIG_UD_ID_CARD_NUMBER,VARCHAR2,,100,185282,1280,1379,,,,,VARCHAR2,,
2548,1,39,GROUP_CONTRACT_ID,VARCHAR2,,100,185283,1380,1479,,,,,VARCHAR2,,
