LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4750,1,1,ACONM_1,VARCHAR2,,150,351502,1,150,,,,,VARCHAR2,,
4750,1,2,PATIENTID,VARCHAR2,,150,351503,151,300,,,,,VARCHAR2,,
4750,1,3,EPICPATIENTID,VARCHAR2,,150,351504,301,450,,,,,VARCHAR2,,
4750,1,4,HICTXT,VARCHAR2,,150,351505,451,600,,,,,VARCHAR2,,
4750,1,5,FISRTNM,VARCHAR2,,150,351506,601,750,,,,,VARCHAR2,,
4750,1,6,MIDDLENM,VARCHAR2,,150,351507,751,900,,,,,VARCHAR2,,
4750,1,7,LASTNM,VARCHAR2,,150,351508,901,1050,,,,,VARCHAR2,,
4750,1,8,FIPSCOUNTYCD,VARCHAR2,,150,351509,1051,1200,,,,,VARCHAR2,,
4750,1,9,COUNTYNM,VARCHAR2,,150,351510,1201,1350,,,,,VARCHAR2,,
4750,1,10,HOMESTATECD,VARCHAR2,,150,351511,1351,1500,,,,,VARCHAR2,,
4750,1,11,HOMEZIP5CD,VARCHAR2,,150,351512,1501,1650,,,,,VARCHAR2,,
4750,1,12,GENDERDSC,VARCHAR2,,150,351513,1651,1800,,,,,VARCHAR2,,
4750,1,13,RACEDSC,VARCHAR2,,150,351514,1801,1950,,,,,VARCHAR2,,
4750,1,14,BIRTHDT,DATE,MM/DD/YYYY HH24:MI:SS,150,351515,1951,2100,,,,,DATE,,
4750,1,15,DEATHDT,DATE,MM/DD/YYYY HH24:MI:SS,150,351516,2101,2250,,,,,DATE,,
4750,1,16,AGEVAL,VARCHAR2,,150,351517,2251,2400,,,,,VARCHAR2,,
4750,1,17,MRN,VARCHAR2,,150,351518,2401,2550,,,,,VARCHAR2,,
4750,1,18,MEDICARESTATUSCD,VARCHAR2,,150,351519,2551,2700,,,,,VARCHAR2,,
4750,1,19,MEDICARESTATUSDSC,VARCHAR2,,150,351520,2701,2850,,,,,VARCHAR2,,
4750,1,20,DUALCOVERAGECD,VARCHAR2,,150,351521,2851,3000,,,,,VARCHAR2,,
4750,1,21,DUALCOVERAGEDSC,VARCHAR2,,150,351522,3001,3150,,,,,VARCHAR2,,
4750,1,22,AGEBAND,VARCHAR2,,150,351523,3151,3300,,,,,VARCHAR2,,
4750,1,23,ACPMAILSENTFLG,VARCHAR2,,150,351524,3301,3450,,,,,VARCHAR2,,
4750,1,24,MARTIALSTATUSDSC,VARCHAR2,,150,351525,3451,3600,,,,,VARCHAR2,,
4750,1,25,CAREMANAGEDFLG,VARCHAR2,,150,351526,3601,3750,,,,,VARCHAR2,,
4750,1,26,CAREMANAGERNM,VARCHAR2,,150,351527,3751,3900,,,,,VARCHAR2,,
4750,1,27,CAREMANAGEDDT,TIMESTAMP,MM/DD/YYYY HH24:MI:SS.FF,150,351528,3901,4050,,,,,DATE,,
4750,1,28,NPI,VARCHAR2,,150,351529,4051,4200,,,,,VARCHAR2,,
4750,1,29,CURRENTPCPPROVIDERID,VARCHAR2,,150,351530,4201,4350,,,,,VARCHAR2,,
4750,1,30,CURRENTPCPNM,VARCHAR2,,150,351531,4351,4500,,,,,VARCHAR2,,
4750,1,31,CURRENTPCPPRACTICEGROUP,VARCHAR2,,150,351532,4501,4650,,,,,VARCHAR2,,
4750,1,32,CURRENTPCPREGION,VARCHAR2,,150,351533,4651,4800,,,,,VARCHAR2,,
