LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1383,1,1,EMPLOYERGROUP_UD,VARCHAR2,,40,101590,1,40,,,,,VARCHAR2,,
1383,1,2,EMPLOYERGROUP_NM,VARCHAR2,,55,101591,41,95,,,,,VARCHAR2,,
1383,1,3,GRP_CON_UD_COV_CONTRACT_NAME,VARCHAR2,,40,101592,96,135,,,,,VARCHAR2,,
1383,1,4,ELIGIBILITY_UD_ID_CARD_NUMBER,VARCHAR2,,40,101593,136,175,,,,,VARCHAR2,,
1383,1,5,ELIG_ID_MEMBER_COVERAGE_ID,VARCHAR2,,16,101594,176,191,,,,,VARCHAR2,,
1383,1,6,EFF_DATE,DATE,YYYY-MM-DD,10,101595,192,201,,,,,DATE,,
1383,1,7,TERM_DATE,DATE,YYYY-MM-DD,10,101596,202,211,,,,,DATE,,
1383,1,8,PRODUCT_NAME,VARCHAR2,,55,101597,212,266,,,,,VARCHAR2,,
1383,1,9,RELATIONSHIP_UD,VARCHAR2,,40,101598,267,306,,,,,VARCHAR2,,
1383,1,10,MEMBER_SSN,VARCHAR2,,16,101599,307,322,,,,,VARCHAR2,,
1383,1,11,MEMBER_ID,VARCHAR2,,16,101600,323,338,,,,,VARCHAR2,,
1383,1,12,MEMBER_LAST_NAME,VARCHAR2,,40,101601,339,378,,,,,VARCHAR2,,
1383,1,13,MEMBER_FIRST_NAME,VARCHAR2,,40,101602,379,418,,,,,VARCHAR2,,
1383,1,14,MEMBER_MIDDLE_NAME,VARCHAR2,,40,101603,419,458,,,,,VARCHAR2,,
1383,1,15,MEMBER_GENDER,VARCHAR2,,6,101604,459,464,,,,,VARCHAR2,,
1383,1,16,MEMBER_DOB,DATE,YYYY-MM-DD,10,101605,465,474,,,,,DATE,,
1383,1,17,MEMBER_DOD,DATE,YYYY-MM-DD,10,101606,475,484,,,,,DATE,,
1383,1,18,STUDENT_FLAG,VARCHAR2,,6,101607,485,490,,,,,VARCHAR2,,
1383,1,19,HANDICAP_FLAG,VARCHAR2,,6,101608,491,496,,,,,VARCHAR2,,
1383,1,20,SUBSCRIBER_SSN,VARCHAR2,,16,101609,497,512,,,,,VARCHAR2,,
1383,1,21,SUBSCRIBER_ID,VARCHAR2,,16,101610,513,528,,,,,VARCHAR2,,
1383,1,22,SUBSCRIBER_LAST_NAME,VARCHAR2,,40,101611,529,568,,,,,VARCHAR2,,
1383,1,23,SUBSCRIBER_FIRST_NAME,VARCHAR2,,40,101612,569,608,,,,,VARCHAR2,,
1383,1,24,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,40,101613,609,648,,,,,VARCHAR2,,
1383,1,25,SUBSCRIBER_DOB,DATE,YYYY-MM-DD,10,101614,649,658,,,,,DATE,,
1383,1,26,SUBSCRIBER_ADDRESS1,VARCHAR2,,40,101615,659,698,,,,,VARCHAR2,,
1383,1,27,SUBSCRIBER_ADDRESS2,VARCHAR2,,40,101616,699,738,,,,,VARCHAR2,,
1383,1,28,SUBSCRIBER_CITY,VARCHAR2,,40,101617,739,778,,,,,VARCHAR2,,
1383,1,29,SUBSCRIBER_STATE,VARCHAR2,,7,101618,779,785,,,,,VARCHAR2,,
1383,1,30,SUBSCRIBER_ZIPCODE,VARCHAR2,,15,101619,786,800,,,,,VARCHAR2,,
1383,1,31,SUBSCRIBER_PHONE,VARCHAR2,,18,101620,801,818,,,,,VARCHAR2,,
1383,1,32,SUBSCRIBER_PHONE_EXT,VARCHAR2,,11,101621,819,829,,,,,VARCHAR2,,
1383,1,33,SUBSCRIBER_HIRE_DATE,DATE,YYYY-MM-DD,10,101622,830,839,,,,,DATE,,
1383,1,34,EMPLOYER_GROUP_DEPT,VARCHAR2,,15,101623,840,854,,,,,VARCHAR2,,
1383,1,35,EMPLOYER_GROUP_DEPT_NAME,VARCHAR2,,205,101624,855,1059,,,,,VARCHAR2,,
1383,1,36,EMPLOYER_GROUP_LOCATION,VARCHAR2,,15,101625,1060,1074,,,,,VARCHAR2,,
1383,1,37,EMPLOYER_GROUP_LOCATION_NAME,VARCHAR2,,205,101626,1075,1279,,,,,VARCHAR2,,
1383,1,38,CM,VARCHAR2,,100,101627,1280,1379,,,,,VARCHAR2,,
