LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3519,1,1,INDV_ID,VARCHAR2,,150,280857,1,150,,,,,VARCHAR2,,
3519,1,2,ALT_ID,VARCHAR2,,150,280858,151,300,,,,,VARCHAR2,,
3519,1,3,MEMFNAME,VARCHAR2,,150,280859,301,450,,,,,VARCHAR2,,
3519,1,4,MEMLNAME,VARCHAR2,,150,280860,451,600,,,,,VARCHAR2,,
3519,1,5,MBR_AGE,VARCHAR2,,150,280861,601,750,,,,,VARCHAR2,,
3519,1,6,GDR_CD,VARCHAR2,,150,280862,751,900,,,,,VARCHAR2,,
3519,1,7,BTH_DT,DATE,DD-MON-YY,150,280863,901,1050,,,,,DATE,,
3519,1,8,REL_CODE,VARCHAR2,,150,280864,1051,1200,,,,,VARCHAR2,,
3519,1,9,PRSPCTV_RISK,NUMBER,,150,280865,1201,1350,,,,,NUMBER,,
3519,1,10,MBRADDR1,VARCHAR2,,150,280866,1351,1500,,,,,VARCHAR2,,
3519,1,11,MBRADDR2,VARCHAR2,,150,280867,1501,1650,,,,,VARCHAR2,,
3519,1,12,MBRCITY,VARCHAR2,,150,280868,1651,1800,,,,,VARCHAR2,,
3519,1,13,MBRSTATE,VARCHAR2,,150,280869,1801,1950,,,,,VARCHAR2,,
3519,1,14,MBR_ZIP_CD,VARCHAR2,,150,280870,1951,2100,,,,,VARCHAR2,,
3519,1,15,CUST_NM,VARCHAR2,,150,280871,2101,2250,,,,,VARCHAR2,,
3519,1,16,NPI,VARCHAR2,,150,280872,2251,2400,,,,,VARCHAR2,,
3519,1,17,MPIN,VARCHAR2,,150,280873,2401,2550,,,,,VARCHAR2,,
3519,1,18,PROV_NM,VARCHAR2,,150,280874,2551,2700,,,,,VARCHAR2,,
3519,1,19,MED_GRP_NM,VARCHAR2,,150,280875,2701,2850,,,,,VARCHAR2,,
