LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1113,1,52,PLANDESCRIPTION3,VARCHAR2,,20,78961,579,598,,,,,VARCHAR2,,
1113,1,53,MEDPLN4,VARCHAR2,,3,78962,599,601,,,,,VARCHAR2,,
1113,1,54,PLANDESCRIPTION4,VARCHAR2,,20,78963,602,621,,,,,VARCHAR2,,
1113,1,55,SEPHONE,VARCHAR2,,10,78964,622,631,,,,,VARCHAR2,,
1113,1,1,SUBSCRIBERSSN,VARCHAR2,,9,78910,1,9,,,,,VARCHAR2,,
1113,1,2,DEPENDENTID,VARCHAR2,,2,78911,10,11,,,,,VARCHAR2,,
1113,1,3,MEMBERSLASTNAME,VARCHAR2,,15,78912,12,26,,,,,VARCHAR2,,
1113,1,4,MEMBERSFIRSTNAME,VARCHAR2,,15,78913,27,41,,,,,VARCHAR2,,
1113,1,5,MEMBERSADDRESS,VARCHAR2,,82,78914,42,123,,,,,VARCHAR2,,
1113,1,6,MEMBERSCITY,VARCHAR2,,30,78915,124,153,,,,,VARCHAR2,,
1113,1,7,MEMBERSSTATE,VARCHAR2,,2,78916,154,155,,,,,VARCHAR2,,
1113,1,8,MEMBERSZIPCODE,VARCHAR2,,5,78917,156,160,,,,,VARCHAR2,,
1113,1,9,MEMBERSSEX,VARCHAR2,,2,78918,161,162,,,,,VARCHAR2,,
1113,1,10,MEMBERSDOB,DATE,MM/DD/YYYY,10,78919,163,172,,,,,DATE,,
1113,1,11,EMPLOYEESHIREDATE,DATE,MM/DD/YYYY,10,78920,173,182,,,,,DATE,,
1113,1,12,EMPLOYEESTERMDATE,DATE,MM/DD/YYYY,10,78921,183,192,,,,,DATE,,
1113,1,13,PLANTYPE,VARCHAR2,,1,78922,193,193,,,,,VARCHAR2,,
1113,1,14,EMPLOYERNO,VARCHAR2,,4,78923,194,197,,,,,VARCHAR2,,
1113,1,15,EMPLOYERDIVISIONNO,VARCHAR2,,5,78924,198,202,,,,,VARCHAR2,,
1113,1,16,COVERAGEEFFDATE,DATE,MM/DD/YYYY,10,78925,203,212,,,,,DATE,,
1113,1,17,COVERAGETERMDATE,DATE,MM/DD/YYYY,10,78926,213,222,,,,,DATE,,
1113,1,18,COVERAGETYPEF,VARCHAR2,,1,78927,223,223,,,,,VARCHAR2,,
1113,1,19,MEDCOVERAGEEFFDATE,DATE,MM/DD/YYYY,10,78928,224,233,,,,,DATE,,
1113,1,20,MEDCOVERAGETERMDATE,DATE,MM/DD/YYYY,10,78929,234,243,,,,,DATE,,
1113,1,21,MEDCOVERAGETYPEFORS,VARCHAR2,,1,78930,244,244,,,,,VARCHAR2,,
1113,1,22,RXCOVERAGEEFFDATE,DATE,MM/DD/YYYY,10,78931,245,254,,,,,DATE,,
1113,1,23,RXCOVERAGETERMDATE,DATE,MM/DD/YYYY,10,78932,255,264,,,,,DATE,,
1113,1,24,RXCOVERAGETYPEFORS,VARCHAR2,,1,78933,265,265,,,,,VARCHAR2,,
1113,1,25,DENCOVERAGEEFFDATE,DATE,MM/DD/YYYY,10,78934,266,275,,,,,DATE,,
1113,1,26,DENCOVERAGETERMDATE,DATE,MM/DD/YYYY,10,78935,276,285,,,,,DATE,,
1113,1,27,DENCOVERAGETYPEFORS,VARCHAR2,,1,78936,286,286,,,,,VARCHAR2,,
1113,1,28,VISCOVERAGEEFFDATE,DATE,MM/DD/YYYY,10,78937,287,296,,,,,DATE,,
1113,1,29,VISCOVERAGETERMDATE,DATE,MM/DD/YYYY,10,78938,297,306,,,,,DATE,,
1113,1,30,VISCOVERAGETYPEFORS,VARCHAR2,,1,78939,307,307,,,,,VARCHAR2,,
1113,1,31,STDCOVERAGEEFFDATE,DATE,MM/DD/YYYY,10,78940,308,317,,,,,DATE,,
1113,1,32,STDCOVERAGETERMDATE,DATE,MM/DD/YYYY,10,78941,318,327,,,,,DATE,,
1113,1,33,CATEGORY,VARCHAR2,,1,78942,328,328,,,,,VARCHAR2,,
1113,1,34,UMID,VARCHAR2,,20,78943,329,348,,,,,VARCHAR2,,
1113,1,35,COMPEANYNAME,VARCHAR2,,40,78944,349,388,,,,,VARCHAR2,,
1113,1,36,CATTYPEDSC,VARCHAR2,,10,78945,389,398,,,,,VARCHAR2,,
1113,1,37,RATECODE1,VARCHAR2,,4,78946,399,402,,,,,VARCHAR2,,
1113,1,38,DEPDESC,VARCHAR2,,10,78947,403,412,,,,,VARCHAR2,,
1113,1,39,MEMBERID,VARCHAR2,,11,78948,413,423,,,,,VARCHAR2,,
1113,1,40,RATECODE2,VARCHAR2,,4,78949,424,427,,,,,VARCHAR2,,
1113,1,41,PAYERDESCRIPTION,VARCHAR2,,30,78950,428,457,,,,,VARCHAR2,,
1113,1,42,PAYERID,VARCHAR2,,14,78951,458,471,,,,,VARCHAR2,,
1113,1,43,PLANTYPEDESC,VARCHAR2,,10,78952,472,481,,,,,VARCHAR2,,
1113,1,44,RATECODE3,VARCHAR2,,4,78953,482,485,,,,,VARCHAR2,,
1113,1,45,DIVISIONNAME,VARCHAR2,,40,78954,486,525,,,,,VARCHAR2,,
1113,1,46,RATECODE4,VARCHAR2,,4,78955,526,529,,,,,VARCHAR2,,
1113,1,47,MEDPLN1,VARCHAR2,,3,78956,530,532,,,,,VARCHAR2,,
1113,1,48,PLANDESCRIPTION1,VARCHAR2,,20,78957,533,552,,,,,VARCHAR2,,
1113,1,49,MEDPLN2,VARCHAR2,,3,78958,553,555,,,,,VARCHAR2,,
1113,1,50,PLANDESCRIPTION2,VARCHAR2,,20,78959,556,575,,,,,VARCHAR2,,
1113,1,51,MEDPLN3,VARCHAR2,,3,78960,576,578,,,,,VARCHAR2,,
