LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
177,1,2,DEPARTMENT_CODE,VARCHAR2,,50,246686,51,100,Binjita Aryal,,,,VARCHAR2,,
177,1,3,SUB_DEPARTMENT_CODE,VARCHAR2,,50,246687,101,150,Binjita Aryal,,,,VARCHAR2,,
177,1,4,CUSTOMER_ID,VARCHAR2,,50,246688,151,200,Binjita Aryal,,,,VARCHAR2,,
177,1,5,GROUP_NAME,VARCHAR2,,100,246689,201,300,Binjita Aryal,,,,VARCHAR2,,
177,1,6,FUNDING,VARCHAR2,,50,246690,301,350,Binjita Aryal,,,,VARCHAR2,,
177,1,7,PLAN,VARCHAR2,,50,246691,351,400,Binjita Aryal,,,,VARCHAR2,,
177,1,8,SSN,VARCHAR2,,50,246692,401,450,Binjita Aryal,,,,VARCHAR2,,
177,1,9,PERSON_CODE,VARCHAR2,,50,246693,451,500,Binjita Aryal,,,,VARCHAR2,,
177,1,10,ADDRESS__STATE,VARCHAR2,,50,246694,501,550,Binjita Aryal,,,,VARCHAR2,,
177,1,11,ADDRESS_ZIP,VARCHAR2,,50,246695,551,600,Binjita Aryal,,,,VARCHAR2,,
177,1,12,GENDER,VARCHAR2,,50,246696,601,650,Binjita Aryal,,,,VARCHAR2,,
177,1,13,MEMBER_DATE_OF_BIRTH,DATE,MM/DD/YYYY,10,246697,651,660,Binjita Aryal,,,,DATE,,
177,1,14,COVERAGE_START_DATE,DATE,MM/DD/YYYY,10,246698,661,670,Binjita Aryal,,,,DATE,,
177,1,15,COVERAGE_END_DATE,DATE,MM/DD/YYYY,10,246699,671,680,Binjita Aryal,,,,DATE,,
177,1,16,COB_FLAG,VARCHAR2,,50,246700,681,730,Binjita Aryal,,,,VARCHAR2,,
177,1,17,CLASS_CODE,VARCHAR2,,50,246701,731,780,Binjita Aryal,,,,VARCHAR2,,
177,1,1,GROUP_NUMBER,VARCHAR2,,50,246685,1,50,Binjita Aryal,,,,VARCHAR2,,
