LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
185,1,1,recordtype,VARCHAR2,NA,3,13397,1,3,,,,,VARCHAR2,,
185,1,2,enrolleesocialsecuritynumber,VARCHAR2,NA,9,13398,4,12,,,,,VARCHAR2,,
185,1,3,reserved1,VARCHAR2,NA,3,13399,13,15,,,,,VARCHAR2,,
185,1,4,membersocialsecuritynumber,VARCHAR2,NA,9,13400,16,24,,,,,VARCHAR2,,
185,1,5,reserved2,VARCHAR2,NA,5,13401,25,29,,,,,VARCHAR2,,
185,1,6,alternateid,VARCHAR2,NA,10,13402,30,39,,,,,VARCHAR2,,
185,1,7,healthinsuranceclaimnumber,VARCHAR2,NA,12,13403,40,51,,,,,VARCHAR2,,
185,1,8,lastname,VARCHAR2,NA,20,13404,52,71,,,,,VARCHAR2,,12
185,1,9,firstname,VARCHAR2,NA,15,13405,72,86,,,,,VARCHAR2,,10
185,1,10,middleinitial,VARCHAR2,NA,1,13406,87,87,,,,,VARCHAR2,,
185,1,11,nameprefix,VARCHAR2,NA,2,13407,88,89,,,,,VARCHAR2,,
185,1,12,namesuffix,VARCHAR2,NA,3,13408,90,92,,,,,VARCHAR2,,
185,1,13,relationshipcode,VARCHAR2,NA,2,13409,93,94,,,,,VARCHAR2,,17
185,1,14,gendercode,VARCHAR2,NA,1,13410,95,95,,,,,VARCHAR2,,8
185,1,15,birthdate,DATE,YYYYMMDD,8,13411,96,103,,,,,DATE,,3
185,1,16,specialcharacteristics,VARCHAR2,NA,1,13412,104,104,,,,,VARCHAR2,,
185,1,17,medicareeligibility,VARCHAR2,NA,1,13413,105,105,,,,,VARCHAR2,,
185,1,18,mailingaddress1,VARCHAR2,NA,30,13414,106,135,,,,,VARCHAR2,,
185,1,19,mailingaddress2,VARCHAR2,NA,30,13415,136,165,,,,,VARCHAR2,,
185,1,20,city,VARCHAR2,NA,20,13416,166,185,,,,,VARCHAR2,,
185,1,21,state,VARCHAR2,NA,2,13417,186,187,,,,,VARCHAR2,,
185,1,22,zipcode,VARCHAR2,NA,9,13418,188,196,,,,,VARCHAR2,,
