LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2671,1,14,City,VARCHAR2,,30,193483,165,194,,,,,VARCHAR2,,
2671,1,15,State,VARCHAR2,,2,193484,195,196,,,,,VARCHAR2,,
2671,1,16,Zip_Code,VARCHAR2,,10,193485,197,206,,,,,VARCHAR2,,
2671,1,17,Marital_Status,VARCHAR2,,10,193486,207,216,,,,,VARCHAR2,,
2671,1,18,Death_Date,DATE,YYYYMMDD,8,193487,217,224,,,,,DATE,,
2671,1,19,Retirement_Date,DATE,YYYYMMDD,8,193488,225,232,,,,,DATE,,
2671,1,20,Original_Hire_Date,DATE,YYYYMMDD,8,193489,233,240,,,,,DATE,,
2671,1,21,Length_of_SERV,VARCHAR2,,3,193490,241,243,,,,,VARCHAR2,,
2671,1,22,Employment_Status,VARCHAR2,,2,193491,244,245,,,,,VARCHAR2,,
2671,1,23,Employment_Type,VARCHAR2,,15,193492,246,260,,,,,VARCHAR2,,
2671,1,24,Business_Unit,VARCHAR2,,3,193493,261,263,,,,,VARCHAR2,,
2671,1,26,Work_Loc_Zip_Code,VARCHAR2,,9,193495,266,274,,,,,VARCHAR2,,
2671,1,27,Emp_Salary,NUMBER,,14,193496,275,288,,,,,NUMBER,,
2671,1,28,Exempt_Status,VARCHAR2,,3,193497,289,291,,,,,VARCHAR2,,
2671,1,29,Full_Part_time_ind,VARCHAR2,,10,193498,292,301,,,,,VARCHAR2,,
2671,1,30,Union_ind,VARCHAR2,,10,193499,302,311,,,,,VARCHAR2,,
2671,1,31,Union_Code,VARCHAR2,,40,193500,312,351,,,,,VARCHAR2,,
2671,1,32,Job_Code,VARCHAR2,,4,193501,352,355,,,,,VARCHAR2,,
2671,1,33,SIC_Code,VARCHAR2,,50,193502,356,405,,,,,VARCHAR2,,
2671,1,34,Work_Location,VARCHAR2,,50,193503,406,455,,,,,VARCHAR2,,
2671,1,35,Work_Week_Sch_Hrs,VARCHAR2,,50,193504,456,505,,,,,VARCHAR2,,
2671,1,36,Company_Code,VARCHAR2,,50,193505,506,555,,,,,VARCHAR2,,
2671,1,37,Region,VARCHAR2,,50,193506,556,605,,,,,VARCHAR2,,
2671,1,38,PTO_Allotment_Days,VARCHAR2,,50,193507,606,655,,,,,VARCHAR2,,
2671,1,39,Allotment_Sick_Days,VARCHAR2,,50,193508,656,705,,,,,VARCHAR2,,
2671,1,40,Allotment_Vacation_Days,VARCHAR2,,50,193509,706,755,,,,,VARCHAR2,,
2671,1,41,Termination_Date,DATE,YYYYMMDD,8,193510,756,763,,,,,DATE,,
2671,1,42,Rehire_date,DATE,YYYYMMDD,8,193511,764,771,,,,,DATE,,
2671,1,43,Wage_Basis_Code,VARCHAR2,,1,193512,772,772,,,,,VARCHAR2,,
2671,1,44,Job_Class_Code,VARCHAR2,,5,193513,773,777,,,,,VARCHAR2,,
2671,1,45,Primary_Emp_SSN,VARCHAR2,,9,193514,778,786,,,,,VARCHAR2,,
2671,1,46,Location,VARCHAR2,,50,193515,787,836,,,,,VARCHAR2,,
2671,1,47,Division,VARCHAR2,,50,193516,837,886,,,,,VARCHAR2,,
2671,2,1,Emp_SSN,VARCHAR2,,9,193556,1,9,,,,,VARCHAR2,,
2671,2,2,Relationship,VARCHAR2,,1,193557,10,10,,,,,VARCHAR2,,
2671,2,3,Participants_DOB,DATE,YYYYMMDD,8,193558,11,18,,,,,DATE,,3
2671,2,4,Record_Type_Ind,VARCHAR2,,1,193559,19,19,,,,,VARCHAR2,,
2671,2,5,Benefit_Type,VARCHAR2,,2,193560,20,21,,,,,VARCHAR2,,
2671,2,6,Dependent_SSN,VARCHAR2,,9,193561,22,30,,,,,VARCHAR2,,
2671,2,7,Last_Name,VARCHAR2,,30,193562,31,60,,,,,VARCHAR2,,12
2671,2,8,First_Name,VARCHAR2,,20,193563,61,80,,,,,VARCHAR2,,
2671,2,9,Posted_Date,DATE,YYYYMMDD,8,193564,81,88,,,,,DATE,,
2671,2,10,Coverage_Begin_Date,DATE,YYYYMMDD,8,193565,89,96,,,,,DATE,,
2671,2,11,Coverage_Term_Date,DATE,YYYYMMDD,8,193566,97,104,,,,,DATE,,
2671,2,12,Benefit_ID,VARCHAR2,,2,193567,105,106,,,,,VARCHAR2,,
2671,2,13,Fully_Insured_Ind,VARCHAR2,,1,193568,107,107,,,,,VARCHAR2,,
