LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1622,1,1,EMPLOYEE_ID,VARCHAR2,NA,150,116095,1,150,,,,,VARCHAR2,,11
1622,1,2,PATIENT_RELATIONSHIP,VARCHAR2,NA,150,116096,151,300,,,,,VARCHAR2,,17
1622,1,3,ELIGBILITY_STATUS,VARCHAR2,NA,150,116097,301,450,,,,,VARCHAR2,,
1622,1,4,TYPE_OF_COVERAGE_CODE,VARCHAR2,NA,150,116098,451,600,,,,,VARCHAR2,,
1622,1,5,CANCELLATION_CODE,VARCHAR2,NA,150,116099,601,750,,,,,VARCHAR2,,
1622,1,6,LOCATION_NUMBER,VARCHAR2,NA,150,116100,751,900,,,,,VARCHAR2,,
1622,1,7,DATE_OF_BIRTH,DATE,YYYYMMDD,,116101,901,1050,Puspa Bista,,,,DATE,,3
1622,1,8,EFFECTIVE_DATE,DATE,YYMMDD,,116102,1051,1200,Puspa Bista,,,,DATE,,
1622,1,9,CANCELLATION_DATE,DATE,YYMMDD,,116103,1201,1350,Puspa Bista,,,,DATE,,
1622,1,10,COVERAGE_EFFECTIVE_DATE,DATE,YYMMDD,,116104,1351,1500,Puspa Bista,,,,DATE,,4
1622,1,11,COVERAGE_CANCELLATION_DATE,DATE,YYMMDD,,116105,1501,1650,Puspa Bista,,,,DATE,,19
1622,1,12,GENDER,VARCHAR2,NA,150,116106,1651,1800,,,,,VARCHAR2,,
1622,1,13,ROLL_OFF_INDICATOR,VARCHAR2,NA,150,116107,1801,1950,,,,,VARCHAR2,,
1622,1,14,INST_PANEL_CODE,VARCHAR2,NA,150,116108,1951,2100,,,,,VARCHAR2,,
1622,1,15,PROF_PANEL_CODE,VARCHAR2,NA,150,116109,2101,2250,,,,,VARCHAR2,,
1622,1,16,OTHER_INSURANCE_INDICATOR,VARCHAR2,NA,150,116110,2251,2400,,,,,VARCHAR2,,
1622,1,17,BASE_HOSPITAL_COVERAGE_CODE,VARCHAR2,NA,150,116111,2401,2550,,,,,VARCHAR2,,
1622,1,18,ELIG_BASE_MED_SURG_BEN,VARCHAR2,NA,150,116112,2551,2700,,,,,VARCHAR2,,
1622,1,19,ELIG_MAJ_MED_BEN,VARCHAR2,NA,150,116113,2701,2850,,,,,VARCHAR2,,
1622,1,20,ADDITIONAL_COVERAGE_CODE,VARCHAR2,NA,150,116114,2851,3000,,,,,VARCHAR2,,
1622,1,21,GROUP_NUMBER,VARCHAR2,NA,150,116115,3001,3150,,,,,VARCHAR2,,
1622,1,22,ZIP_CODE,VARCHAR2,NA,150,116116,3151,3300,,,,,VARCHAR2,,
1622,1,23,LAST_NAME,VARCHAR2,NA,150,116117,3301,3450,,,,,VARCHAR2,,12
1622,1,24,FIRST_NAME,VARCHAR2,NA,150,116118,3451,3600,,,,,VARCHAR2,,10
1622,1,25,DEPENDENT_NUMBER,VARCHAR2,NA,150,116119,3601,3750,,,,,VARCHAR2,,11
1622,1,26,ELIG_OUT_INST_NET,VARCHAR2,NA,150,116120,3751,3900,,,,,VARCHAR2,,
1622,1,27,ELIG_OUT_PROF_NET,VARCHAR2,NA,150,116121,3901,4050,,,,,VARCHAR2,,
1622,1,28,HEALTH_ID,VARCHAR2,NA,150,116122,4051,4200,,,,,VARCHAR2,,
1622,1,29,POLICY_NUMBER,VARCHAR2,NA,150,116123,4201,4350,,,,,VARCHAR2,,
