LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
586,1,1,EligSubscriberID,VARCHAR2,,25,46048,1,25,,,,,VARCHAR2,,
586,1,2,EligMemberID,VARCHAR2,,25,46049,26,50,,,,,VARCHAR2,,
586,1,3,EligDepSeqCode,VARCHAR2,,4,46050,51,54,,,,,VARCHAR2,,
586,1,4,EligDepSeqDesc,VARCHAR2,,25,46051,55,79,,,,,VARCHAR2,,
586,1,5,MemLastName,VARCHAR2,,25,46052,80,104,,,,,VARCHAR2,,
586,1,6,MemFirstName,VARCHAR2,,25,46053,105,129,,,,,VARCHAR2,,
586,1,7,Address,VARCHAR2,,75,46054,130,204,,,,,VARCHAR2,,
586,1,8,City,VARCHAR2,,75,46055,205,279,,,,,VARCHAR2,,
586,1,9,State,VARCHAR2,,4,46056,280,283,,,,,VARCHAR2,,
586,1,10,ZipCode,VARCHAR2,,15,46057,284,298,,,,,VARCHAR2,,
586,1,11,EligMemberGender,VARCHAR2,,2,46058,299,300,,,,,VARCHAR2,,
586,1,12,EligMemberDOB,DATE,mm/dd/yyyy,10,46059,301,310,,,,,DATE,,
586,1,13,PlanTypeCode,VARCHAR2,,2,46060,311,312,,,,,VARCHAR2,,
586,1,14,PlanTypeDesc,VARCHAR2,,75,46061,313,387,,,,,VARCHAR2,,
586,1,15,PayerID,VARCHAR2,,6,46062,388,393,,,,,VARCHAR2,,
586,1,16,PayerDesc,VARCHAR2,,75,46063,394,468,,,,,VARCHAR2,,
586,1,17,CaseID,VARCHAR2,,25,46064,469,493,,,,,VARCHAR2,,
586,1,18,CaseDesc,VARCHAR2,,100,46065,494,593,,,,,VARCHAR2,,
586,1,19,UnitID,VARCHAR2,,25,46066,594,618,,,,,VARCHAR2,,
586,1,20,UnitDesc,VARCHAR2,,100,46067,619,718,,,,,VARCHAR2,,
586,1,21,CoverageStartDate,DATE,mm/dd/yyyy,10,46068,719,728,,,,,DATE,,
586,1,22,CoverageTermDate,DATE,mm/dd/yyyy,10,46069,729,738,,,,,DATE,,
586,1,23,CoverageType,VARCHAR2,,2,46070,739,740,,,,,VARCHAR2,,
586,1,24,CoverageDesc,VARCHAR2,,75,46071,741,815,,,,,VARCHAR2,,
586,1,25,MedCovEffectiveDate,DATE,mm/dd/yyyy,10,46072,816,825,,,,,DATE,,
586,1,26,MedCovTermDate,DATE,mm/dd/yyyy,10,46073,826,835,,,,,DATE,,
586,1,27,MedCovTypeCode,VARCHAR2,,2,46074,836,837,,,,,VARCHAR2,,
586,1,28,MedCovTypeDesc,VARCHAR2,,75,46075,838,912,,,,,VARCHAR2,,
586,1,29,RxCovEffectiveDate,DATE,mm/dd/yyyy,10,46076,913,922,,,,,DATE,,
586,1,30,RxCovTermDate,DATE,mm/dd/yyyy,10,46077,923,932,,,,,DATE,,
586,1,31,RxCovTypeCode,VARCHAR2,,2,46078,933,934,,,,,VARCHAR2,,
586,1,32,RxCovTypeDesc,VARCHAR2,,75,46079,935,1009,,,,,VARCHAR2,,
586,1,33,DentalCovEffectiveDate,DATE,mm/dd/yyyy,10,46080,1010,1019,,,,,DATE,,
586,1,34,DentalCovTermDate,DATE,mm/dd/yyyy,10,46081,1020,1029,,,,,DATE,,
586,1,35,DentalCovTypeCode,VARCHAR2,,2,46082,1030,1031,,,,,VARCHAR2,,
586,1,36,DentalCovTypeDesc,VARCHAR2,,75,46083,1032,1106,,,,,VARCHAR2,,
586,1,37,VisionCovEffectiveDate,DATE,mm/dd/yyyy,10,46084,1107,1116,,,,,DATE,,
586,1,38,VisionCovTermDate,DATE,mm/dd/yyyy,10,46085,1117,1126,,,,,DATE,,
586,1,39,VisionCovTypeCode,VARCHAR2,,2,46086,1127,1128,,,,,VARCHAR2,,
586,1,40,VisionCovTypeDesc,VARCHAR2,,75,46087,1129,1203,,,,,VARCHAR2,,
586,1,41,STDCovEffectiveDate,DATE,mm/dd/yyyy,10,46088,1204,1213,,,,,DATE,,
586,1,42,STDCovTermDate,DATE,mm/dd/yyyy,10,46089,1214,1223,,,,,DATE,,
586,1,43,CategoryTypeCode,VARCHAR2,,2,46090,1224,1225,,,,,VARCHAR2,,
586,1,44,CategoryTypeDesc,VARCHAR2,,75,46091,1226,1300,,,,,VARCHAR2,,
