LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
157,1,1,RECORDTYPE,VARCHAR2,,2,11105,1,2,,,,,VARCHAR2,,
157,1,2,EMPLOYERCODE,VARCHAR2,,5,11106,3,7,,,,,VARCHAR2,,
157,1,3,EMPLOYEEPERSONINTID,VARCHAR2,,9,11107,8,16,,,,,VARCHAR2,,
157,1,4,SOCIALSECURITYNUMBER,VARCHAR2,,9,11108,17,25,,,,,VARCHAR2,,
157,1,5,GENDER,VARCHAR2,,1,11109,26,26,,,,,VARCHAR2,,
157,1,6,BIRTHDATE,DATE,YYYYMMDD,8,11110,27,34,,,,,DATE,,
157,1,7,CITY,VARCHAR2,,30,11111,35,64,,,,,VARCHAR2,,
157,1,8,STATECODE,VARCHAR2,,2,11112,65,66,,,,,VARCHAR2,,
157,1,9,ZIPCODE,VARCHAR2,,9,11113,67,75,,,,,VARCHAR2,,
157,1,10,COUNTRYCODE,VARCHAR2,,3,11114,76,78,,,,,VARCHAR2,,
157,1,11,EMPLOYMENTSTATUS,VARCHAR2,,10,11115,79,88,,,,,VARCHAR2,,
157,1,12,EMPLOYEETYPE,VARCHAR2,,10,11116,89,98,,,,,VARCHAR2,,
157,1,13,BUSINESSUNIT,VARCHAR2,,10,11117,99,108,,,,,VARCHAR2,,
157,1,14,WORKLOCATION,VARCHAR2,,10,11118,109,118,,,,,VARCHAR2,,
157,1,15,UNIONNONUNIONIND,VARCHAR2,,10,11119,119,128,,,,,VARCHAR2,,
157,1,16,FULLTIMEPARTTIMEIND,VARCHAR2,,10,11120,129,138,,,,,VARCHAR2,,
157,1,17,CUSTDEFINEDFIELD1,VARCHAR2,,10,11121,139,148,,,,,VARCHAR2,,
157,1,18,CUSTDEFINEDFIELD2,VARCHAR2,,10,11122,149,158,,,,,VARCHAR2,,
157,1,19,CUSTDEFINEDFIELD3,VARCHAR2,,10,11123,159,168,,,,,VARCHAR2,,
157,1,20,CUSTDEFINEDFIELD4,VARCHAR2,,10,11124,169,178,,,,,VARCHAR2,,
157,1,21,CUSTDEFINEDFIELD5,VARCHAR2,,10,11125,179,188,,,,,VARCHAR2,,
157,1,22,CUSTDEFINEDFIELD6,VARCHAR2,,10,11126,189,198,,,,,VARCHAR2,,
157,1,23,JOBCLASSIFICATION,VARCHAR2,,10,11127,199,208,,,,,VARCHAR2,,
157,1,24,HIREDATE,DATE,YYYYMMDD,8,11128,209,216,,,,,DATE,,
157,1,25,REHIREDATE,DATE,YYYYMMDD,8,11129,217,224,,,,,DATE,,
157,1,26,RETIREMENTDATE,DATE,YYYYMMDD,8,11130,225,232,,,,,DATE,,
157,1,27,BENEFITSERVICEDATE,DATE,YYYYMMDD,8,11131,233,240,,,,,DATE,,
157,1,28,COMPENSATIONRATE,NUMBER,,10,11132,241,250,,,,,NUMBER,,
157,1,29,MEDICAREELIGIBLEIND,VARCHAR2,,1,11133,251,251,,,,,VARCHAR2,,
157,1,30,BENEFITPLANYEARBEGINDATE,DATE,YYYYMMDD,8,11134,252,259,,,,,DATE,,
157,1,31,MEDPLANID,VARCHAR2,,9,11135,260,268,,,,,VARCHAR2,,
157,1,32,MEDOPTIONID,VARCHAR2,,9,11136,269,277,,,,,VARCHAR2,,
157,1,33,MEDCOVERAGECATEGORY,VARCHAR2,,9,11137,278,286,,,,,VARCHAR2,,
157,1,34,MEDCOVERAGEID,VARCHAR2,,9,11138,287,295,,,,,VARCHAR2,,
157,1,35,MEDCARRIERCODE,VARCHAR2,,6,11139,296,301,,,,,VARCHAR2,,
157,1,36,MEDPRODUCTTYPECODE,VARCHAR2,,6,11140,302,307,,,,,VARCHAR2,,
157,1,37,PRESPDRUGCOVERAGEID,VARCHAR2,,9,11141,308,316,,,,,VARCHAR2,,
157,1,38,PRESPDRUGCARRIERCODE,VARCHAR2,,6,11142,317,322,,,,,VARCHAR2,,
157,1,39,MEDEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,11143,323,330,,,,,DATE,,
157,1,40,MEDEFFECTIVEENDDATE,DATE,YYYYMMDD,8,11144,331,338,,,,,DATE,,
157,1,41,MEDCONTRIBUTION,NUMBER,,7,11145,339,345,,,,,NUMBER,,
157,1,42,MEDPREMIUM,NUMBER,,7,11146,346,352,,,,,NUMBER,,
157,1,43,MEDASOFEE,NUMBER,,7,11147,353,359,,,,,NUMBER,,
157,1,44,MEDFUNDINGIND,VARCHAR2,,1,11148,360,360,,,,,VARCHAR2,,
157,1,45,PRESPDRUGFUNDINGIND,VARCHAR2,,1,11149,361,361,,,,,VARCHAR2,,
157,1,46,MEDCOVERAGEIND,VARCHAR2,,1,11150,362,362,,,,,VARCHAR2,,
157,1,47,PRESPCOVERAGEIND,VARCHAR2,,1,11151,363,363,,,,,VARCHAR2,,
157,1,49,DENPLANID,VARCHAR2,,9,11153,370,378,,,,,VARCHAR2,,
157,1,50,DENOPTIONID,VARCHAR2,,9,11154,379,387,,,,,VARCHAR2,,
157,1,51,DENCOVERAGECATEGORY,VARCHAR2,,9,11155,388,396,,,,,VARCHAR2,,
157,1,52,DENCOVERAGEID,VARCHAR2,,9,11156,397,405,,,,,VARCHAR2,,
157,1,53,DENCARRIERCODE,VARCHAR2,,6,11157,406,411,,,,,VARCHAR2,,
157,1,54,DENPRODUCTTYPECODE,VARCHAR2,,6,11158,412,417,,,,,VARCHAR2,,
157,1,55,DENEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,11159,418,425,,,,,DATE,,
157,1,56,DENEFFECTIVEENDDATE,DATE,YYYYMMDD,8,11160,426,433,,,,,DATE,,
157,1,57,DENCONTRIBUTION,NUMBER,,7,11161,434,440,,,,,NUMBER,,
157,1,58,DENPREMIUM,NUMBER,,7,11162,441,447,,,,,NUMBER,,
157,1,59,DENASOFEE,NUMBER,,7,11163,448,454,,,,,NUMBER,,
157,1,60,DENFUNDINGIND,VARCHAR2,,1,11164,455,455,,,,,VARCHAR2,,
157,1,61,DENCOVERAGEIND,VARCHAR2,,1,11165,456,456,,,,,VARCHAR2,,
157,1,63,VISPLANID,VARCHAR2,,9,11167,465,473,,,,,VARCHAR2,,
157,1,64,VISOPTIONID,VARCHAR2,,9,11168,474,482,,,,,VARCHAR2,,
157,1,65,VISCOVERAGECATEGORY,VARCHAR2,,9,11169,483,491,,,,,VARCHAR2,,
157,1,66,VISCOVERAGEID,VARCHAR2,,9,11170,492,500,,,,,VARCHAR2,,
157,1,67,VISCARRIERCODE,VARCHAR2,,6,11171,501,506,,,,,VARCHAR2,,
157,1,68,VISEFFECTIVEBEGINDATE,DATE,YYYYMMDD,8,11172,507,514,,,,,DATE,,
157,1,69,VISEFFECTIVEENDDATE,DATE,YYYYMMDD,8,11173,515,522,,,,,DATE,,
157,1,70,VISCONTRIBUTION,NUMBER,,7,11174,523,529,,,,,NUMBER,,
157,1,71,VISPREMIUM,NUMBER,,7,11175,530,536,,,,,NUMBER,,
157,1,72,VISASOFEE,NUMBER,,7,11176,537,543,,,,,NUMBER,,
157,1,73,VISFUNDINGIND,VARCHAR2,,1,11177,544,544,,,,,VARCHAR2,,
157,1,74,VISCOVERAGEIND,VARCHAR2,,1,11178,545,545,,,,,VARCHAR2,,
157,1,76,OTHERMENTALHEALTHLTDSTD,VARCHAR2,,8,11180,554,561,,,,,VARCHAR2,,
157,1,78,EMPLOYEELASTNAME,VARCHAR2,,30,11182,568,597,,,,,VARCHAR2,,
157,1,79,RESERFORCLIENTCUSTOM,VARCHAR2,,28,11183,598,625,,,,,VARCHAR2,,
157,1,80,ADDRESS1,VARCHAR2,,30,11184,626,655,,,,,VARCHAR2,,
157,1,81,ADDRESS2,VARCHAR2,,30,11185,656,685,,,,,VARCHAR2,,
157,1,82,DONOTUSE,VARCHAR2,,12,11186,686,697,,,,,VARCHAR2,,
157,1,83,RACE,VARCHAR2,,1,11187,698,698,,,,,VARCHAR2,,
157,1,84,UNIONCODE,VARCHAR2,,5,11188,699,703,,,,,VARCHAR2,,
157,1,85,SCHEDULEDHOURS,NUMBER,,5,11189,704,708,,,,,NUMBER,,
157,1,86,YEARSOFSERVICE,NUMBER,,5,11190,709,713,,,,,NUMBER,,
157,1,87,ELIGIBILITYCODE,VARCHAR2,,1,11191,714,714,,,,,VARCHAR2,,
157,1,88,EMPLOYEEFIRSTNAME,VARCHAR2,,20,11192,715,734,,,,,VARCHAR2,,
157,2,1,RECORDTYPE,VARCHAR2,,2,11194,1,2,,,,,VARCHAR2,,
157,2,2,EMPLOYERCODE,VARCHAR2,,5,11195,3,7,,,,,VARCHAR2,,
157,2,3,EMPPERSONINTERNALID,VARCHAR2,,9,11196,8,16,,,,,VARCHAR2,,
157,2,4,EMPSOCIALSECURITYNUMBER,VARCHAR2,,9,11197,17,25,,,,,VARCHAR2,,
157,2,5,DEPSOCIALSECURITYNUMBER,VARCHAR2,,9,11198,26,34,,,,,VARCHAR2,,
157,2,6,DEPGENDER,VARCHAR2,,1,11199,35,35,,,,,VARCHAR2,,
157,2,7,DEPBIRTHDATE,DATE,YYYYMMDD,8,11200,36,43,,,,,DATE,,
157,2,8,DEPRELATIONSHIPCODE,VARCHAR2,,2,11201,44,45,,,,,VARCHAR2,,
157,2,9,MEDICAREELIGIBLEIND,VARCHAR2,,1,11202,46,46,,,,,VARCHAR2,,
157,2,10,MEDPLANID,VARCHAR2,,9,11203,47,55,,,,,VARCHAR2,,
157,2,11,MEDCOVIND,VARCHAR2,,1,11204,56,56,,,,,VARCHAR2,,
157,2,12,MEDOPTIONID,VARCHAR2,,9,11205,57,65,,,,,VARCHAR2,,
157,2,13,MEDCOVID,VARCHAR2,,9,11206,66,74,,,,,VARCHAR2,,
157,2,14,MEDCARRIERCODE,VARCHAR2,,6,11207,75,80,,,,,VARCHAR2,,
157,2,15,MEDPRODUCTTYPECODE,VARCHAR2,,6,11208,81,86,,,,,VARCHAR2,,
157,2,16,PRESCPDRUGCOVID,VARCHAR2,,9,11209,87,95,,,,,VARCHAR2,,
157,2,17,PRESCPDRUGCARRIERCODE,VARCHAR2,,6,11210,96,101,,,,,VARCHAR2,,
157,2,18,MEDCOVEFFBEGINDATE,DATE,YYYYMMDD,8,11211,102,109,,,,,DATE,,
157,2,19,MEDCOVEFFENDDATE,DATE,YYYYMMDD,8,11212,110,117,,,,,DATE,,
157,2,21,DENTALPLANID,VARCHAR2,,9,11214,128,136,,,,,VARCHAR2,,
157,2,22,DENTALCOVIND,VARCHAR2,,1,11215,137,137,,,,,VARCHAR2,,
157,2,23,DENTALCOVEFFBEGINDATE,DATE,YYYYMMDD,8,11216,138,145,,,,,DATE,,
157,2,24,DENTALCOVEFFENDDATE,DATE,YYYYMMDD,8,11217,146,153,,,,,DATE,,
157,2,26,VISIONPLANID,VARCHAR2,,9,11219,164,172,,,,,VARCHAR2,,
157,2,27,VISIONCOVIND,VARCHAR2,,1,11220,173,173,,,,,VARCHAR2,,
157,2,28,VISIONCOVEFFBEGINDATE,DATE,YYYYMMDD,8,11221,174,181,,,,,DATE,,
157,2,29,VISIONCOVEFFENDDATE,DATE,YYYYMMDD,8,11222,182,189,,,,,DATE,,
157,2,31,OTHERPLANID,VARCHAR2,,9,11224,200,208,,,,,VARCHAR2,,
157,2,32,OTHERCOVIND,VARCHAR2,,1,11225,209,209,,,,,VARCHAR2,,
157,2,33,OTHERCOVEFFBEGINDATE,DATE,YYYYMMDD,8,11226,210,217,,,,,DATE,,
157,2,34,OTHERCOVEFFENDDATE,DATE,YYYYMMDD,8,11227,218,225,,,,,DATE,,
157,2,36,MENHEALTHPLANID,VARCHAR2,,9,11229,236,244,,,,,VARCHAR2,,
157,2,37,MENHEALTHCOVIND,VARCHAR2,,1,11230,245,245,,,,,VARCHAR2,,
157,2,38,MENHEALTHCOVEFFDATE,DATE,YYYYMMDD,8,11231,246,253,,,,,DATE,,
157,2,39,MENHEALTHCOVEFFENDDATE,DATE,YYYYMMDD,8,11232,254,261,,,,,DATE,,
157,2,40,RESERVEDFORCLIENTCUST,VARCHAR2,,110,11233,262,371,,,,,VARCHAR2,,
157,2,41,DEPINTERNALID,VARCHAR2,,9,11234,372,380,,,,,VARCHAR2,,
157,2,42,DEPZIPCODE,VARCHAR2,,9,11235,381,389,,,,,VARCHAR2,,
157,2,43,DEPRACE,VARCHAR2,,1,11236,390,390,,,,,VARCHAR2,,
157,2,44,ELIGIBILITYCODE,VARCHAR2,,1,11237,391,391,,,,,VARCHAR2,,
157,2,45,MEDCOVCATEGORY,VARCHAR2,,9,11238,392,400,,,,,VARCHAR2,,
157,2,46,MEDPREMIUMS,NUMBER,,7,11239,401,407,,,,,NUMBER,,
157,2,47,MEDASOFEE,NUMBER,,7,11240,408,414,,,,,NUMBER,,
157,2,48,DENTALOPTIONID,VARCHAR2,,9,11241,415,423,,,,,VARCHAR2,,
