LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3355,1,1,REPORTING_PERIOD,VARCHAR2,,255,270077,1,255,Anil Dongol,,,,VARCHAR2,,
3355,1,2,STATE,VARCHAR2,,255,270078,256,510,Anil Dongol,,,,VARCHAR2,,
3355,1,3,GROUP_NAME,VARCHAR2,,255,270079,511,765,Anil Dongol,,,,VARCHAR2,,
3355,1,4,GROUP_CODE,VARCHAR2,,255,270080,766,1020,Anil Dongol,,,,VARCHAR2,,
3355,1,5,PRACTICE_SITE_NAME,VARCHAR2,,255,270081,1021,1275,Anil Dongol,,,,VARCHAR2,,
3355,1,6,PCP_FIRST_NAME,VARCHAR2,,255,270082,1276,1530,Anil Dongol,,,,VARCHAR2,,
3355,1,7,PCP_LAST_NAME,VARCHAR2,,255,270083,1531,1785,Anil Dongol,,,,VARCHAR2,,
3355,1,8,PCP_NPI,VARCHAR2,,255,270084,1786,2040,Anil Dongol,,,,VARCHAR2,,
3355,1,9,PCP_ID,VARCHAR2,,255,270085,2041,2295,Anil Dongol,,,,VARCHAR2,,
3355,1,10,NURSE_CARE_MANAGER,VARCHAR2,,255,270086,2296,2550,Anil Dongol,,,,VARCHAR2,,
3355,1,11,MEMBER_FIRST_NAME,VARCHAR2,,255,270087,2551,2805,Anil Dongol,,,,VARCHAR2,,
3355,1,12,MEMBER_LAST_NAME,VARCHAR2,,255,270088,2806,3060,Anil Dongol,,,,VARCHAR2,,
3355,1,13,SWHID,VARCHAR2,,255,270089,3061,3315,Anil Dongol,,,,VARCHAR2,,
3355,1,14,MEMBER_BIRTH_DATE,DATE,YYYY-MM-DD HH24:MI:SS,255,270090,3316,3570,Anil Dongol,,,,DATE,,
3355,1,15,MEMBER_SEX,VARCHAR2,,255,270091,3571,3825,Anil Dongol,,,,VARCHAR2,,
3355,1,16,MEMBER_EFF_DATE,DATE,YYYY-MM-DD HH24:MI:SS,255,270092,3826,4080,Anil Dongol,,,,DATE,,
3355,1,17,MEMBER_LANGUAGE,VARCHAR2,,255,270093,4081,4335,Anil Dongol,,,,VARCHAR2,,
3355,1,18,MEMBER_STATUS,VARCHAR2,,255,270094,4336,4590,Anil Dongol,,,,VARCHAR2,,
3355,1,19,MEMBER_ADDRESS1,VARCHAR2,,255,270095,4591,4845,Anil Dongol,,,,VARCHAR2,,
3355,1,20,MEMBER_ADDRESS2,VARCHAR2,,255,270096,4846,5100,Anil Dongol,,,,VARCHAR2,,
3355,1,21,MEMBER_CITY,VARCHAR2,,255,270097,5101,5355,Anil Dongol,,,,VARCHAR2,,
3355,1,22,MEMBER_STATE,VARCHAR2,,255,270098,5356,5610,Anil Dongol,,,,VARCHAR2,,
3355,1,23,MEMBER_ZIP,VARCHAR2,,255,270099,5611,5865,Anil Dongol,,,,VARCHAR2,,
3355,1,24,MEMBER_PHONE,VARCHAR2,,255,270100,5866,6120,Anil Dongol,,,,VARCHAR2,,
3355,1,25,ASAP_FACILITY_NAME,VARCHAR2,,255,270101,6121,6375,Anil Dongol,,,,VARCHAR2,,
3355,1,26,LAST_ASSESSMENT_DATE,DATE,YYYY-MM-DD HH24:MI:SS,255,270102,6376,6630,Anil Dongol,,,,DATE,,
3355,1,27,HIGH_RISK_FLAG,VARCHAR2,,255,270103,6631,6885,Anil Dongol,,,,VARCHAR2,,
3355,1,28,RATING_CATEGORY,VARCHAR2,,255,270104,6886,7140,Anil Dongol,,,,VARCHAR2,,
3355,1,29,PRIOR_RATING_CATEGORY,VARCHAR2,,255,270105,7141,7395,Anil Dongol,,,,VARCHAR2,,
3355,1,30,ER_VISIT_DATES,VARCHAR2,,255,270106,7396,7650,Anil Dongol,,,,VARCHAR2,,
3355,1,31,RPTDISTRIBUTION,VARCHAR2,,255,270107,7651,7905,Anil Dongol,,,,VARCHAR2,,
