LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2236,1,3,RELATIONSHIP_TO_SUBSCRIBER,VARCHAR2,,2,165392,53,54,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,4,BIRTHDATE,DATE,MM/DD/YYYY,10,165393,55,64,Bhabira Sapkota,,,,DATE,,
2236,1,5,SEX,VARCHAR2,,1,165394,65,65,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,6,ADDRESS1,VARCHAR2,,60,165395,66,125,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,7,ADDRESS2,VARCHAR2,,60,165396,126,185,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,8,CITY,VARCHAR2,,20,165397,186,205,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,9,STATE,VARCHAR2,,2,165398,206,207,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,10,ZIP_CODE,VARCHAR2,,5,165399,208,212,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,11,BEG_DATE,DATE,MM/DD/YYYY,10,165400,213,222,Bhabira Sapkota,,,,DATE,,
2236,1,12,END_DATE,DATE,MM/DD/YYYY,10,165401,223,232,Bhabira Sapkota,,,,DATE,,
2236,1,13,ENROLL_DATE,DATE,MM/DD/YYYY,10,165402,233,242,Bhabira Sapkota,,,,DATE,,
2236,1,14,DISENROLL_DATE,DATE,MM/DD/YYYY,10,165403,243,252,Bhabira Sapkota,,,,DATE,,
2236,1,15,LOB_CODE,VARCHAR2,,4,165404,253,256,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,16,GROUP_ASSOCIATION,VARCHAR2,,36,165405,257,292,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,17,PCP_KEY,VARCHAR2,,26,165406,293,318,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,18,PCP_ID,VARCHAR2,,20,165407,319,338,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,19,REGION,VARCHAR2,,14,165408,339,352,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,20,CONTRACT_TYPE,VARCHAR2,,10,165409,353,362,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,21,BENEFIT_PLAN_CODE,VARCHAR2,,65,165410,363,427,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,22,GROUP_ASSOCIATION_ID,VARCHAR2,,10,165411,428,437,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,23,PCP_PROVIDER,VARCHAR2,,65,165412,438,502,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,24,PCP_PROV_POD_CODE,VARCHAR2,,9,165413,503,511,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,25,PCP_PROV_POD_NAME,VARCHAR2,,50,165414,512,561,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,26,PCP_PROV_SPEC_CODE,VARCHAR2,,9,165415,562,570,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,27,PCP_PROV_SPEC_DESC,VARCHAR2,,46,165416,571,616,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,28,PHONE,VARCHAR2,,10,165417,617,626,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,29,OPT_OUT,VARCHAR2,,1,165418,627,627,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,30,PCP_NPI,VARCHAR2,,15,165419,628,642,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,31,WELLNESS_IND,VARCHAR2,,20,165420,643,662,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,32,FIRST_NAME,VARCHAR2,,20,165421,663,682,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,33,LAST_NAME,VARCHAR2,,25,165422,683,707,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,34,SOCIAL_SECURITY_NUMBER,VARCHAR2,,9,165423,708,716,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,35,GROUP_EMPLOYEE_CLASS,VARCHAR2,,10,165424,717,726,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,36,GROUP_EMPLOYEE_CLASS_NAME,VARCHAR2,,26,165425,727,752,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,37,GROUP_ID,VARCHAR2,,8,165426,753,760,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,38,GROUP_NAME,VARCHAR2,,60,165427,761,820,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,1,MEMBER_ID,VARCHAR2,,12,165390,1,12,Bhabira Sapkota,,,,VARCHAR2,,
2236,1,2,MEMBER_NAME,VARCHAR2,,40,165391,13,52,Bhabira Sapkota,,,,VARCHAR2,,
