LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2478,2,1,RECORD_TYPE,VARCHAR2,,1,182514,1,1,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,2,SUBSCRIBER_ID,VARCHAR2,,9,182515,2,10,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,3,DEPENDENT_SSN,VARCHAR2,,9,182516,11,19,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,4,DEPENDENT_FIRST_NAME,VARCHAR2,,20,182517,20,39,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,5,DEPENDENT_MIDDLE_INITIAL,VARCHAR2,,20,182518,40,59,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,6,DEPENDENT_LAST_NAME,VARCHAR2,,30,182519,60,89,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,7,DEPENDENT_GENDER,VARCHAR2,,1,182520,90,90,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,8,DEPENDENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,182521,91,98,Shiksha Maharjan,,,,DATE,,
2478,2,9,DEPENDENT_RELATIONSHIP_CODE,VARCHAR2,,1,182522,99,99,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,10,DEPENDENT_STATUS_CODE,VARCHAR2,,1,182523,100,100,Shiksha Maharjan,,,,VARCHAR2,,
2478,2,11,COVERAGE_START_DATE,DATE,YYYYMMDD,8,182524,101,108,Shiksha Maharjan,,,,DATE,,
2478,2,12,COVERAGE_STOP_DATE,DATE,YYYYMMDD,8,182525,109,116,Shiksha Maharjan,,,,DATE,,
2478,2,13,ADDRESS_LINE_1,VARCHAR2,,50,182526,117,166,Shiksha Maharjan,,,,VARCHAR2,,
