LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2862,1,2,MemberFirstName,VARCHAR2,,400,223879,401,800,,,,,VARCHAR2,,
2862,1,3,MemberLastName,VARCHAR2,,400,223880,801,1200,,,,,VARCHAR2,,
2862,1,4,RelationshipCode,VARCHAR2,,400,223881,1201,1600,,,,,VARCHAR2,,
2862,1,5,RelationshipDescription,VARCHAR2,,400,223882,1601,2000,,,,,VARCHAR2,,
2862,1,6,GenderCode,VARCHAR2,,400,223883,2001,2400,,,,,VARCHAR2,,
2862,1,7,GenderDescription,VARCHAR2,,400,223884,2401,2800,,,,,VARCHAR2,,
2862,1,8,MemberDOB,DATE,MM/DD/YYYY,10,223885,2801,2810,,,,,DATE,,
2862,1,9,SubscriberID,VARCHAR2,,400,223886,2811,3210,,,,,VARCHAR2,,
2862,1,10,SSN,VARCHAR2,,400,223887,3211,3610,,,,,VARCHAR2,,
2862,1,11,GroupNumber,VARCHAR2,,400,223888,3611,4010,,,,,VARCHAR2,,
2862,1,12,MemberEffectiveDate,DATE,MM/DD/YYYY,10,223889,4011,4020,,,,,DATE,,
2862,1,13,MemberCancelDate,DATE,MM/DD/YYYY,10,223890,4021,4030,,,,,DATE,,
2862,1,14,Address_Line_1,VARCHAR2,,400,223891,4031,4430,,,,,VARCHAR2,,
2862,1,15,Address_Line_2,VARCHAR2,,400,223892,4431,4830,,,,,VARCHAR2,,
2862,1,16,City_Name,VARCHAR2,,400,223893,4831,5230,,,,,VARCHAR2,,
2862,1,17,State,VARCHAR2,,400,223894,5231,5630,,,,,VARCHAR2,,
2862,1,1,PatientID,VARCHAR2,,400,223878,1,400,,,,,VARCHAR2,,
2862,1,18,Postal_Code,VARCHAR2,,400,223895,5631,6030,,,,,VARCHAR2,,
2862,1,19,Home_Number,VARCHAR2,,400,223896,6031,6430,,,,,VARCHAR2,,
2862,1,20,Work_Number,VARCHAR2,,400,223897,6431,6830,,,,,VARCHAR2,,
