LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4444,1,26,LOCATION_NAME,VARCHAR2,,150,333769,3751,3900,,,,,VARCHAR2,,
4444,1,1,PATIENT_SSN,VARCHAR2,,150,333744,1,150,,,,,VARCHAR2,,18
4444,1,2,DEPENDENT_CODE,VARCHAR2,,150,333745,151,300,,,,,VARCHAR2,,
4444,1,3,LAST_NAME,VARCHAR2,,150,333746,301,450,,,,,VARCHAR2,,12
4444,1,4,FIRST_NAME,VARCHAR2,,150,333747,451,600,,,,,VARCHAR2,,10
4444,1,5,MIDDLE_INITIAL,VARCHAR2,,150,333748,601,750,,,,,VARCHAR2,,
4444,1,6,ADDRESS_LINE_1,VARCHAR2,,150,333749,751,900,,,,,VARCHAR2,,
4444,1,7,ADDRESS_LINE_2,VARCHAR2,,150,333750,901,1050,,,,,VARCHAR2,,
4444,1,8,CITY,VARCHAR2,,150,333751,1051,1200,,,,,VARCHAR2,,
4444,1,9,STATE,VARCHAR2,,150,333752,1201,1350,,,,,VARCHAR2,,
4444,1,10,ZIP,VARCHAR2,,150,333753,1351,1500,,,,,VARCHAR2,,
4444,1,11,PHONE_HOME_NUMBER,VARCHAR2,,150,333754,1501,1650,,,,,VARCHAR2,,
4444,1,12,EMAIL_ADDRESS,VARCHAR2,,150,333755,1651,1800,,,,,VARCHAR2,,
4444,1,13,GROUP_NO,VARCHAR2,,150,333756,1801,1950,,,,,VARCHAR2,,
4444,1,14,DATE_OF_BIRTH,DATE,MMDDYYYY,150,333757,1951,2100,,,,,DATE,,
4444,1,15,GENDER,VARCHAR2,,150,333758,2101,2250,,,,,VARCHAR2,,8
4444,1,16,CHS_INTERNAL_INSURED_ID,VARCHAR2,,150,333759,2251,2400,,,,,VARCHAR2,,
4444,1,17,CHS_INTERNAL_ID,VARCHAR2,,150,333760,2401,2550,,,,,VARCHAR2,,
4444,1,18,MEMBER_OR_FAMILY_ID,VARCHAR2,,150,333761,2551,2700,,,,,VARCHAR2,,
4444,1,19,ELIGIBILITY_DATE,DATE,MMDDYYYY,150,333762,2701,2850,,,,,DATE,,
4444,1,20,TERMINATION_DATE,DATE,MMDDYYYY,150,333763,2851,3000,,,,,DATE,,19
4444,1,21,BENEFIT_YEAR_BEGIN,DATE,MMDDYYYY,150,333764,3001,3150,,,,,DATE,,
4444,1,25,RELATIONSHIP_CODE,VARCHAR2,,150,333768,3601,3750,,,,,VARCHAR2,,
