LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2185,1,1,Record_Type,VARCHAR2,,1,159209,1,1,,,,,VARCHAR2,,
2185,1,2,Transaction_Code,VARCHAR2,,2,159210,2,3,,,,,VARCHAR2,,
2185,1,3,Subscriber_SSN,VARCHAR2,,9,159211,4,12,,,,,VARCHAR2,,
2185,1,4,Index_Indicator,VARCHAR2,,1,159212,13,13,,,,,VARCHAR2,,
2185,1,6,Subscriber_Last_Name,VARCHAR2,,15,159214,16,30,,,,,VARCHAR2,,
2185,1,7,Subscriber_First_Name,VARCHAR2,,10,159215,31,40,,,,,VARCHAR2,,
2185,1,8,Subscriber_Middle_Initial,VARCHAR2,,1,159216,41,41,,,,,VARCHAR2,,
2185,1,9,Subscriber_Gender,VARCHAR2,,1,159217,42,42,,,,,VARCHAR2,,
2185,1,10,Subscriber_Date_of_Birth,DATE,MM-DD-YYYY,8,159218,43,50,,,,,DATE,,
2185,1,11,Subscriber_Address_Line1,VARCHAR2,,21,159219,51,71,,,,,VARCHAR2,,
2185,1,12,Subscriber_Address_Line2,VARCHAR2,,21,159220,72,92,,,,,VARCHAR2,,
2185,1,13,Subscriber_City,VARCHAR2,,17,159221,93,109,,,,,VARCHAR2,,
2185,1,14,Subscriber_State,VARCHAR2,,2,159222,110,111,,,,,VARCHAR2,,
2185,1,15,Subscriber_Zip_Code,VARCHAR2,,9,159223,112,120,,,,,VARCHAR2,,
2185,1,17,Group_Number,VARCHAR2,,5,159225,134,138,,,,,VARCHAR2,,
2185,1,18,Division_Number,VARCHAR2,,5,159226,139,143,,,,,VARCHAR2,,
2185,1,19,Subscriber_work_Location,VARCHAR2,,4,159227,144,147,,,,,VARCHAR2,,
2185,1,20,Coverage_Paid_To_Date,DATE,MM-DD-YYYY,8,159228,148,155,,,,,DATE,,
2185,1,22,Subscriber_Hire_Date,DATE,MM-DD-YYYY,8,159230,170,177,,,,,DATE,,
2185,1,23,Insurance_Group_Code,VARCHAR2,,4,159231,178,181,Aashish Adhikari,,,,VARCHAR2,,
2185,1,25,Package_Number,VARCHAR2,,2,159233,189,190,Aashish Adhikari,,,,VARCHAR2,,
2185,1,26,Health_Coverage_Code,VARCHAR2,,2,159234,191,192,Aashish Adhikari,,,,VARCHAR2,,
2185,1,27,Coverage_Effective_Date,DATE,MM-DD-YYYY,8,159235,193,200,Aashish Adhikari,,,,DATE,,
2185,1,28,Coverage_Termination_Date,DATE,MM-DD-YYYY,8,159236,201,208,Aashish Adhikari,,,,DATE,,
2185,1,29,Termination_Reason,VARCHAR2,,2,159237,209,210,Aashish Adhikari,,,,VARCHAR2,,
2185,1,30,Expiration_Date,DATE,MM-DD-YYYY,8,159238,211,218,Aashish Adhikari,,,,DATE,,
2185,1,31,Determination_Date,DATE,MM-DD-YYYY,8,159239,219,226,Aashish Adhikari,,,,DATE,,
2185,1,32,Limit_Effective_Date_25K_,DATE,MM-DD-YYYY,8,159240,227,234,Aashish Adhikari,,,,DATE,,
2185,1,33,Limit_Expiration_Date_25K_,DATE,MM-DD-YYYY,8,159241,235,242,Aashish Adhikari,,,,DATE,,
2185,1,34,Rx_Indicator_25K,VARCHAR2,,1,159242,243,243,Aashish Adhikari,,,,VARCHAR2,,
2185,1,35,Error_indicator,VARCHAR2,,1,159243,244,244,Aashish Adhikari,,,,VARCHAR2,,
2185,1,36,SPB_Effective_Date,DATE,MM-DD-YYYY,8,159244,245,252,Aashish Adhikari,,,,DATE,,
2185,1,37,Exp_Date_for_1Yr_Wait_Benefit,DATE,MM-DD-YYYY,8,159245,253,260,Aashish Adhikari,,,,DATE,,
2185,1,38,Transfer_Indicator,VARCHAR2,,2,159246,261,262,Aashish Adhikari,,,,VARCHAR2,,
2185,1,39,Transfer_Region,VARCHAR2,,3,159247,263,265,Aashish Adhikari,,,,VARCHAR2,,
2185,1,40,BROKER_ID,VARCHAR2,,2,159248,266,267,Aashish Adhikari,,,,VARCHAR2,,
2185,1,41,PROVIDER_ID,VARCHAR2,,5,159249,268,272,Aashish Adhikari,,,,VARCHAR2,,
2185,1,42,DEDUCTIBLE_AMOUNT,VARCHAR2,,5,159250,273,277,Aashish Adhikari,,,,VARCHAR2,,
2185,1,43,ACCUM_TRANSFER_INDICATOR,VARCHAR2,,1,159251,278,278,Aashish Adhikari,,,,VARCHAR2,,
2185,1,45,Dental_Id_Ind,VARCHAR2,,1,159253,294,294,,,,,VARCHAR2,,
2185,1,46,Subscriber_Unique_Person_ID,VARCHAR2,,8,159254,295,302,,,,,VARCHAR2,,
2185,1,47,Home_Telephone_Number,VARCHAR2,,18,159255,303,320,,,,,VARCHAR2,,
2185,1,48,Subscriber_Address1_overflow,VARCHAR2,,15,159256,321,335,,,,,VARCHAR2,,
2185,1,49,Subscriber_Address2_overflow,VARCHAR2,,15,159257,336,350,,,,,VARCHAR2,,
2185,1,50,Original_Benefit_Eff_Date,DATE,MM-DD-YYYY,8,159258,351,358,,,,,DATE,,
2185,1,51,Walmart_Hard_Coded,VARCHAR2,,1,159259,359,359,,,,,VARCHAR2,,
2185,1,52,Email_Id_Sub,VARCHAR2,,80,159260,360,439,,,,,VARCHAR2,,
2185,1,53,Maintnce_Reason_code,VARCHAR2,,2,159261,440,441,,,,,VARCHAR2,,
2185,1,54,Mem_Health_Info,VARCHAR2,,1,159262,442,442,,,,,VARCHAR2,,
2185,1,55,Member_Alternate_number,VARCHAR2,,17,159263,443,459,,,,,VARCHAR2,,
2185,2,1,Record_Type,VARCHAR2,,1,159265,1,1,,,,,VARCHAR2,,
2185,2,2,Transaction_Code,VARCHAR2,,2,159266,2,3,,,,,VARCHAR2,,
2185,2,3,Record_Count,VARCHAR2,,10,159267,4,13,,,,,VARCHAR2,,
2185,3,1,Record_Type,VARCHAR2,,1,159369,1,1,,,,,VARCHAR2,,
2185,3,2,Transaction_Code,VARCHAR2,,2,159370,2,3,,,,,VARCHAR2,,
2185,3,3,Subscriber_SSN,VARCHAR2,,9,159371,4,12,,,,,VARCHAR2,,
2185,3,4,Index_Indicator,VARCHAR2,,1,159372,13,13,,,,,VARCHAR2,,
2185,3,6,Dependent_SSN,VARCHAR2,,9,159374,16,24,,,,,VARCHAR2,,
2185,3,7,Dependent_Last_Name,VARCHAR2,,15,159375,25,39,,,,,VARCHAR2,,
2185,3,8,Dependent_First_Name,VARCHAR2,,10,159376,40,49,,,,,VARCHAR2,,
2185,3,9,Dependent_Middle_Initial,VARCHAR2,,1,159377,50,50,,,,,VARCHAR2,,
2185,3,10,Dependent_Gender,VARCHAR2,,1,159378,51,51,,,,,VARCHAR2,,
2185,3,11,Dependent_Date_of_Birth,DATE,MM-DD-YYYY,8,159379,52,59,,,,,DATE,,
2185,3,12,Dependent_Rel_to_Subscriber,VARCHAR2,,1,159380,60,60,,,,,VARCHAR2,,
2185,3,13,Effective_Date,DATE,MM-DD-YYYY,8,159381,61,68,,,,,DATE,,
2185,3,14,Cancellation_Date,DATE,MM-DD-YYYY,8,159382,69,76,,,,,DATE,,
2185,3,15,Cancellation_Reason,VARCHAR2,,2,159383,77,78,,,,,VARCHAR2,,
2185,3,16,Expiration_Date,DATE,MM-DD-YYYY,8,159384,79,86,,,,,DATE,,
2185,3,17,Determination_Date,DATE,MM-DD-YYYY,8,159385,87,94,,,,,DATE,,
2185,3,18,Limit_Effective_Date_25K_,DATE,MM-DD-YYYY,8,159386,95,102,,,,,DATE,,
2185,3,19,Limit_Expiration_Date_25K,DATE,MM-DD-YYYY,8,159387,103,110,,,,,DATE,,
2185,3,20,Rx_Indicator,VARCHAR2,,1,159388,111,111,,,,,VARCHAR2,,
2185,3,21,Error_indicator,VARCHAR2,,1,159389,112,112,,,,,VARCHAR2,,
2185,3,22,SPB_Effective_Date,DATE,MM-DD-YYYY,8,159390,113,120,,,,,DATE,,
2185,3,23,Exp_Date_for_1Yr_Wait_Benefit,DATE,MM-DD-YYYY,8,159391,121,128,,,,,DATE,,
2185,3,24,Dependent_relationship,VARCHAR2,,2,159392,129,130,,,,,VARCHAR2,,
2185,3,25,Transfer_Indicator,VARCHAR2,,2,159393,131,132,,,,,VARCHAR2,,
2185,3,26,Transfer_Region,VARCHAR2,,3,159394,133,135,,,,,VARCHAR2,,
2185,3,28,Dependent_Address_Line1,VARCHAR2,,30,159396,143,172,,,,,VARCHAR2,,
2185,3,29,Dependent_Address_Line2,VARCHAR2,,30,159397,173,202,,,,,VARCHAR2,,
2185,3,30,Dependent_City,VARCHAR2,,25,159398,203,227,,,,,VARCHAR2,,
2185,3,31,Dependent_State,VARCHAR2,,2,159399,228,229,,,,,VARCHAR2,,
2185,3,32,Dependent_ZipCode,VARCHAR2,,9,159400,230,238,,,,,VARCHAR2,,
2185,3,33,Dependent_Telephone_Number,VARCHAR2,,18,159401,239,256,,,,,VARCHAR2,,
2185,3,34,Dependent_EmailId,VARCHAR2,,80,159402,257,336,,,,,VARCHAR2,,
2185,3,35,Dependent_Unique_Person_ID,VARCHAR2,,8,159403,337,344,,,,,VARCHAR2,,
2185,3,36,Last_Date_Positively_Enrolled,DATE,MM-DD-YYYY,8,159404,345,352,,,,,DATE,,
2185,3,37,Original_Benefit_Eff_Date,DATE,MM-DD-YYYY,8,159405,353,360,,,,,DATE,,
2185,3,39,Custodial_Last_Name,VARCHAR2,,15,159407,412,426,,,,,VARCHAR2,,
2185,3,40,Custodial_First_Name,VARCHAR2,,10,159408,427,436,,,,,VARCHAR2,,
