LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4903,1,22,MEDCURRSN,VARCHAR2,,1,360768,369,369,Rajesh Singh,,,,VARCHAR2,CURRENT REASON FOR MEDICARE ENTITLEMENT,
4903,1,23,DUALELIG_IND,VARCHAR2,,1,360769,370,370,Rajesh Singh,,,,VARCHAR2,DUAL ELIGIBILITY- MEDICARE AND MEDICAID,
4903,1,24,COPC_ID,VARCHAR2,,12,360770,371,382,Rajesh Singh,,,,VARCHAR2,PRODUCT CONFIGURATION CODE,
4903,1,25,COPT_C,VARCHAR2,,4,360771,383,386,Rajesh Singh,,,,VARCHAR2,COMPONENT PRODUCT TYPE CODE,
4903,1,26,SECURITY_CODE,VARCHAR2,,2,360772,387,388,Rajesh Singh,,,,VARCHAR2,ROW LEVEL SECURITY CODE,
4903,1,27,CNM_ACK_RGN_C,VARCHAR2,,8,360773,389,396,Rajesh Singh,,,,VARCHAR2,ACCOUNT COMMON MODULE REGION CODE,
4903,1,28,REPT_DT,DATE,YYYYMMDD,8,360774,397,404,Rajesh Singh,,,,DATE,ENROLLMENT REPORTING MONTH YEAR DATE,
4903,1,29,CNM_ACKINCM_CTL_C,VARCHAR2,,3,360775,405,407,Rajesh Singh,,,,VARCHAR2,COMMON MODULE ACCOUNT CONTROL KEY INCOME CONTROL CODE,
4903,1,30,CNM_ACKRAT_CATG_C,VARCHAR2,,8,360776,408,415,Rajesh Singh,,,,VARCHAR2,COMMON MODULE ACCOUNT CONTROL KEY RATING CATERGORY CODE.,
4903,1,31,SD_CSG_C,VARCHAR2,,1,360777,416,416,Rajesh Singh,,,,VARCHAR2,SALES DISTRICT CONSUMERSEGMENT GROUP CODE,
4903,1,32,CI_ID,VARCHAR2,,20,360778,417,436,Rajesh Singh,,,,VARCHAR2,COVERED INDIVIDUAL IDENTIFIER,
4903,1,33,SDH_COEF,VARCHAR2,,22,360779,437,458,Rajesh Singh,,,,VARCHAR2,SOCIAL DETERMINANTS HEALTH COEEFICIENT FACTOR,
4903,1,34,SUNSET_COEF,VARCHAR2,,22,360780,459,480,Rajesh Singh,,,,VARCHAR2,REVENUE SUNSET COEFFICIENT FACTOR,
4903,1,35,PROP_ENG_COEF,VARCHAR2,,22,360781,481,502,Rajesh Singh,,,,VARCHAR2,PROPENSITY ENGAGE COEFFICIENTFACTOR,
4903,1,36,HCHR,VARCHAR2,,22,360782,503,524,Rajesh Singh,,,,VARCHAR2,HIGH COST HIGH RISK CASEINDICATOR,
4903,1,38,COOR_RISK,VARCHAR2,,22,360784,547,568,Rajesh Singh,,,,VARCHAR2,COORDINATION RISK CASE INDICATOR,
4903,1,20,PCPID,VARCHAR2,,16,360766,268,283,Rajesh Singh,,,,VARCHAR2,ID OF PRIMARY CARE PHYSICIAN,
4903,1,21,PCPNAME,VARCHAR2,,85,360767,284,368,Rajesh Singh,,,,VARCHAR2,NAME OF PRIMARY CARE PHYSICIAN,
4903,1,1,CLIENT_NUMBER,VARCHAR2,,6,360747,1,6,Rajesh Singh,,,,VARCHAR2,CLIENT NUMBER,
4903,1,2,CLIENT_NAME,VARCHAR2,,80,360748,7,86,Rajesh Singh,,,,VARCHAR2,CLIENT NAME,
4903,1,3,GROUP_ID,VARCHAR2,,8,360749,87,94,Rajesh Singh,,,,VARCHAR2,GROUP NUMBER (8 DIGIT),
4903,1,4,RHI_INDICATOR,VARCHAR2,,1,360750,95,95,Rajesh Singh,,,,VARCHAR2,RHI INDICATOR,
4903,1,5,MEMID_2,VARCHAR2,,17,360751,96,112,Rajesh Singh,,,,VARCHAR2,MEMBER PROFILE IDENTIFIER,
4903,1,6,MEMID_3,VARCHAR2,,17,360752,113,129,Rajesh Singh,,,,VARCHAR2,CONTRACT HOLDER INSURANCEMEMBER IDENTIFIER,
4903,1,7,MEMID,VARCHAR2,,20,360753,130,149,Rajesh Singh,,,,VARCHAR2,ENTERPRISE CONSUMER IDENTIFIER (ECI),
4903,1,8,MEMFIRSTNAME,VARCHAR2,,25,360754,150,174,Rajesh Singh,,,,VARCHAR2,MEMBER FIRST NAME,
4903,1,9,MEMLASTNAME,VARCHAR2,,35,360755,175,209,Rajesh Singh,,,,VARCHAR2,MEMBER LAST NAME,
4903,1,10,DOB,DATE,YYYYMMDD,8,360756,210,217,Rajesh Singh,,,,DATE,MEMBER BIRTH DATE,
4903,1,11,GENDER,VARCHAR2,,1,360757,218,218,Rajesh Singh,,,,VARCHAR2,MEMBER SEX CODE,
4903,1,12,RELFLAG,VARCHAR2,,2,360758,219,220,Rajesh Singh,,,,VARCHAR2,MEMBER RELATIONSHIP CODE,
4903,1,13,CTCOV_EFF_DT,DATE,YYYYMMDD,8,360759,221,228,Rajesh Singh,,,,DATE,CONTRACT COVERAGE EFFECTIVEDATE,
4903,1,14,CTCOV_CAN_DT,DATE,YYYYMMDD,8,360760,229,236,Rajesh Singh,,,,DATE,CONTRACT COVERAGE CANCEL DATE,
4903,1,15,COVTYPEID,VARCHAR2,,3,360761,237,239,Rajesh Singh,,,,VARCHAR2,COVERAGE TYPE ID,
4903,1,16,PR_ACK_PR_C,VARCHAR2,,6,360762,240,245,Rajesh Singh,,,,VARCHAR2,PRODUCT ACCOUNT CONTROL KEYPRODUCT CODE,
4903,1,17,HEALTH_PERSONALITY_CODE,VARCHAR2,,1,360763,246,246,Rajesh Singh,,,,VARCHAR2,HEALTH PERSONALITY CODE (SPECIFIED AS MEMBER PERSONA IN USE CASE),
4903,1,18,CI_Z_C_CTHLD_Z_C,VARCHAR2,,20,360764,247,266,Rajesh Singh,,,,VARCHAR2,COVERED INDIVIDUAL ZIP CODE/CONTRACT HOLDER ZIP CODE,
4903,1,19,CARVE_OUT_DM_INDICATOR,VARCHAR2,,1,360765,267,267,Rajesh Singh,,,,VARCHAR2,THIS INDICATOR IS REQUIRED FOR MEMBERS THAT HAVE CARVE-OUT BENEFIT SO THEY CAN BE BLOCKED FOR DM PROGRAM REFERRALS AT THE VERSCEND END.,
4903,1,37,EMERGING,VARCHAR2,,22,360783,525,546,Rajesh Singh,,,,VARCHAR2,EMERGING RISK CASE INDICATOR,
4903,3,1,RECORD_ID,VARCHAR2,,3,360787,1,3,Rajesh Singh,,,,VARCHAR2,,
4903,3,2,EAOS_ID,VARCHAR2,,3,360788,4,6,Rajesh Singh,,,,VARCHAR2,,
4903,3,3,EA_ITF_RUN_ID,VARCHAR2,,8,360789,7,14,Rajesh Singh,,,,VARCHAR2,,
4903,3,4,RECORD_COUNT,NUMBER,,12,360790,15,26,Rajesh Singh,,,,NUMBER,,
4903,3,5,RECORD_SUMMATION,NUMBER,,15,360791,27,41,Rajesh Singh,,,,NUMBER,,
