LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2176,1,1,RECORD_ID,VARCHAR,,150,158418,1,150,,,,,VARCHAR2,,
2176,1,2,PRIMARY_KEY_TYPE,VARCHAR,,150,158419,151,300,,,,,VARCHAR2,,
2176,1,3,EE_SSN,VARCHAR,,150,158420,301,450,,,,,VARCHAR2,,
2176,1,5,LASTNAME,VARCHAR,,150,158422,601,750,,,,,VARCHAR2,,
2176,1,6,FIRSTNAME,VARCHAR,,150,158423,751,900,,,,,VARCHAR2,,
2176,1,7,MIDDLE,VARCHAR,,150,158424,901,1050,,,,,VARCHAR2,,
2176,1,8,SUFFIX,VARCHAR,,150,158425,1051,1200,,,,,VARCHAR2,,
2176,1,9,BIRTHDATE,DATE,YYYYMMDD,150,158426,1201,1350,,,,,DATE,,
2176,1,10,SEX,VARCHAR,,150,158427,1351,1500,,,,,VARCHAR2,,
2176,1,11,MEMBER_SSN,VARCHAR,,150,158428,1501,1650,,,,,VARCHAR2,,
2176,1,12,ORIG_KEY_TYPE,VARCHAR,,150,158429,1651,1800,,,,,VARCHAR2,,
2176,1,13,ORIG_KEY_VALUE,VARCHAR,,150,158430,1801,1950,,,,,VARCHAR2,,
2176,1,14,HOME_TELEPHONE,VARCHAR,,150,158431,1951,2100,,,,,VARCHAR2,,
2176,1,15,BUSINESS_TELEPHONE,VARCHAR,,150,158432,2101,2250,,,,,VARCHAR2,,
2176,1,16,COUNTY_CODE,VARCHAR,,150,158433,2251,2400,,,,,VARCHAR2,,
2176,1,17,ADDR1,VARCHAR,,150,158434,2401,2550,,,,,VARCHAR2,,
2176,1,18,ADDR2,VARCHAR,,150,158435,2551,2700,,,,,VARCHAR2,,
2176,1,19,CITY,VARCHAR,,150,158436,2701,2850,,,,,VARCHAR2,,
2176,1,20,STATE,VARCHAR,,150,158437,2851,3000,,,,,VARCHAR2,,
2176,1,21,ZIPCODE,VARCHAR,,150,158438,3001,3150,,,,,VARCHAR2,,
2176,1,22,WORK_ZIPCODE,VARCHAR,,150,158439,3151,3300,,,,,VARCHAR2,,
2176,1,23,MARITAL_STATUS,VARCHAR,,150,158440,3301,3450,,,,,VARCHAR2,,
2176,1,24,RELATIONSHIP_CODE,VARCHAR,,150,158441,3451,3600,,,,,VARCHAR2,,
2176,1,25,DECEASED_INDICATOR,VARCHAR,,150,158442,3601,3750,,,,,VARCHAR2,,
2176,1,26,RETIREE,VARCHAR,,150,158443,3751,3900,,,,,VARCHAR2,,
2176,1,27,PRIOR_KEY,VARCHAR,,150,158444,3901,4050,,,,,VARCHAR2,,
2176,1,28,SALARY_INFORMATION,VARCHAR,,150,158445,4051,4200,,,,,VARCHAR2,,
2176,1,29,YOS_INFO,VARCHAR,,150,158446,4201,4350,,,,,VARCHAR2,,
2176,1,30,COBRA_INFO,VARCHAR,,150,158447,4351,4500,,,,,VARCHAR2,,
2176,1,31,PDP_ELIG,VARCHAR,,150,158448,4501,4650,,,,,VARCHAR2,,
2176,1,32,SUBSIDY,VARCHAR,,150,158449,4651,4800,,,,,VARCHAR2,,
2176,1,33,CBIRT_CODE,VARCHAR,,150,158450,4801,4950,,,,,VARCHAR2,,
2176,1,35,MED_ACCOUNT_NBR,VARCHAR,,150,158452,5101,5250,,,,,VARCHAR2,,
2176,1,36,MED_BRANCH_NBR,VARCHAR,,150,158453,5251,5400,,,,,VARCHAR2,,
2176,1,37,MED_OPTION_CODE,VARCHAR,,150,158454,5401,5550,,,,,VARCHAR2,,
2176,1,38,MED_COV_EFF_DATE,DATE,YYYYMMDD,150,158455,5551,5700,,,,,DATE,,
2176,1,39,MED_COV_CANCEL_DATE,DATE,YYYYMMDD,150,158456,5701,5850,,,,,DATE,,
2176,1,40,MED_COV_IND,VARCHAR,,150,158457,5851,6000,,,,,VARCHAR2,,
2176,1,41,MED_DEP_LIMIT_IND,VARCHAR,,150,158458,6001,6150,,,,,VARCHAR2,,
2176,1,42,MED_COBRA_INFO,VARCHAR,,150,158459,6151,6300,,,,,VARCHAR2,,
2176,1,43,MED_ORIG_EFF_DATE,DATE,YYYYMMDD,150,158460,6301,6450,,,,,DATE,,
2176,1,45,DENT_ACCOUNT_NBR,VARCHAR,,150,158462,6601,6750,,,,,VARCHAR2,,
2176,1,46,DENT_BRANCH_NBR,VARCHAR,,150,158463,6751,6900,,,,,VARCHAR2,,
2176,1,47,DENT_OPTION_CODE,VARCHAR,,150,158464,6901,7050,,,,,VARCHAR2,,
2176,1,48,DENT_COV_EFF_DATE,DATE,YYYYMMDD,150,158465,7051,7200,,,,,DATE,,
2176,1,49,DENT_COV_CANCEL_DATE,DATE,YYYYMMDD,150,158466,7201,7350,,,,,DATE,,
2176,1,50,DENT_COV_IND,VARCHAR,,150,158467,7351,7500,,,,,VARCHAR2,,
2176,1,51,DENT_DEP_LIMIT_IND,VARCHAR,,150,158468,7501,7650,,,,,VARCHAR2,,
2176,1,52,DENT_COBRA_INFO,VARCHAR,,150,158469,7651,7800,,,,,VARCHAR2,,
2176,1,53,DENT_ORIG_EFF_DATE,DATE,YYYYMMDD,150,158470,7801,7950,,,,,DATE,,
