LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1723,1,1,ELIGCOVINDSSN,VARCHAR2,NA,9,123249,1,9,,,,,VARCHAR2,,
1723,1,2,ELIGCOVINDLASTNAME,VARCHAR2,NA,14,123250,10,23,,,,,VARCHAR2,,
1723,1,3,ELIGCOVINDFIRSTNAME,VARCHAR2,NA,9,123251,24,32,,,,,VARCHAR2,,
1723,1,4,ELIGCOVINDDOB,DATE,YYYY-MM-DD,8,123252,33,40,,,,,DATE,,
1723,1,5,ELIGCOVINDGENDER,VARCHAR2,NA,1,123253,41,41,,,,,VARCHAR2,,
1723,1,6,ELIGCOVINDEFFDATE,DATE,YYYY-MM-DD,8,123254,42,49,,,,,DATE,,
1723,1,7,ELIGCOVINDTERMDATE,DATE,YYYY-MM-DD,8,123255,50,57,,,,,DATE,,
1723,1,8,ELIGPOLHLDSSN,VARCHAR2,NA,9,123256,58,66,,,,,VARCHAR2,,
1723,1,9,ELIGPOLHLDLASTNAME,VARCHAR2,NA,14,123257,67,80,,,,,VARCHAR2,,
1723,1,10,ELIGPOLHLDFIRSTNAME,VARCHAR2,NA,9,123258,81,89,,,,,VARCHAR2,,
1723,1,11,ELIGPOLHLDDOB,DATE,YYYY-MM-DD,8,123259,90,97,,,,,DATE,,
1723,1,12,ELIGPOLHLDGENDER,VARCHAR2,NA,1,123260,98,98,,,,,VARCHAR2,,
1723,1,13,ELIGPOLHLDEFFDATE,DATE,YYYY-MM-DD,8,123261,99,106,,,,,DATE,,
1723,1,14,ELIGPOLHLDTERMDATE,DATE,YYYY-MM-DD,8,123262,107,114,,,,,DATE,,
1723,1,17,ELIGPOLNUM,VARCHAR2,NA,20,123265,160,179,,,,,VARCHAR2,,
1723,1,18,ELIGCARCLMADDR,VARCHAR2,NA,37,123266,180,216,,,,,VARCHAR2,,
1723,1,19,ELIGCARCLMCITY,VARCHAR2,NA,26,123267,217,242,,,,,VARCHAR2,,
1723,1,20,ELIGCARCLMSTATE,VARCHAR2,NA,2,123268,243,244,,,,,VARCHAR2,,
1723,1,21,ELIGCARCLMZIP,VARCHAR2,NA,5,123269,245,249,,,,,VARCHAR2,,
1723,1,22,ELIGDRUGCARNAME,VARCHAR2,NA,30,123270,250,279,,,,,VARCHAR2,,
1723,1,23,ELIGDRUGCAREFFDATE,DATE,YYYY-MM-DD,8,123271,280,287,,,,,DATE,,
1723,1,24,ELIGDRUGCARTERMDATE,DATE,YYYY-MM-DD,8,123272,288,295,,,,,DATE,,
1723,1,25,ELIGRELTOMEM,VARCHAR2,NA,2,123273,296,297,,,,,VARCHAR2,,
1723,1,26,ELIGBUSUNIT,VARCHAR2,NA,3,123274,298,300,,,,,VARCHAR2,,
1723,1,27,ELIGCLIENTID,VARCHAR2,NA,2,123275,301,302,,,,,VARCHAR2,,
1723,1,28,SICCODE,VARCHAR2,NA,4,123276,303,306,,,,,VARCHAR2,,
1723,1,29,D2HE_BLOCK_OF_BUS,VARCHAR2,NA,20,123277,307,326,,,,,VARCHAR2,,
1723,1,30,D2HE_RENEWAL_MONTH,VARCHAR2,NA,2,123278,327,328,,,,,VARCHAR2,,
1723,1,31,D2HE_POLHLD_ADDR2,VARCHAR2,NA,50,123279,329,378,,,,,VARCHAR2,,
1723,1,32,D2HE_POLHLD_ZIP9,VARCHAR2,NA,9,123280,379,387,,,,,VARCHAR2,,
1723,1,33,D2HE_POLHLD_PHONE,VARCHAR2,NA,10,123281,388,397,,,,,VARCHAR2,,
1723,1,15,ELIGGRPNUM,VARCHAR2,NA,15,123263,115,129,,,,,VARCHAR2,,
1723,1,16,ELIGGRPEMPNAME,VARCHAR2,NA,30,123264,130,159,,,,,VARCHAR2,,
