LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
912,1,1,HMO,VARCHAR2,,200,67706,1,200,,,,,VARCHAR2,,
912,1,2,MRN,VARCHAR2,,200,67707,201,400,,,,,VARCHAR2,,
912,1,3,MED_ID,VARCHAR2,,200,67708,401,600,,,,,VARCHAR2,,
912,1,4,MEMBER_SSN,VARCHAR2,,200,67709,601,800,,,,,VARCHAR2,,
912,1,5,MEMBER_NAME,VARCHAR2,,200,67710,801,1000,,,,,VARCHAR2,,
912,1,6,MEMBER_AKA_NAME,VARCHAR2,,200,67711,1001,1200,,,,,VARCHAR2,,
912,1,7,MEMBER_DOB_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67712,1201,1210,,,,,DATE,,
912,1,8,MEMBER_SEX,VARCHAR2,,200,67713,1211,1410,,,,,VARCHAR2,,
912,1,9,PRIMARY_LANGUAGE,VARCHAR2,,200,67714,1411,1610,,,,,VARCHAR2,,
912,1,10,RACE,VARCHAR2,,200,67715,1611,1810,,,,,VARCHAR2,,
912,1,11,CASE_NUM,VARCHAR2,,200,67716,1811,2010,,,,,VARCHAR2,,
912,1,12,MOTHER_MED_ID,VARCHAR2,,200,67717,2011,2210,,,,,VARCHAR2,,
912,1,13,MEMBER_STATUS,VARCHAR2,,200,67718,2211,2410,,,,,VARCHAR2,,
912,1,14,MEMBER_PLAN_SITE,VARCHAR2,,200,67719,2411,2610,,,,,VARCHAR2,,
912,1,15,MEMBER_ADDRESS_1,VARCHAR2,,200,67720,2611,2810,,,,,VARCHAR2,,
912,1,16,MEMBER_ADDRESS_2,VARCHAR2,,200,67721,2811,3010,,,,,VARCHAR2,,
912,1,17,MEMBER_CITY_STATE,VARCHAR2,,200,67722,3011,3210,,,,,VARCHAR2,,
912,1,18,MEMBER_ZIP,VARCHAR2,,200,67723,3211,3410,,,,,VARCHAR2,,
912,1,19,MEMBER_TELEPHONE,VARCHAR2,,200,67724,3411,3610,,,,,VARCHAR2,,
912,1,20,PLAN_CODE,VARCHAR2,,200,67725,3611,3810,,,,,VARCHAR2,,
912,1,21,PLAN_TYPE,VARCHAR2,,200,67726,3811,4010,,,,,VARCHAR2,,
912,1,22,PLAN_NAME,VARCHAR2,,200,67727,4011,4210,,,,,VARCHAR2,,
912,1,23,HMO_ORGANIZATION,VARCHAR2,,200,67728,4211,4410,,,,,VARCHAR2,,
912,1,24,FIPS_CODE,VARCHAR2,,200,67729,4411,4610,,,,,VARCHAR2,,
912,1,25,CITY_COUNTY,VARCHAR2,,200,67730,4611,4810,,,,,VARCHAR2,,
912,1,26,EFF_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67731,4811,4820,,,,,DATE,,
912,1,27,TERM_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67732,4821,4830,,,,,DATE,,
912,1,28,CHANGE_START_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67733,4831,4840,,,,,DATE,,
912,1,29,CHANGE_END_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67734,4841,4850,,,,,DATE,,
912,1,30,DEACT_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67735,4851,4860,,,,,DATE,,
912,1,31,REG_CHG_START_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67736,4861,4870,,,,,DATE,,
912,1,32,REG_CHG_END_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67737,4871,4880,,,,,DATE,,
912,1,33,CON_MEM_CHG_START_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67738,4881,4890,,,,,DATE,,
912,1,34,CON_MEM_CHG_END_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67739,4891,4900,,,,,DATE,,
912,1,35,PCP_ID,VARCHAR2,,200,67740,4901,5100,,,,,VARCHAR2,,
912,1,36,MED_PRAC_NUM,VARCHAR2,,200,67741,5101,5300,,,,,VARCHAR2,,
912,1,37,MED_PRAC,VARCHAR2,,200,67742,5301,5500,,,,,VARCHAR2,,
912,1,38,WAIVER_BEN_CODE,VARCHAR2,,200,67743,5501,5700,,,,,VARCHAR2,,
912,1,39,DOS_DATE,DATE,YYYY-MM-DD HH24:MI:SS,19,67744,5701,5710,,,,,DATE,,
912,1,40,CDPS_SCORE,VARCHAR2,,200,67745,5711,5910,,,,,VARCHAR2,,
