LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1938,1,1,ACCT_NUMBER,VARCHAR2,,5,136862,1,5,,,,,VARCHAR2,,
1938,1,2,GROUP_NUM,VARCHAR2,,8,136863,6,13,,,,,VARCHAR2,,
1938,1,3,PLAN,VARCHAR2,,7,136864,14,20,,,,,VARCHAR2,,
1938,1,4,EMP_ID,VARCHAR2,,9,136865,21,29,,,,,VARCHAR2,,
1938,1,5,MEMB_ID,VARCHAR2,,2,136866,30,31,,,,,VARCHAR2,,
1938,1,6,MEMB_REL,VARCHAR2,,3,136867,32,34,,,,,VARCHAR2,,
1938,1,7,MEMB_BIRTH_DATE,DATE,MM/DD/YYYY,10,136868,35,44,,,,,DATE,,
1938,1,8,MEMB_GENDER,VARCHAR2,,1,136869,45,45,,,,,VARCHAR2,,
1938,1,9,CVRG_LEVEL,VARCHAR2,,14,136870,46,59,,,,,VARCHAR2,,
1938,1,10,ENRL_DATE,DATE,MM/DD/YYYY,10,136871,60,69,,,,,DATE,,
1938,1,11,TERM_DATE,DATE,MM/DD/YYYY,10,136872,70,79,,,,,DATE,,
