LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1943,1,1,MEMBER_KEY,VARCHAR2,,29,137107,1,29,,,,,VARCHAR2,,
1943,1,2,ACCOUNT_NUMBER,VARCHAR2,,11,137108,30,40,,,,,VARCHAR2,,
1943,1,3,GROUP_NUMBER,VARCHAR2,,14,137109,41,54,,,,,VARCHAR2,,
1943,1,4,SECTION_NUMBER,VARCHAR2,,9,137110,55,63,,,,,VARCHAR2,,
1943,1,5,CONTRACT_TYPE,VARCHAR2,,35,137111,64,98,,,,,VARCHAR2,,
1943,1,6,PRODUCT_LINE,VARCHAR2,,6,137112,99,104,,,,,VARCHAR2,,
1943,1,7,PRODUCT_TYPE,VARCHAR2,,11,137113,105,115,,,,,VARCHAR2,,
1943,1,8,SUBSCRIBER_ID,VARCHAR2,,17,137114,116,132,,,,,VARCHAR2,,
1943,1,9,SUBSCRIBER_SSN,VARCHAR2,,14,137115,133,146,,,,,VARCHAR2,,
1943,1,10,MEMBER_SSN,VARCHAR2,,14,137116,147,160,,,,,VARCHAR2,,
1943,1,11,MEMBER_NUMBER,VARCHAR2,,21,137117,161,181,,,,,VARCHAR2,,
1943,1,12,CLAIM_MEMBER_ID,VARCHAR2,,35,137118,182,216,,,,,VARCHAR2,,
1943,1,13,MEMBER_DOB,DATE,MM/DD/YYYY,10,137119,217,226,,,,,DATE,,
1943,1,14,MEMBER_GENDER,VARCHAR2,,6,137120,227,232,,,,,VARCHAR2,,
1943,1,15,MEMBER_REL_CODE,VARCHAR2,,6,137121,233,238,,,,,VARCHAR2,,
1943,1,16,MEMBER_STATUS,VARCHAR2,,30,137122,239,268,,,,,VARCHAR2,,
1943,1,17,MEM_MEDICARE_STATUS_CD,VARCHAR2,,6,137123,269,274,,,,,VARCHAR2,,
1943,1,18,MEMBER_FIRST_NAME,VARCHAR2,,25,137124,275,299,,,,,VARCHAR2,,
1943,1,19,MEMBER_LAST_NAME,VARCHAR2,,35,137125,300,334,,,,,VARCHAR2,,
1943,1,20,MEM_ORIGINAL_EFF_DATE,DATE,MM/DD/YYYY,10,137126,335,344,,,,,DATE,,
1943,1,21,MEMBER_PHONE,VARCHAR2,,15,137127,345,359,,,,,VARCHAR2,,
1943,1,22,MEMBER_EMAIL,VARCHAR2,,55,137128,360,414,,,,,VARCHAR2,,
1943,1,23,SUBSCRIBER_ADDRESS,VARCHAR2,,60,137129,415,474,,,,,VARCHAR2,,
1943,1,24,SUBSCRIBER_CITY,VARCHAR2,,33,137130,475,507,,,,,VARCHAR2,,
1943,1,25,SUBSCRIBER_STATE,VARCHAR2,,7,137131,508,514,,,,,VARCHAR2,,
1943,1,26,SUBSCRIBER_ZIP,VARCHAR2,,10,137132,515,524,,,,,VARCHAR2,,
1943,1,27,MEMBER_EFFECTIVE_DATE,DATE,MM/DD/YYYY,10,137133,525,534,,,,,DATE,,
1943,1,28,MEMBER_CANCEL_DATE,DATE,MM/DD/YYYY,10,137134,535,544,,,,,DATE,,
1943,1,29,BENEFIT_AGREEMENT,VARCHAR2,,75,137135,545,619,,,,,VARCHAR2,,
1943,1,30,CHAR_CODE_1,VARCHAR2,,11,137136,620,630,,,,,VARCHAR2,,
1943,1,31,CHAR_DESCRIPTION_1,VARCHAR2,,45,137137,631,675,,,,,VARCHAR2,,
1943,1,32,CHAR_CODE_2,VARCHAR2,,11,137138,676,686,,,,,VARCHAR2,,
1943,1,33,CHAR_DESCRIPTION_2,VARCHAR2,,45,137139,687,731,,,,,VARCHAR2,,
1943,1,34,CHAR_CODE_3,VARCHAR2,,11,137140,732,742,,,,,VARCHAR2,,
1943,1,35,CHAR_DESCRIPTION_3,VARCHAR2,,45,137141,743,787,,,,,VARCHAR2,,
1943,1,36,CHAR_CODE_4,VARCHAR2,,11,137142,788,798,,,,,VARCHAR2,,
1943,1,37,CHAR_DESCRIPTION_4,VARCHAR2,,45,137143,799,843,,,,,VARCHAR2,,
1943,1,38,CHAR_CODE_5,VARCHAR2,,11,137144,844,854,,,,,VARCHAR2,,
1943,1,39,CHAR_DESCRIPTION_5,VARCHAR2,,45,137145,855,899,,,,,VARCHAR2,,
1943,1,40,CHAR_CODE_6,VARCHAR2,,11,137146,900,910,,,,,VARCHAR2,,
1943,1,41,CHAR_DESCRIPTION_6,VARCHAR2,,45,137147,911,955,,,,,VARCHAR2,,
