LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
705,1,1,SUBS_STR_ADR_TEXT,VARCHAR2,,30,55134,1,30,,,,,VARCHAR2,,
705,1,2,GRP_SFX_NUM,VARCHAR2,,3,55135,31,33,,,,,VARCHAR2,,
705,1,3,SUBS_CITY_NAME,VARCHAR2,,13,55136,34,46,,,,,VARCHAR2,,
705,1,4,CVG_EFF_DT,DATE,YYYYMMDD,10,55137,47,56,,,,,DATE,,
705,1,5,GRP_CAN_DT,DATE,YYYYMMDD,10,55138,57,66,,,,,DATE,,
705,1,6,MEM_REL_CD,VARCHAR2,,1,55139,67,67,,,,,VARCHAR2,,
705,1,7,SUBS_BRTH_DT,DATE,YYYYMMDD,10,55140,68,77,,,,,DATE,,
705,1,8,GNDR_CODE,VARCHAR2,,1,55141,78,78,,,,,VARCHAR2,,
705,1,9,CONTRACT_NUM,VARCHAR2,,9,55142,79,87,,,,,VARCHAR2,,
705,1,10,MCAR_A_EFF_DATE,DATE,YYYYMMDD,10,55143,88,97,,,,,DATE,,
705,1,11,MEM_FIRST_NAME,VARCHAR2,,10,55144,98,107,,,,,VARCHAR2,,
705,1,12,MEM_LAST_NAME,VARCHAR2,,14,55145,108,121,,,,,VARCHAR2,,
705,1,13,GRP_BASE2_NUM,VARCHAR2,,5,55146,122,126,,,,,VARCHAR2,,
705,1,14,HOME_PLAN_CD,VARCHAR2,,4,55147,127,130,,,,,VARCHAR2,,
705,1,15,CNTL_PLAN_CD,VARCHAR2,,3,55148,131,133,,,,,VARCHAR2,,
705,1,16,SUBS_STATE_CD,VARCHAR2,,2,55149,134,135,,,,,VARCHAR2,,
705,1,17,GRP_SECT_NUM,VARCHAR2,,4,55150,136,139,,,,,VARCHAR2,,
705,1,18,SUBS_ZIP_CD,VARCHAR2,,5,55151,140,144,,,,,VARCHAR2,,
705,1,19,NASCO_PKG_CD,VARCHAR2,,3,55152,145,147,,,,,VARCHAR2,,
705,1,20,MCAR_B_EFF_DATE,DATE,YYYYMMDD,10,55153,148,157,,,,,DATE,,
705,1,21,MEM_FST_INIT_NAME,VARCHAR2,,1,55154,158,158,,,,,VARCHAR2,,
705,1,22,BS_PLAN_CD,VARCHAR2,,3,55155,159,161,,,,,VARCHAR2,,
705,1,23,BC_PLAN_CD,VARCHAR2,,3,55156,162,164,,,,,VARCHAR2,,
705,1,24,MEM_BRTH_DT,DATE,YYYYMMDD,10,55157,165,174,,,,,DATE,,
705,1,27,DEPT_ID,VARCHAR2,,10,55160,195,204,,,,,VARCHAR2,,
