LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1114,1,1,SubscriberSsn,VARCHAR2,,9,78965,1,9,,,,,VARCHAR2,,
1114,1,2,DependentId,VARCHAR2,,2,78966,10,11,,,,,VARCHAR2,,
1114,1,3,MembersLastName,VARCHAR2,,20,78967,12,31,,,,,VARCHAR2,,
1114,1,4,MembersFirstName,VARCHAR2,,15,78968,32,46,,,,,VARCHAR2,,
1114,1,5,MembersAddress,VARCHAR2,,82,78969,47,128,,,,,VARCHAR2,,
1114,1,6,MembersCity,VARCHAR2,,30,78970,129,158,,,,,VARCHAR2,,
1114,1,7,MembersState,VARCHAR2,,2,78971,159,160,,,,,VARCHAR2,,
1114,1,8,MembersZipCode,VARCHAR2,,10,78972,161,170,,,,,VARCHAR2,,
1114,1,9,MembersSex,VARCHAR2,,2,78973,171,172,,,,,VARCHAR2,,
1114,1,10,MembersDob,DATE,MM-DD-YYYY,10,78974,173,182,,,,,DATE,,
1114,1,11,EmployeesHireDate,DATE,MM-DD-YYYY,10,78975,183,192,,,,,DATE,,
1114,1,12,EmployeesTermDate,DATE,MM-DD-YYYY,10,78976,193,202,,,,,DATE,,
1114,1,13,PlanType,VARCHAR2,,1,78977,203,203,,,,,VARCHAR2,,
1114,1,14,EmployerNo,VARCHAR2,,10,78978,204,213,,,,,VARCHAR2,,
1114,1,15,EmployerDivisionNo,VARCHAR2,,10,78979,214,223,,,,,VARCHAR2,,
1114,1,16,CoverageEffDate,DATE,MM-DD-YYYY,10,78980,224,233,,,,,DATE,,
1114,1,17,CoverageTermDate,DATE,MM-DD-YYYY,10,78981,234,243,,,,,DATE,,
1114,1,18,CoverageTypeF,VARCHAR2,,1,78982,244,244,,,,,VARCHAR2,,
1114,1,19,MedCoverageEffDate,DATE,MM-DD-YYYY,10,78983,245,254,,,,,DATE,,
1114,1,20,MedCoverageTermDate,DATE,MM-DD-YYYY,10,78984,255,264,,,,,DATE,,
1114,1,21,MedCoverageTypeForS,VARCHAR2,,1,78985,265,265,,,,,VARCHAR2,,
1114,1,22,RxCoverageEffDate,DATE,MM-DD-YYYY,10,78986,266,275,,,,,DATE,,
1114,1,23,RxCoverageTermDate,DATE,MM-DD-YYYY,10,78987,276,285,,,,,DATE,,
1114,1,24,RxCoverageTypeForS,VARCHAR2,,1,78988,286,286,,,,,VARCHAR2,,
1114,1,25,DenCoverageEffDate,DATE,MM-DD-YYYY,10,78989,287,296,,,,,DATE,,
1114,1,26,DenCoverageTermDate,DATE,MM-DD-YYYY,10,78990,297,306,,,,,DATE,,
1114,1,27,DenCoverageTypeForS,VARCHAR2,,1,78991,307,307,,,,,VARCHAR2,,
1114,1,28,VisCoverageEffDate,DATE,MM-DD-YYYY,10,78992,308,317,,,,,DATE,,
1114,1,29,VisCoverageTermDate,DATE,MM-DD-YYYY,10,78993,318,327,,,,,DATE,,
1114,1,30,VisCoverageTypeForS,VARCHAR2,,1,78994,328,328,,,,,VARCHAR2,,
1114,1,31,StdCoverageEffDate,DATE,MM-DD-YYYY,10,78995,329,338,,,,,DATE,,
1114,1,32,StdCoverageTermDate,DATE,MM-DD-YYYY,10,78996,339,348,,,,,DATE,,
1114,1,33,Category,VARCHAR2,,1,78997,349,349,,,,,VARCHAR2,,
1114,1,34,UMID,VARCHAR2,,20,78998,350,369,,,,,VARCHAR2,,
1114,1,35,CompanyName,VARCHAR2,,40,78999,370,409,,,,,VARCHAR2,,
1114,1,36,CatTypeDsc,VARCHAR2,,10,79000,410,419,,,,,VARCHAR2,,
1114,1,37,RateCode1,VARCHAR2,,4,79001,420,423,,,,,VARCHAR2,,
1114,1,38,DepDesc,VARCHAR2,,10,79002,424,433,,,,,VARCHAR2,,
1114,1,39,MemberID,VARCHAR2,,15,79003,434,448,,,,,VARCHAR2,,
1114,1,40,RateCode2,VARCHAR2,,4,79004,449,452,,,,,VARCHAR2,,
1114,1,41,PayerDescription,VARCHAR2,,30,79005,453,482,,,,,VARCHAR2,,
1114,1,42,PayerID,VARCHAR2,,14,79006,483,496,,,,,VARCHAR2,,
1114,1,43,PlanTypeDesc,VARCHAR2,,10,79007,497,506,,,,,VARCHAR2,,
1114,1,44,RateCode3,VARCHAR2,,4,79008,507,510,,,,,VARCHAR2,,
1114,1,45,DivisionName,VARCHAR2,,40,79009,511,550,,,,,VARCHAR2,,
1114,1,46,RateCode4,VARCHAR2,,4,79010,551,554,,,,,VARCHAR2,,
1114,1,47,MedPln1,VARCHAR2,,15,79011,555,569,,,,,VARCHAR2,,
1114,1,48,PlanDescription1,VARCHAR2,,30,79012,570,599,,,,,VARCHAR2,,
1114,1,49,MedPln2,VARCHAR2,,15,79013,600,614,,,,,VARCHAR2,,
1114,1,50,PlanDescription2,VARCHAR2,,30,79014,615,644,,,,,VARCHAR2,,
1114,1,51,MedPln3,VARCHAR2,,15,79015,645,659,,,,,VARCHAR2,,
1114,1,52,PlanDescription3,VARCHAR2,,30,79016,660,689,,,,,VARCHAR2,,
1114,1,53,MedPln4,VARCHAR2,,15,79017,690,704,,,,,VARCHAR2,,
1114,1,54,PlanDescription4,VARCHAR2,,30,79018,705,734,,,,,VARCHAR2,,
1114,1,55,SePhone,VARCHAR2,,20,79019,735,754,,,,,VARCHAR2,,
1114,1,56,PSClientID,VARCHAR2,,11,79020,755,765,,,,,VARCHAR2,,
1114,1,57,PSLibrary,VARCHAR2,,3,79021,766,768,,,,,VARCHAR2,,
1114,1,58,PSClientCode,VARCHAR2,,15,79022,769,783,,,,,VARCHAR2,,
1114,1,59,PSParentCode,VARCHAR2,,15,79023,784,798,,,,,VARCHAR2,,
1114,1,60,PSGroupLocation,VARCHAR2,,6,79024,799,804,,,,,VARCHAR2,,
1114,1,61,PSMemberID,VARCHAR2,,15,79025,805,819,,,,,VARCHAR2,,
1114,1,62,PSMemberNumber,VARCHAR2,,15,79026,820,834,,,,,VARCHAR2,,
