LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2113,2,1,Start_Date,DATE,YYYYMMDD,10,151630,1,10,,,,,DATE,,
2113,2,2,End_Date,DATE,YYYYMMDD,10,151631,11,20,,,,,DATE,,
2113,2,3,Total_record_count,NUMBER,,19,151632,21,39,,,,,NUMBER,,
2113,2,4,Total_Unique_members,NUMBER,,19,151633,40,58,,,,,NUMBER,,
2113,2,5,Total_Unique_subscribers,NUMBER,,19,151634,59,77,,,,,NUMBER,,
2113,2,6,Total_Unique_spouses,NUMBER,,19,151635,78,96,,,,,NUMBER,,
2113,2,7,Total_Unique_Dependent_Count,NUMBER,,19,151636,97,115,,,,,NUMBER,,
2113,2,8,Total_Member_Months,NUMBER,,19,151637,116,134,,,,,NUMBER,,
2113,1,1,DataSource,VARCHAR2,,50,151438,1,50,,,,,VARCHAR2,,
2113,1,2,MEMID,VARCHAR2,,50,151439,51,100,,,,,VARCHAR2,,
2113,1,3,ENRID,VARCHAR2,,20,151440,101,120,,,,,VARCHAR2,,
2113,1,4,RELFLAG,VARCHAR2,,1,151441,121,121,,,,,VARCHAR2,,
2113,1,5,MEMFIRSTNAME,VARCHAR2,,30,151442,122,151,,,,,VARCHAR2,,
2113,1,6,MEMLASTNAME,VARCHAR2,,50,151443,152,201,,,,,VARCHAR2,,
2113,1,7,GENDER,VARCHAR2,,1,151444,202,202,,,,,VARCHAR2,,
2113,1,8,DOB,DATE,YYYYMMDD,10,151445,203,212,,,,,DATE,,
2113,1,9,ADDR1,VARCHAR2,,50,151446,213,262,,,,,VARCHAR2,,
2113,1,10,ADDR2,VARCHAR2,,50,151447,263,312,,,,,VARCHAR2,,
2113,1,11,CITY,VARCHAR2,,50,151448,313,362,,,,,VARCHAR2,,
2113,1,12,STATE,VARCHAR2,,2,151449,363,364,,,,,VARCHAR2,,
2113,1,13,ZIP,VARCHAR2,,15,151450,365,379,,,,,VARCHAR2,,
2113,1,14,HOMEPHONE,VARCHAR2,,20,151451,380,399,,,,,VARCHAR2,,
2113,1,15,WORKPHONE,VARCHAR2,,20,151452,400,419,,,,,VARCHAR2,,
2113,1,16,COVTYPEID,VARCHAR2,,20,151453,420,439,,,,,VARCHAR2,,
2113,1,17,COVTYPEDESC,VARCHAR2,,50,151454,440,489,,,,,VARCHAR2,,
2113,1,18,EFFDATE,DATE,YYYYMMDD,10,151455,490,499,,,,,DATE,,
2113,1,19,TERMDATE,DATE,YYYYMMDD,10,151456,500,509,,,,,DATE,,
2113,1,20,CMSTATUS,VARCHAR2,,20,151457,510,529,,,,,VARCHAR2,,
2113,1,21,PCPID,VARCHAR2,,20,151458,530,549,,,,,VARCHAR2,,
2113,1,22,PCPNAME,VARCHAR2,,70,151459,550,619,,,,,VARCHAR2,,
2113,1,23,STATUS,VARCHAR2,,20,151460,620,639,,,,,VARCHAR2,,
2113,1,24,PLANTYPE,VARCHAR2,,100,151461,640,739,,,,,VARCHAR2,,
2113,1,25,PLANNAME,VARCHAR2,,200,151462,740,939,,,,,VARCHAR2,,
2113,1,26,MEMBERMONTH,VARCHAR2,,6,151463,940,945,,,,,VARCHAR2,,
2113,1,27,GroupID,VARCHAR2,,50,151464,946,995,,,,,VARCHAR2,,
2113,1,28,GroupName,VARCHAR2,,50,151465,996,1045,,,,,VARCHAR2,,
2113,1,29,SubGroupID,VARCHAR2,,50,151466,1046,1095,,,,,VARCHAR2,,
2113,1,30,SubGroupName,VARCHAR2,,50,151467,1096,1145,,,,,VARCHAR2,,
