LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
220,1,209,RA_Status_Change_Flag1,VARCHAR2,,1,17444,2044,2044,Sweta Kapali,,,,VARCHAR2,,
220,1,210,RA_Status_Change_Flag2,VARCHAR2,,1,17445,2045,2045,Sweta Kapali,,,,VARCHAR2,,
220,1,211,RA_Status_Change_Flag3,VARCHAR2,,1,17446,2046,2046,Sweta Kapali,,,,VARCHAR2,,
220,1,212,RA_Status_Change_Flag4,VARCHAR2,,1,17447,2047,2047,Sweta Kapali,,,,VARCHAR2,,
220,1,213,RA_Status_Change_Flag5,VARCHAR2,,1,17448,2048,2048,Sweta Kapali,,,,VARCHAR2,,
220,1,214,RA_Status_Change_Flag6,VARCHAR2,,1,17449,2049,2049,Sweta Kapali,,,,VARCHAR2,,
220,1,215,RA_Status_Change_Flag7,VARCHAR2,,1,17450,2050,2050,Sweta Kapali,,,,VARCHAR2,,
220,1,216,RA_Status_Change_Flag8,VARCHAR2,,1,17451,2051,2051,Sweta Kapali,,,,VARCHAR2,,
220,1,217,RA_Status_Change_Flag9,VARCHAR2,,1,17452,2052,2052,Sweta Kapali,,,,VARCHAR2,,
220,1,218,RA_Status_Change_Flag10,VARCHAR2,,1,17453,2053,2053,Sweta Kapali,,,,VARCHAR2,,
220,1,219,RA_Status_Change_Flag11,VARCHAR2,,1,17454,2054,2054,Sweta Kapali,,,,VARCHAR2,,
220,1,220,RA_Status_Change_Flag12,VARCHAR2,,1,17455,2055,2055,Sweta Kapali,,,,VARCHAR2,,
220,1,221,RA_Status_Change_Flag13,VARCHAR2,,1,17456,2056,2056,Sweta Kapali,,,,VARCHAR2,,
220,1,222,RA_Status_Change_Flag14,VARCHAR2,,1,17457,2057,2057,Sweta Kapali,,,,VARCHAR2,,
220,1,223,RA_Status_Change_Flag15,VARCHAR2,,1,17458,2058,2058,Sweta Kapali,,,,VARCHAR2,,
220,1,224,RA_Status_Change_Flag16,VARCHAR2,,1,17459,2059,2059,Sweta Kapali,,,,VARCHAR2,,
220,1,225,RA_Status_Change_Rsn1,VARCHAR2,,2,17460,2060,2061,Sweta Kapali,,,,VARCHAR2,,
220,1,226,RA_Status_Change_Rsn2,VARCHAR2,,2,17461,2062,2063,Sweta Kapali,,,,VARCHAR2,,
220,1,227,RA_Status_Change_Rsn3,VARCHAR2,,2,17462,2064,2065,Sweta Kapali,,,,VARCHAR2,,
220,1,228,RA_Status_Change_Rsn4,VARCHAR2,,2,17463,2066,2067,Sweta Kapali,,,,VARCHAR2,,
220,1,229,RA_Status_Change_Rsn5,VARCHAR2,,2,17464,2068,2069,Sweta Kapali,,,,VARCHAR2,,
220,1,230,RA_Status_Change_Rsn6,VARCHAR2,,2,17465,2070,2071,Sweta Kapali,,,,VARCHAR2,,
220,1,231,RA_Status_Change_Rsn7,VARCHAR2,,2,17466,2072,2073,Sweta Kapali,,,,VARCHAR2,,
220,1,232,RA_Status_Change_Rsn8,VARCHAR2,,2,17467,2074,2075,Sweta Kapali,,,,VARCHAR2,,
220,1,233,RA_Status_Change_Rsn9,VARCHAR2,,2,17468,2076,2077,Sweta Kapali,,,,VARCHAR2,,
220,1,234,RA_Status_Change_Rsn10,VARCHAR2,,2,17469,2078,2079,Sweta Kapali,,,,VARCHAR2,,
220,1,235,RA_Status_Change_Rsn11,VARCHAR2,,2,17470,2080,2081,Sweta Kapali,,,,VARCHAR2,,
220,1,236,RA_Status_Change_Rsn12,VARCHAR2,,2,17471,2082,2083,Sweta Kapali,,,,VARCHAR2,,
220,1,237,RA_Status_Change_Rsn13,VARCHAR2,,2,17472,2084,2085,Sweta Kapali,,,,VARCHAR2,,
220,1,238,RA_Status_Change_Rsn14,VARCHAR2,,2,17473,2086,2087,Sweta Kapali,,,,VARCHAR2,,
220,1,239,RA_Status_Change_Rsn15,VARCHAR2,,2,17474,2088,2089,Sweta Kapali,,,,VARCHAR2,,
220,1,240,RA_Status_Change_Rsn16,VARCHAR2,,2,17475,2090,2091,Sweta Kapali,,,,VARCHAR2,,
