LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4266,1,1,ADDRESS_ID,VARCHAR2,,10,320627,1,10,,,,,VARCHAR2,,
4266,1,2,ENTITY_ID,VARCHAR2,,10,320628,11,20,,,,,VARCHAR2,,
4266,1,3,KEY_VALUE,VARCHAR2,,10,320629,21,30,,,,,VARCHAR2,,
4266,1,4,START_DATE,DATE,YYYYMMDD,8,320630,31,38,,,,,DATE,,
4266,1,5,STOP_DATE,DATE,YYYYMMDD,8,320631,39,46,,,,,DATE,,
4266,1,6,ADDRESS_1,VARCHAR2,,250,320632,47,296,,,,,VARCHAR2,,
4266,1,7,ADDRESS_2,VARCHAR2,,250,320633,297,546,,,,,VARCHAR2,,
4266,1,8,CITY,VARCHAR2,,50,320634,547,596,,,,,VARCHAR2,,
4266,1,9,STATE,VARCHAR2,,10,320635,597,606,,,,,VARCHAR2,,
4266,1,10,ZIP,VARCHAR2,,9,320636,607,615,,,,,VARCHAR2,,
4266,1,11,PHONE_1,VARCHAR2,,10,320637,616,625,,,,,VARCHAR2,,
4266,1,12,PHONE_3,VARCHAR2,,10,320638,626,635,,,,,VARCHAR2,,
