LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4327,1,1,MEMBER_NUMBER,VARCHAR2,,150,325933,1,150,Prerana KC,,,,VARCHAR2,,
4327,1,2,CONTRACT_NUMBER,VARCHAR2,,150,325934,151,300,Prerana KC,,,,VARCHAR2,,
4327,1,3,MEMBER_FIRST_NAME,VARCHAR2,,150,325935,301,450,Prerana KC,,,,VARCHAR2,,
4327,1,4,MEMBER_MIDDLE_INITIAL,VARCHAR2,,150,325936,451,600,Prerana KC,,,,VARCHAR2,,
4327,1,5,MEMBER_LAST_NAME,VARCHAR2,,150,325937,601,750,Prerana KC,,,,VARCHAR2,,
4327,1,6,MEMBER_RELATIONSHIP,VARCHAR2,,150,325938,751,900,Prerana KC,,,,VARCHAR2,,
4327,1,7,MEMBER_SSN,VARCHAR2,,150,325939,901,1050,Prerana KC,,,,VARCHAR2,,
4327,1,8,MEMBER_DATE_OF_BIRTH,DATE,YYYY-MM-DD,150,325940,1051,1200,Prerana KC,,,,DATE,,
4327,1,9,MEMBER_GENDER,VARCHAR2,,150,325941,1201,1350,Prerana KC,,,,VARCHAR2,,
4327,1,10,MEMBER_ADDRESS_LINE_ONE,VARCHAR2,,150,325942,1351,1500,Prerana KC,,,,VARCHAR2,,
4327,1,11,MEMBER_ADDRESS_LINE_TWO,VARCHAR2,,150,325943,1501,1650,Prerana KC,,,,VARCHAR2,,
4327,1,12,MEMBER_CITY,VARCHAR2,,150,325944,1651,1800,Prerana KC,,,,VARCHAR2,,
4327,1,13,MEMBER_STATE,VARCHAR2,,150,325945,1801,1950,Prerana KC,,,,VARCHAR2,,
4327,1,14,MEMBER_ZIP_CODE,VARCHAR2,,150,325946,1951,2100,Prerana KC,,,,VARCHAR2,,
4327,1,15,MEMBER_COUNTRY_CODE,VARCHAR2,,150,325947,2101,2250,Prerana KC,,,,VARCHAR2,,
4327,1,16,MEMBER_COUNTY_CODE,VARCHAR2,,150,325948,2251,2400,Prerana KC,,,,VARCHAR2,,
4327,1,17,MEMBER_HOME_PHONE_NUMBER,VARCHAR2,,150,325949,2401,2550,Prerana KC,,,,VARCHAR2,,
4327,1,18,MEMBER_WORK_PHONE_NUMBER,VARCHAR2,,150,325950,2551,2700,Prerana KC,,,,VARCHAR2,,
4327,1,19,MEMBER_EMAIL_ADDRESS,VARCHAR2,,150,325951,2701,2850,Prerana KC,,,,VARCHAR2,,
4327,1,20,MEMBERS_LANGUAGE,VARCHAR2,,150,325952,2851,3000,Prerana KC,,,,VARCHAR2,,
4327,1,21,PRIMARY_PHYSICIAN_NUMBER,VARCHAR2,,150,325953,3001,3150,Prerana KC,,,,VARCHAR2,,
4327,1,22,GROUP_NUMBER,VARCHAR2,,150,325954,3151,3300,Prerana KC,,,,VARCHAR2,,
4327,1,23,GROUP_DIVISION_NUMBER,VARCHAR2,,150,325955,3301,3450,Prerana KC,,,,VARCHAR2,,
4327,1,24,GROUP_PACKAGE_NUMBER,VARCHAR2,,150,325956,3451,3600,Prerana KC,,,,VARCHAR2,,
4327,1,25,COVERAGE_TYPE_CODE,VARCHAR2,,150,325957,3601,3750,Prerana KC,,,,VARCHAR2,,
4327,1,26,PACKAGE_ID,VARCHAR2,,150,325958,3751,3900,Prerana KC,,,,VARCHAR2,,
4327,1,27,PRODUCT_ID,VARCHAR2,,150,325959,3901,4050,Prerana KC,,,,VARCHAR2,,
4327,1,28,PRODUCT_NAME,VARCHAR2,,150,325960,4051,4200,Prerana KC,,,,VARCHAR2,,
4327,1,29,LINE_OF_BUSINESS,VARCHAR2,,150,325961,4201,4350,Prerana KC,,,,VARCHAR2,,
4327,1,30,PRODUCT_GROUP_CODE,VARCHAR2,,150,325962,4351,4500,Prerana KC,,,,VARCHAR2,,
4327,1,31,COB_INDICATOR,VARCHAR2,,150,325963,4501,4650,Prerana KC,,,,VARCHAR2,,
4327,1,32,COB_EFFECTIVE_DATE,DATE,YYYY-MM-DD,150,325964,4651,4800,Prerana KC,,,,DATE,,
