LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1784,1,1,EligSubscriberID,VARCHAR2,NA,20,126952,1,20,,,,,VARCHAR2,,
1784,1,2,Unknown1,VARCHAR2,NA,20,126953,21,40,,,,,VARCHAR2,,
1784,1,3,EligMemberID,VARCHAR2,NA,20,126954,41,60,,,,,VARCHAR2,,
1784,1,4,EligDepSeqCode,VARCHAR2,NA,2,126955,61,62,,,,,VARCHAR2,,
1784,1,5,EligDepSeqDesc,VARCHAR2,NA,50,126956,63,112,,,,,VARCHAR2,,
1784,1,6,MemLastName,VARCHAR2,NA,20,126957,113,132,,,,,VARCHAR2,,
1784,1,7,MemFirstName,VARCHAR2,NA,20,126958,133,152,,,,,VARCHAR2,,
1784,1,8,Address,VARCHAR2,NA,50,126959,153,202,,,,,VARCHAR2,,
1784,1,9,City,VARCHAR2,NA,50,126960,203,252,,,,,VARCHAR2,,
1784,1,10,State,VARCHAR2,NA,8,126961,253,254,Rinu Maharjan,,,,VARCHAR2,,
1784,1,11,ZipCode,VARCHAR2,NA,10,126962,255,264,,,,,VARCHAR2,,
1784,1,12,EligMemberGender,VARCHAR2,NA,1,126963,265,265,,,,,VARCHAR2,,
1784,1,13,EligMemberDOB,DATE,YYYY/MM/DD,10,126964,266,275,,,,,DATE,,
1784,1,14,PlanTypeCode,VARCHAR2,NA,1,126965,276,276,,,,,VARCHAR2,,
1784,1,15,PlanTypeDesc,VARCHAR2,NA,50,126966,277,326,,,,,VARCHAR2,,
1784,1,16,PayerID,VARCHAR2,NA,4,126967,327,330,,,,,VARCHAR2,,
1784,1,17,PayerDesc,VARCHAR2,NA,50,126968,331,380,,,,,VARCHAR2,,
1784,1,18,CaseID,VARCHAR2,NA,20,126969,381,400,,,,,VARCHAR2,,
1784,1,19,CaseDesc,VARCHAR2,NA,70,126970,401,470,,,,,VARCHAR2,,
1784,1,20,UnitID,VARCHAR2,NA,20,126971,471,490,,,,,VARCHAR2,,
1784,1,21,UnitDesc,VARCHAR2,NA,70,126972,491,560,,,,,VARCHAR2,,
1784,1,22,CoverageStartDate,DATE,YYYYMMDD,8,126973,561,568,,,,,DATE,,
1784,1,23,CoverageTermDate,DATE,YYYYMMDD,8,126974,569,576,,,,,DATE,,
1784,1,24,CoverageType,VARCHAR2,NA,1,126975,577,577,,,,,VARCHAR2,,
1784,1,25,CoverageDesc,VARCHAR2,NA,50,126976,578,627,,,,,VARCHAR2,,
1784,1,26,MedCovEffectiveDate,DATE,YYYYMMDD,8,126977,628,635,,,,,DATE,,
1784,1,27,MedCovTermDate,DATE,YYYYMMDD,8,126978,636,643,,,,,DATE,,
1784,1,28,MedCovTypeCode,VARCHAR2,NA,1,126979,644,644,,,,,VARCHAR2,,
1784,1,29,MedCovTypeDesc,VARCHAR2,NA,50,126980,645,694,,,,,VARCHAR2,,
1784,1,30,RxCovEffectiveDate,DATE,YYYYMMDD,8,126981,695,702,,,,,DATE,,
1784,1,31,RxCovTermDate,DATE,YYYYMMDD,8,126982,703,710,,,,,DATE,,
1784,1,32,RxCovTypeCode,VARCHAR2,NA,1,126983,711,711,,,,,VARCHAR2,,
1784,1,33,RxCovTypeDesc,VARCHAR2,NA,50,126984,712,761,,,,,VARCHAR2,,
1784,1,34,DentalCovEffectiveDate,DATE,YYYYMMDD,8,126985,762,769,,,,,DATE,,
1784,1,35,DentalCovTermDate,DATE,YYYYMMDD,8,126986,770,777,,,,,DATE,,
1784,1,36,DentalCovTypeCode,VARCHAR2,NA,1,126987,778,778,,,,,VARCHAR2,,
1784,1,37,DentalCovTypeDesc,VARCHAR2,NA,50,126988,779,828,,,,,VARCHAR2,,
1784,1,38,VisionCovEffectiveDate,DATE,YYYYMMDD,8,126989,829,836,,,,,DATE,,
1784,1,39,VisionCovTermDate,DATE,YYYYMMDD,8,126990,837,844,,,,,DATE,,
1784,1,40,VisionCovTypeCode,VARCHAR2,NA,1,126991,845,845,,,,,VARCHAR2,,
1784,1,41,VisionCovTypeDesc,VARCHAR2,NA,50,126992,846,895,,,,,VARCHAR2,,
1784,1,42,STDCovEffectiveDate,DATE,YYYYMMDD,8,126993,896,903,,,,,DATE,,
1784,1,43,STDCovTermDate,DATE,YYYYMMDD,8,126994,904,911,,,,,DATE,,
1784,1,44,CategoryTypeCode,VARCHAR2,NA,1,126995,912,912,,,,,VARCHAR2,,
1784,1,45,CategoryTypeDesc,VARCHAR2,NA,50,126996,913,962,,,,,VARCHAR2,,
