LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4574,1,100,OREC,VARCHAR2,,150,342880,14851,15000,,,,,VARCHAR2,,
4574,1,101,HPEMPLOYEE,VARCHAR2,,150,342881,15001,15150,,,,,VARCHAR2,,
4574,1,102,VHPAYORID,VARCHAR2,,150,342882,15151,15300,,,,,VARCHAR2,,
4574,1,103,VHLAYOUTID,VARCHAR2,,150,342883,15301,15450,,,,,VARCHAR2,,
4574,1,104,HOSPICECOV,VARCHAR2,,150,342884,15451,15600,,,,,VARCHAR2,,
4574,1,105,PRODUCT_ID_2,VARCHAR2,,150,342885,15601,15750,,,,,VARCHAR2,,
4574,1,106,AIFILEID,VARCHAR2,,150,342886,15751,15900,,,,,VARCHAR2,,
4574,1,107,AIROWNUMBER,VARCHAR2,,150,342887,15901,16050,,,,,VARCHAR2,,
4574,1,108,VHPAYERNAME,VARCHAR2,,150,342888,16051,16200,,,,,VARCHAR2,,
4574,1,109,VHGROUPNAME,VARCHAR2,,150,342889,16201,16350,,,,,VARCHAR2,,
4574,1,1,ROW_ID,VARCHAR2,,150,342781,1,150,,,,,VARCHAR2,,
4574,1,2,SOURCE,VARCHAR2,,150,342782,151,300,,,,,VARCHAR2,,
4574,1,3,MEMID,VARCHAR2,,150,342783,301,450,,,,,VARCHAR2,,
4574,1,4,ENRID,VARCHAR2,,150,342784,451,600,,,,,VARCHAR2,,
4574,1,5,RELFLAG,VARCHAR2,,150,342785,601,750,,,,,VARCHAR2,,
4574,1,6,MEMFIRSTNAME,VARCHAR2,,150,342786,751,900,,,,,VARCHAR2,,
4574,1,7,MEMLASTNAME,VARCHAR2,,150,342787,901,1050,,,,,VARCHAR2,,
4574,1,8,GENDER,VARCHAR2,,150,342788,1051,1200,,,,,VARCHAR2,,
4574,1,9,DOB,DATE,MM/DD/YYYY,150,342789,1201,1350,,,,,DATE,,
4574,1,10,ADDR1,VARCHAR2,,150,342790,1351,1500,,,,,VARCHAR2,,
4574,1,11,ADDR2,VARCHAR2,,150,342791,1501,1650,,,,,VARCHAR2,,
4574,1,12,CITY,VARCHAR2,,150,342792,1651,1800,,,,,VARCHAR2,,
4574,1,13,STATE,VARCHAR2,,150,342793,1801,1950,,,,,VARCHAR2,,
4574,1,14,ZIP,VARCHAR2,,150,342794,1951,2100,,,,,VARCHAR2,,
4574,1,15,HOMEPHONE,VARCHAR2,,150,342795,2101,2250,,,,,VARCHAR2,,
4574,1,16,WORKPHONE,VARCHAR2,,150,342796,2251,2400,,,,,VARCHAR2,,
4574,1,17,COVTYPEID,VARCHAR2,,150,342797,2401,2550,,,,,VARCHAR2,,
4574,1,18,COVTYPEDESC,VARCHAR2,,150,342798,2551,2700,,,,,VARCHAR2,,
4574,1,19,EFFDATE,DATE,MM/DD/YYYY,150,342799,2701,2850,,,,,DATE,,
4574,1,20,TERMDATE,DATE,MM/DD/YYYY,150,342800,2851,3000,,,,,DATE,,
4574,1,21,LVLID1,VARCHAR2,,150,342801,3001,3150,,,,,VARCHAR2,,
4574,1,22,LVLDESC1,VARCHAR2,,150,342802,3151,3300,,,,,VARCHAR2,,
4574,1,23,LVLID2,VARCHAR2,,150,342803,3301,3450,,,,,VARCHAR2,,
4574,1,24,LVLDESC2,VARCHAR2,,150,342804,3451,3600,,,,,VARCHAR2,,
4574,1,25,LVLID3,VARCHAR2,,150,342805,3601,3750,,,,,VARCHAR2,,
4574,1,26,LVLDESC3,VARCHAR2,,150,342806,3751,3900,,,,,VARCHAR2,,
4574,1,27,LVLID4,VARCHAR2,,150,342807,3901,4050,,,,,VARCHAR2,,
4574,1,28,LVLDESC4,VARCHAR2,,150,342808,4051,4200,,,,,VARCHAR2,,
4574,1,29,LVLID5,VARCHAR2,,150,342809,4201,4350,,,,,VARCHAR2,,
4574,1,30,LVLDESC5,VARCHAR2,,150,342810,4351,4500,,,,,VARCHAR2,,
4574,1,31,LVLID6,VARCHAR2,,150,342811,4501,4650,,,,,VARCHAR2,,
4574,1,32,LVLDESC6,VARCHAR2,,150,342812,4651,4800,,,,,VARCHAR2,,
4574,1,33,LVLID7,VARCHAR2,,150,342813,4801,4950,,,,,VARCHAR2,,
4574,1,34,LVLDESC7,VARCHAR2,,150,342814,4951,5100,,,,,VARCHAR2,,
4574,1,35,LVLID8,VARCHAR2,,150,342815,5101,5250,,,,,VARCHAR2,,
4574,1,36,LVLDESC8,VARCHAR2,,150,342816,5251,5400,,,,,VARCHAR2,,
4574,1,37,LVLID9,VARCHAR2,,150,342817,5401,5550,,,,,VARCHAR2,,
4574,1,38,LVLDESC9,VARCHAR2,,150,342818,5551,5700,,,,,VARCHAR2,,
4574,1,39,LVLID10,VARCHAR2,,150,342819,5701,5850,,,,,VARCHAR2,,
4574,1,40,LVLDESC10,VARCHAR2,,150,342820,5851,6000,,,,,VARCHAR2,,
4574,1,41,CMSTATUS,VARCHAR2,,150,342821,6001,6150,,,,,VARCHAR2,,
4574,1,42,PCPID,VARCHAR2,,150,342822,6151,6300,,,,,VARCHAR2,,
4574,1,43,PCPNAME,VARCHAR2,,150,342823,6301,6450,,,,,VARCHAR2,,
4574,1,44,SSN,VARCHAR2,,150,342824,6451,6600,,,,,VARCHAR2,,
4574,1,45,BENCOVTYPE,VARCHAR2,,150,342825,6601,6750,,,,,VARCHAR2,,
4574,1,46,BENCOVTYPEDESC,VARCHAR2,,150,342826,6751,6900,,,,,VARCHAR2,,
4574,1,47,SICCODE,VARCHAR2,,150,342827,6901,7050,,,,,VARCHAR2,,
4574,1,48,SICDESC,VARCHAR2,,150,342828,7051,7200,,,,,VARCHAR2,,
4574,1,49,PAYERTYPE,VARCHAR2,,150,342829,7201,7350,,,,,VARCHAR2,,
4574,1,50,RCVMTH,VARCHAR2,,150,342830,7351,7500,,,,,VARCHAR2,,
4574,1,51,SRCFILENAME,VARCHAR2,,150,342831,7501,7650,,,,,VARCHAR2,,
4574,1,52,I_UDF_1,VARCHAR2,,150,342832,7651,7800,,,,,VARCHAR2,,
4574,1,53,I_UDF_1_MEM,VARCHAR2,,150,342833,7801,7950,,,,,VARCHAR2,,
4574,1,54,I_UDF_2,VARCHAR2,,150,342834,7951,8100,,,,,VARCHAR2,,
4574,1,55,I_UDF_2_MEM,VARCHAR2,,150,342835,8101,8250,,,,,VARCHAR2,,
4574,1,56,I_UDF_C1,VARCHAR2,,150,342836,8251,8400,,,,,VARCHAR2,,
4574,1,57,I_UDF_C2,VARCHAR2,,150,342837,8401,8550,,,,,VARCHAR2,,
4574,1,58,I_UDF_C3,VARCHAR2,,150,342838,8551,8700,,,,,VARCHAR2,,
4574,1,59,I_UDF_C4,VARCHAR2,,150,342839,8701,8850,,,,,VARCHAR2,,
4574,1,60,I_UDF_C5,VARCHAR2,,150,342840,8851,9000,,,,,VARCHAR2,,
4574,1,61,I_UDF_C6,VARCHAR2,,150,342841,9001,9150,,,,,VARCHAR2,,
4574,1,62,I_UDF_C7,VARCHAR2,,150,342842,9151,9300,,,,,VARCHAR2,,
4574,1,63,I_UDF_C8,VARCHAR2,,150,342843,9301,9450,,,,,VARCHAR2,,
4574,1,64,I_UDF_C9,VARCHAR2,,150,342844,9451,9600,,,,,VARCHAR2,,
4574,1,65,I_UDF_C10,VARCHAR2,,150,342845,9601,9750,,,,,VARCHAR2,,
4574,1,66,I_UDF_C11,VARCHAR2,,150,342846,9751,9900,,,,,VARCHAR2,,
