LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
686,1,1,GROUPNUMBER,VARCHAR2,,200,53588,1,200,,,,,VARCHAR2,,
686,1,2,EEIDNO,VARCHAR2,,200,53589,201,400,,,,,VARCHAR2,,
686,1,3,PRODUCTID,VARCHAR2,,200,53590,401,600,,,,,VARCHAR2,,
686,1,4,COVERAGEOPT,VARCHAR2,,200,53591,601,800,,,,,VARCHAR2,,
686,1,5,PLANNUMBER,VARCHAR2,,200,53592,801,1000,,,,,VARCHAR2,,
686,1,6,DEDUCTIBLE,VARCHAR2,,200,53593,1001,1200,,,,,VARCHAR2,,
686,1,7,TIER,VARCHAR2,,200,53594,1201,1400,,,,,VARCHAR2,,
686,1,8,PLANTYPE,VARCHAR2,,200,53595,1401,1600,,,,,VARCHAR2,,
686,1,9,EEADDRESS1,VARCHAR2,,200,53596,1601,1800,,,,,VARCHAR2,,
686,1,10,EEADDRESS2,VARCHAR2,,200,53597,1801,2000,,,,,VARCHAR2,,
686,1,11,EEADDRESS3,VARCHAR2,,200,53598,2001,2200,,,,,VARCHAR2,,
686,1,12,EECITY,VARCHAR2,,200,53599,2201,2400,,,,,VARCHAR2,,
686,1,13,EESTATE,VARCHAR2,,200,53600,2401,2600,,,,,VARCHAR2,,
686,1,14,EEZIP,VARCHAR2,,200,53601,2601,2800,,,,,VARCHAR2,,
686,1,15,EECOUNT,VARCHAR2,,200,53602,2801,3000,,,,,VARCHAR2,,
686,1,16,EESEX,VARCHAR2,,200,53603,3001,3200,,,,,VARCHAR2,,
686,1,17,DEPSSN,VARCHAR2,,200,53604,3201,3400,,,,,VARCHAR2,,
686,1,18,DEPSEQUENCE,VARCHAR2,,200,53605,3401,3600,,,,,VARCHAR2,,
686,1,19,DEPSEX,VARCHAR2,,200,53606,3601,3800,,,,,VARCHAR2,,
686,1,20,VOLUME,VARCHAR2,,200,53607,3801,4000,,,,,VARCHAR2,,
686,1,21,DEPCOUNT,VARCHAR2,,200,53608,4001,4200,,,,,VARCHAR2,,
686,1,22,GBEEBD,DATE,MM-DD-YYYY,10,53609,4201,4210,,,,,DATE,,
686,1,23,EEFULLNAME,DATE,MM-DD-YYYY,10,53610,4211,4220,,,,,DATE,,
686,1,24,DEPBIRTHDATE,DATE,MM-DD-YYYY,10,53611,4221,4230,,,,,DATE,,
686,1,25,DEPFULLNAME,VARCHAR2,,200,53612,4231,4430,,,,,VARCHAR2,,
686,1,26,DEPRELATION,VARCHAR2,,200,53613,4431,4630,,,,,VARCHAR2,,
686,1,27,EEAGE,VARCHAR2,,200,53614,4631,4830,,,,,VARCHAR2,,
686,1,28,DEPAGE,VARCHAR2,,200,53615,4831,5030,,,,,VARCHAR2,,
686,1,29,PRODEFFDATE,DATE,MM-DD-YYYY,10,53616,5031,5040,,,,,DATE,,
686,1,30,PRODTERMDATE,DATE,MM-DD-YYYY,10,53617,5041,5050,,,,,DATE,,
686,1,31,COVERAGEEFF,DATE,MM-DD-YYYY,10,53618,5051,5060,,,,,DATE,,
686,1,32,COVERAGETERM,DATE,MM-DD-YYYY,10,53619,5061,5070,,,,,DATE,,
686,1,33,DEPEFFDATE,DATE,MM-DD-YYYY,10,53620,5071,5080,,,,,DATE,,
686,1,34,DEPTERMDATE,DATE,MM-DD-YYYY,10,53621,5081,5090,,,,,DATE,,
686,1,35,EESTATUS,VARCHAR2,,200,53622,5091,5290,,,,,VARCHAR2,,
686,1,36,EEPHONENO,VARCHAR2,,200,53623,5291,5490,,,,,VARCHAR2,,
686,1,37,AMOUNTBILLED,VARCHAR2,,200,53624,5491,5690,,,,,VARCHAR2,,
686,1,38,BILLINGFREQ,VARCHAR2,,200,53625,5691,5890,,,,,VARCHAR2,,
686,1,39,ESTANUALPREM,VARCHAR2,,200,53626,5891,6090,,,,,VARCHAR2,,
686,1,40,TEXT,VARCHAR2,,200,53627,6091,6290,,,,,VARCHAR2,,
686,1,41,ACCOUNTNUMBER,VARCHAR2,,200,53628,6291,6490,,,,,VARCHAR2,,
686,1,42,COUNTYCODE,VARCHAR2,,200,53629,6491,6690,,,,,VARCHAR2,,
686,1,43,PPO,VARCHAR2,,200,53630,6691,6890,,,,,VARCHAR2,,
686,1,44,PMEFFDATE,DATE,MM-DD-YYYY,10,53631,6891,6900,,,,,DATE,,
686,1,45,PMTERMDATE,DATE,MM-DD-YYYY,10,53632,6901,6910,,,,,DATE,,
686,1,46,PQEFFDATE,DATE,MM-DD-YYYY,10,53633,6911,6920,,,,,DATE,,
686,1,47,PQTERMDATE,DATE,MM-DD-YYYY,10,53634,6921,6930,,,,,DATE,,
686,1,48,ACCTNAME,VARCHAR2,,200,53635,6931,7130,,,,,VARCHAR2,,
686,1,49,COVSTATUS,VARCHAR2,,200,53636,7131,7330,,,,,VARCHAR2,,
686,1,50,GBAMEDT,DATE,MM-DD-YYYY,10,53637,7331,7340,,,,,DATE,,
686,1,51,GBPOEDT,DATE,MM-DD-YYYY,10,53638,7341,7350,,,,,DATE,,
686,1,52,EECERT,VARCHAR2,,200,53639,7351,7550,,,,,VARCHAR2,,
686,1,53,EESSN,VARCHAR2,,200,53640,7551,7750,,,,,VARCHAR2,,
686,1,54,ISSUEHIREDATE,DATE,MM-DD-YYYY,10,53641,7751,7760,,,,,DATE,,
686,1,55,ZZAGNT,VARCHAR2,,200,53642,7761,7960,,,,,VARCHAR2,,
686,1,56,RATEPERIOD,VARCHAR2,,200,53643,7961,8160,,,,,VARCHAR2,,
686,1,57,RATEEFF,VARCHAR2,,200,53644,8161,8360,,,,,VARCHAR2,,
686,1,58,RATETERM,VARCHAR2,,200,53645,8361,8560,,,,,VARCHAR2,,
686,1,59,ACCTADD1,VARCHAR2,,200,53646,8561,8760,,,,,VARCHAR2,,
686,1,60,ACCTADD2,VARCHAR2,,200,53647,8761,8960,,,,,VARCHAR2,,
686,1,61,ACCTADD3,VARCHAR2,,200,53648,8961,9160,,,,,VARCHAR2,,
686,1,62,ACCTCTY,VARCHAR2,,200,53649,9161,9360,,,,,VARCHAR2,,
686,1,63,ACCTSTCD,VARCHAR2,,200,53650,9361,9560,,,,,VARCHAR2,,
686,1,64,ACCTZIP,VARCHAR2,,200,53651,9561,9760,,,,,VARCHAR2,,
686,1,65,MEMNO,VARCHAR2,,200,53652,9761,9960,,,,,VARCHAR2,,
686,1,66,A8CNNM,VARCHAR2,,200,53653,9961,10160,,,,,VARCHAR2,,
686,1,67,CVLOC,VARCHAR2,,200,53654,10161,10360,,,,,VARCHAR2,,
686,1,68,HIC,VARCHAR2,,200,53655,10361,10560,,,,,VARCHAR2,,
686,1,69,MULTIPLIER,VARCHAR2,,200,53656,10561,10760,,,,,VARCHAR2,,
686,1,70,PRODUCTSET,VARCHAR2,,200,53657,10761,10960,,,,,VARCHAR2,,
686,1,71,COVPAIDTODATE,DATE,MM-DD-YYYY,10,53658,10961,10970,,,,,DATE,,
686,1,72,DEPEFFDATE2,DATE,MM-DD-YYYY,10,53659,10971,10980,,,,,DATE,,
686,1,73,DEPTERMDATE2,DATE,MM-DD-YYYY,10,53660,10981,10990,,,,,DATE,,
686,1,74,DEPEFFDATE3,DATE,MM-DD-YYYY,10,53661,10991,11000,,,,,DATE,,
686,1,75,DEPTERMDATE3,DATE,MM-DD-YYYY,10,53662,11001,11010,,,,,DATE,,
686,1,76,EEFIRSTNAME,VARCHAR2,,200,53663,11011,11210,,,,,VARCHAR2,,
686,1,77,EELASTNAME,VARCHAR2,,200,53664,11211,11410,,,,,VARCHAR2,,
686,1,78,EEMIDDLE,VARCHAR2,,200,53665,11411,11610,,,,,VARCHAR2,,
686,1,79,TERMREASONCD,VARCHAR2,,200,53666,11611,11810,,,,,VARCHAR2,,
686,1,80,PHLASTTRANSDTE,DATE,MM-DD-YYYY,10,53667,11811,11820,,,,,DATE,,
686,1,81,DEPFIRSTNAME,VARCHAR2,,200,53668,11821,12020,,,,,VARCHAR2,,
686,1,82,DEPLASTNAME,VARCHAR2,,200,53669,12021,12220,,,,,VARCHAR2,,
686,1,83,DEPMIDDLE,VARCHAR2,,200,53670,12221,12420,,,,,VARCHAR2,,
686,1,84,GRPORIGEFFDATE,DATE,MM-DD-YYYY,10,53671,12421,12430,,,,,DATE,,
686,1,85,BUBITY,VARCHAR2,,200,53672,12431,12630,,,,,VARCHAR2,,
686,1,86,ORIGPOLICYISSUESTATE,VARCHAR2,,200,53673,12631,12830,,,,,VARCHAR2,,
686,1,87,CARRIERCODE,VARCHAR2,,200,53674,12831,13030,,,,,VARCHAR2,,
686,1,88,ACCTTERMDATE,DATE,MM-DD-YYYY,10,53675,13031,13040,,,,,DATE,,
686,1,89,MONTHLYDURATION,VARCHAR2,,200,53676,13041,13240,,,,,VARCHAR2,,
686,1,90,YEARLYDURATION,VARCHAR2,,200,53677,13241,13440,,,,,VARCHAR2,,
686,1,91,WAIVEventHistory,VARCHAR2,,200,53678,13441,13640,,,,,VARCHAR2,,
686,1,92,NoChargeProduct,VARCHAR2,,200,53679,13641,13840,,,,,VARCHAR2,,
686,1,93,DepPlanNumber,VARCHAR2,,200,53680,13841,14040,,,,,VARCHAR2,,
